Time,strategy,fog_count,avg_reputation,avg_profit
0,Aggressive,1000,7,0
0,Conservative,1000,7,0
0,Balanced,1000,7,0
0,Cyclic,1000,7,0
0,Opportunistic,1000,7,0
0.00525019551244031,Cyclic,1000,7.001,0.00011486973097530661
0.011112211091404142,Aggressive,1000,6.997,-0.0010133796776891771
0.012278524990306712,Conservative,1000,7.001,4.891315318711786e-05
0.012935559336472842,Cyclic,1000,6.998,-0.0008901035956267763
0.03471929492432294,Conservative,1000,7.002,8.927106588462231e-05
0.03824566022160174,Aggressive,1000,6.994,-0.0020441104825023038
0.06458812970113365,Conservative,1000,6.999,-0.0009948581465357132
0.0658897795670457,Opportunistic,1000,7.001,0.00010761059203149603
0.09885149418583629,Aggressive,1000,6.991,-0.0030599240816571458
0.09945911468731726,Opportunistic,1000,6.998,-0.0009306575124563876
0.10441408302994605,Conservative,1000,7.0,-0.0009597992890297293
0.11378072806106194,Cyclic,1000,6.995,-0.0018991565490391435
0.11724931350134155,Cyclic,1000,6.992,-0.002911920853345875
0.15134227384557225,Conservative,1000,6.997,-0.002047908749490724
0.1588669454408861,Opportunistic,1000,6.995,-0.0019671358637015583
0.15934888304262532,Conservative,1000,6.998,-0.002010362404082047
0.16274059916972083,Opportunistic,1000,6.992,-0.0030198034995968987
0.17750504709560197,Balanced,1000,6.997,-0.0010479827307517588
0.19177765877148198,Balanced,1000,6.994,-0.0020977988118367117
0.20451389932590042,Aggressive,1000,6.988,-0.004075652072432792
0.2053503455022215,Opportunistic,1000,6.989,-0.004049237967495194
0.24463985626647758,Cyclic,1000,6.989,-0.0039283171072485796
0.24652628348151398,Cyclic,1000,6.986,-0.004954632602779059
0.2482947080487973,Cyclic,1000,6.983,-0.005965252713517637
0.25750847932708065,Opportunistic,1000,6.99,-0.003977617250324737
0.27131356053710826,Balanced,1000,6.995,-0.002025851600883825
0.2793194554893329,Opportunistic,1000,6.987,-0.004996837345784212
0.2975440942744955,Cyclic,1000,6.98,-0.006985799395748974
0.3094128016898826,Opportunistic,1000,6.984,-0.006036956133800906
0.31326602125289615,Opportunistic,1000,6.985,-0.005948510850563166
0.31804090978995814,Cyclic,1000,6.977,-0.008003000801954705
0.3258374189482795,Balanced,1000,6.996,-0.0019620262369427497
0.3290898604774495,Conservative,1000,6.999,-0.0019556569785888155
0.3406829400249361,Opportunistic,1000,6.982,-0.0069876968309257135
0.3453865137622419,Opportunistic,1000,6.979,-0.008030782191153094
0.3556647655582016,Aggressive,1000,6.985,-0.005091626168679798
0.36548379285478233,Conservative,1000,7.0,-0.0019166027817207345
0.37111694837012915,Balanced,1000,6.997,-0.0018652546293072003
0.3728965525963718,Aggressive,1000,6.982,-0.006099787328471251
0.38173113682767223,Balanced,1000,6.994,-0.002915204852244985
0.3824758854524699,Conservative,1000,7.001,-0.001880109590166506
0.3891056597567443,Opportunistic,1000,6.98,-0.007990285076005686
0.39065615684907384,Conservative,1000,7.002,-0.001815699714719413
0.4004689078936035,Balanced,1000,6.995,-0.0028451769522414025
0.40154664117775185,Conservative,1000,7.003,-0.0017703813548473918
0.414049598073702,Conservative,1000,7.004,-0.0016961194833549572
0.4140543247164082,Balanced,1000,6.992,-0.003893647162002747
0.4187775076398835,Aggressive,1000,6.979,-0.007106843104723652
0.4254098513529548,Cyclic,1000,6.974,-0.009018066487255836
0.43069255035739906,Conservative,1000,7.001,-0.002781539324013476
0.4326241136838773,Opportunistic,1000,6.977,-0.009059474840725187
0.4566810988737666,Aggressive,999,6.981981981981982,-0.006097126632201012
0.45926873988568945,Cyclic,1000,6.971,-0.01002427801033713
0.46047963433771844,Conservative,1000,7.002,-0.002741033212071815
0.486109509002912,Opportunistic,1000,6.974,-0.010081970503026493
0.4900199835857289,Aggressive,999,6.978978978978979,-0.007123844729714679
0.5042979055574848,Balanced,1000,6.993,-0.003809507229226189
0.5105377359893662,Conservative,1000,7.003,-0.0026868758298939327
0.5232636753629318,Cyclic,1000,6.968,-0.01102608455472208
0.5531577589413822,Opportunistic,1000,6.975,-0.010052405148285572
0.5570696443526854,Opportunistic,1000,6.972,-0.01110013662547754
0.5613830228849774,Aggressive,999,6.975975975975976,-0.00813765655858003
0.5626312783563309,Balanced,1000,6.99,-0.004876215848271509
0.5736605897394957,Opportunistic,1000,6.969,-0.01214991978732281
0.5861632974621014,Opportunistic,999,6.971971971971972,-0.010249432421485145
0.5956208863705618,Opportunistic,999,6.968968968968969,-0.01127108480057527
0.6080013623089371,Conservative,1000,7.0,-0.0037678771778202115
0.6207099638788696,Opportunistic,999,6.965965965965966,-0.012323723502624395
0.6250566002262716,Cyclic,1000,6.965,-0.012037327260144176
0.6260000321125427,Balanced,1000,6.987,-0.005908616512750982
0.6330243719752849,Opportunistic,998,6.968937875751503,-0.011313395844098934
0.6379604714641125,Balanced,1000,6.984,-0.006979079062612142
0.6440522686515011,Opportunistic,998,6.969939879759519,-0.011224665480711325
0.6488884420239737,Conservative,1000,7.001,-0.0037062332443008163
0.6630379347721648,Opportunistic,998,6.966933867735471,-0.012264455261906034
0.6670899423718135,Aggressive,999,6.976976976976977,-0.008032618355792893
0.6703103407734219,Balanced,1000,6.981,-0.00800625585984811
0.6730792923058773,Balanced,1000,6.978,-0.009071790681806169
0.6790017546503496,Cyclic,1000,6.966,-0.011919945127013803
0.6942062385216351,Conservative,1000,7.002,-0.003655448612461982
0.7040946174446854,Aggressive,999,6.973973973973974,-0.009050910812858083
0.709993816302934,Conservative,1000,6.999,-0.004732376853623362
0.7158034085472467,Opportunistic,998,6.963927855711423,-0.013303296571332335
0.7269172298461455,Aggressive,999,6.970970970970971,-0.01005946399519281
0.7384429987567614,Opportunistic,998,6.960921843687375,-0.014327254475530722
0.763164271157296,Balanced,1000,6.979,-0.008995384222066787
0.7642566044995917,Conservative,1000,7.0,-0.004692721830509992
0.7652623281818168,Conservative,1000,7.001,-0.004635951218087671
0.7653949449507275,Opportunistic,998,6.961923847695391,-0.014254786756314034
0.7746610784562789,Balanced,1000,6.976,-0.010049223166964428
0.7980849803445759,Cyclic,1000,6.963,-0.012930427162573647
0.8040124120253238,Cyclic,1000,6.96,-0.013935223108428737
0.8107436605863168,Cyclic,1000,6.957,-0.014952604723479439
0.8213219880870627,Opportunistic,998,6.958917835671342,-0.015286740009106133
0.8293458786772137,Aggressive,999,6.967967967967968,-0.011080189341251474
0.8450256087194797,Balanced,1000,6.973,-0.011087183761142459
0.8517527907576735,Opportunistic,998,6.959919839679359,-0.015214153835332336
0.8615351280094233,Balanced,1000,6.97,-0.012148530723396583
0.8620717836854841,Opportunistic,998,6.956913827655311,-0.0162814256471704
0.871166087240784,Opportunistic,998,6.953907815631262,-0.017298237271811925
0.8727025234541071,Balanced,1000,6.967,-0.013177795501595193
0.8739167141660794,Opportunistic,998,6.954909819639279,-0.017220800845065866
0.873924705912216,Conservative,1000,6.998,-0.005718893209372921
0.8749275339664828,Opportunistic,998,6.95190380761523,-0.018245397241178414
0.8812068212616806,Opportunistic,998,6.948897795591182,-0.01927494124783475
0.9079009815057908,Balanced,1000,6.964,-0.014189881091626317
0.9160716108599074,Opportunistic,998,6.945891783567134,-0.02032763800138426
0.9274936906939992,Cyclic,1000,6.954,-0.01595697703081139
0.9290518439786809,Conservative,1000,6.999,-0.005663871481939525
0.9332587976681965,Cyclic,1000,6.951,-0.016990628906011992
0.9350578335407863,Cyclic,1000,6.948,-0.018010937136722208
0.9599106837861436,Opportunistic,998,6.94689378757515,-0.020246919182189575
0.9815796606092324,Aggressive,999,6.964964964964965,-0.012092575928886351
0.9840000666933053,Cyclic,1000,6.945,-0.01902134450189434
0.9878161346224177,Cyclic,1000,6.942,-0.020037432529616074
0.9953647402263669,Opportunistic,998,6.943887775551103,-0.021270341187015655
0.9992026765792388,Opportunistic,997,6.9468405215646944,-0.01946598086630234
1.005400452139384,Balanced,1000,6.961,-0.01523386930561136
1.0132875077519459,Cyclic,1000,6.939,-0.02106207642040364
1.018291382412489,Cyclic,1000,6.936,-0.02206950017469702
1.0202977608644752,Aggressive,999,6.961961961961962,-0.013113479412751332
1.0276258475337254,Balanced,1000,6.958,-0.016283739484831656
1.0277261144155114,Cyclic,1000,6.933,-0.023075697078353573
1.0324366137163001,Balanced,1000,6.959,-0.016220703651635873
1.040016393603101,Cyclic,1000,6.934,-0.02297961912185176
1.0473133056757171,Aggressive,999,6.958958958958959,-0.01412073090586211
1.0654080684121032,Cyclic,1000,6.931,-0.02399908953821184
1.0677306981204744,Balanced,1000,6.96,-0.016161235739528577
1.0718571708500804,Balanced,1000,6.957,-0.017214860564813427
1.0958127056349258,Balanced,1000,6.954,-0.01827631579027725
1.1026258782119716,Opportunistic,997,6.94383149448345,-0.020511756260186392
1.1094161288262028,Opportunistic,997,6.944834503510531,-0.02047826841650927
1.1382372728234447,Conservative,1000,7.0,-0.005617189711298112
1.1384257373105464,Balanced,1000,6.955,-0.018176268383716217
1.1406194504562823,Opportunistic,997,6.945837512537613,-0.020439797654742724
1.1412556132050036,Balanced,1000,6.952,-0.01923214809392025
1.156098288276521,Opportunistic,997,6.9468405215646944,-0.020372133277442143
1.1612218154907632,Conservative,1000,6.997,-0.006693726675858179
1.1695028276205692,Opportunistic,997,6.94383149448345,-0.021400102739958685
1.1706872278658735,Aggressive,999,6.955955955955956,-0.015136265268487778
1.175911893326718,Cyclic,1000,6.928,-0.02500386204506739
1.1791801483143332,Opportunistic,996,6.946787148594377,-0.019485525023798626
1.1792056139083888,Opportunistic,996,6.943775100401607,-0.02052329308975549
1.1826456720174632,Opportunistic,996,6.944779116465863,-0.0204395166349482
1.1890559721731444,Conservative,1000,6.998,-0.006631094648777092
1.193105344424544,Balanced,1000,6.949,-0.02028775189229328
1.205786144778934,Opportunistic,996,6.9417670682730925,-0.021484281989831926
1.207491606783741,Conservative,1000,6.995,-0.007719281486093169
1.209856420551354,Aggressive,999,6.952952952952953,-0.01614022652128046
1.2164203318684346,Aggressive,999,6.953953953953954,-0.016023478829961902
1.2188966099583936,Cyclic,1000,6.929,-0.02490559646034693
1.2192106388292707,Conservative,1000,6.996,-0.0076706775292574424
1.2398541484127168,Opportunistic,996,6.938755020080321,-0.02249725626693318
1.2440236952696342,Opportunistic,996,6.93574297188755,-0.023549598546412205
1.2441611349639339,Opportunistic,996,6.936746987951807,-0.023545647893420986
1.256662395769579,Opportunistic,996,6.933734939759036,-0.024581160038692686
1.2693620046481413,Balanced,999,6.951951951951952,-0.019251123305394635
1.2718642241477245,Opportunistic,996,6.930722891566265,-0.025634313855238282
1.2725061948781355,Aggressive,999,6.950950950950951,-0.017049891869879964
1.2728429382294468,Opportunistic,996,6.931726907630522,-0.025604932090947396
1.293056652487506,Conservative,1000,6.997,-0.007626704192770943
1.3238713304764322,Conservative,1000,6.998,-0.007577547485474992
1.3452552396436153,Aggressive,999,6.947947947947948,-0.01806461290515753
1.353792271291265,Opportunistic,996,6.932730923694779,-0.02556381005278878
1.3571757272436455,Aggressive,999,6.944944944944945,-0.019084621319430093
1.3628722739366046,Opportunistic,996,6.929718875502008,-0.026616921045412512
1.3679873864433285,Opportunistic,996,6.930722891566265,-0.026607061966802487
1.3794624191221896,Aggressive,999,6.941941941941942,-0.02010511610170169
1.398753321246587,Cyclic,1000,6.926,-0.025907049645296457
1.4017795887288242,Cyclic,1000,6.923,-0.026911839869773847
1.4057581758394182,Balanced,999,6.948948948948949,-0.020283027330274612
1.4270121360913954,Balanced,999,6.945945945945946,-0.021331799298677942
1.466541033654843,Opportunistic,996,6.927710843373494,-0.02762227696275965
1.4796001759007085,Opportunistic,996,6.924698795180723,-0.02865933432825333
1.4822553804190737,Opportunistic,995,6.928643216080402,-0.02573483495561379
1.4826531385599966,Aggressive,999,6.938938938938939,-0.021119997442741584
1.5049358015018355,Conservative,1000,6.999,-0.007545203013875548
1.5075847045004935,Balanced,999,6.942942942942943,-0.02239694650061452
1.5115439040977452,Conservative,1000,7.0,-0.007502347856758596
1.5160896958566095,Aggressive,999,6.935935935935936,-0.022130581422107373
1.5514348640127613,Conservative,1000,7.001,-0.007481044669137374
1.5603530898793425,Cyclic,1000,6.92,-0.027922211979500934
1.5639507748176962,Aggressive,999,6.932932932932933,-0.023159681253086283
1.569404960108141,Balanced,999,6.93993993993994,-0.023452091622719738
1.5760237457341122,Opportunistic,995,6.9296482412060305,-0.02566396692189257
1.5774685906090704,Opportunistic,995,6.926633165829146,-0.026704733785701387
1.5931982869184325,Conservative,1000,7.002,-0.007439061536329967
1.5948736528062593,Opportunistic,995,6.927638190954774,-0.02659602775964586
1.6066665601397805,Conservative,1000,7.003,-0.007392700140300497
1.607216833909694,Opportunistic,995,6.924623115577889,-0.027644368376318472
1.6107930492883924,Balanced,999,6.936936936936937,-0.024503157583182528
1.637459834589564,Opportunistic,995,6.925628140703518,-0.02759888999174726
1.682552445344564,Opportunistic,995,6.922613065326633,-0.028644789070061606
1.6841518478440591,Opportunistic,995,6.919597989949748,-0.02968388099023148
1.69745801048634,Aggressive,999,6.92992992992993,-0.024184390097040355
1.7137272581404694,Opportunistic,994,6.923541247484909,-0.02774825631933852
1.7167367222962686,Aggressive,999,6.926926926926927,-0.025192931222696578
1.7378898801098015,Cyclic,999,6.922922922922923,-0.026942958033878254
1.7390734363904994,Aggressive,999,6.923923923923924,-0.026214703775470572
1.7430444364005222,Aggressive,999,6.920920920920921,-0.027239825164162162
1.764634744816762,Balanced,999,6.937937937937938,-0.024415273474704915
1.778260497694064,Cyclic,999,6.91991991991992,-0.027948383905629523
1.7950261728369903,Cyclic,999,6.916916916916917,-0.028957552726880432
1.7974073003228255,Conservative,1000,7.004,-0.007344905976878851
1.7974215607839632,Conservative,1000,7.005,-0.007276611655844524
1.7996930170035101,Opportunistic,994,6.924547283702213,-0.027674159597028583
1.803521210412704,Opportunistic,994,6.921529175050302,-0.028718339883105553
1.8239474689429527,Balanced,999,6.934934934934935,-0.025468644808054185
1.831232323458091,Aggressive,999,6.921921921921922,-0.027118425916979404
1.8393277378462918,Opportunistic,994,6.91851106639839,-0.02975234951392249
1.8684333652168252,Opportunistic,994,6.9195171026156945,-0.029660840049095433
1.879200968341093,Aggressive,998,6.924849699398798,-0.026118157178541365
1.8810519551407425,Opportunistic,994,6.916498993963783,-0.030712058073228132
1.8856214304687668,Balanced,999,6.931931931931932,-0.026518669274061223
1.9105816443293986,Conservative,1000,7.006,-0.007210240493061774
1.9127682530839167,Opportunistic,994,6.913480885311872,-0.031771663953772046
1.9143637312026263,Opportunistic,994,6.914486921529175,-0.03172392015335475
1.9315750377761731,Opportunistic,994,6.9114688128772634,-0.03278405210053382
1.9508943113531136,Aggressive,998,6.921843687374749,-0.02714660916327614
1.955510666386105,Opportunistic,994,6.9124748490945676,-0.03276631914292236
1.9878687775242372,Conservative,1000,7.007,-0.007169305426179545
2.0063678775945233,Opportunistic,994,6.913480885311872,-0.032748054341985425
2.0077252490777315,Opportunistic,993,6.9164149043303125,-0.030742986631207215
2.0156578602450197,Opportunistic,993,6.91742195367573,-0.03065981707770878
2.0289403226965605,Opportunistic,993,6.914400805639477,-0.031705193213760335
2.032497715738079,Aggressive,998,6.922845691382766,-0.02705098950337381
2.0366948608343627,Opportunistic,993,6.911379657603223,-0.03277163987827842
2.0373458323175426,Opportunistic,993,6.908358509566969,-0.03383902129810799
2.0374540941230785,Opportunistic,993,6.909365558912387,-0.03381057224059299
2.0395659179701595,Opportunistic,992,6.913306451612903,-0.03184149925670889
2.0427764048314194,Opportunistic,992,6.910282258064516,-0.03292280202019583
2.0559364543801,Conservative,1000,7.004,-0.008266395800148875
2.070990261761119,Balanced,999,6.932932932932933,-0.02646310681553514
2.07935190818403,Balanced,999,6.933933933933934,-0.026395763221857695
2.086663182960751,Aggressive,998,6.919839679358717,-0.02807276286533018
2.0920671032890343,Opportunistic,992,6.907258064516129,-0.03398478607985701
2.0955359302167706,Aggressive,998,6.91683366733467,-0.0290815870513695
2.1209298939687726,Conservative,1000,7.001,-0.009356687172227153
2.1246155213727325,Conservative,1000,7.002,-0.009310454815696955
