Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.6813085429471207,Aggressive,1000,6.977,-0.008713013157334831,0.166301173303405
0.684825095309697,Conservative,1000,6.999,-0.0037870188916710895,0.8326719943045673
0.6875281626950538,Cyclic,1000,6.976,-0.009541130758217303,0.16328516811755492
0.6953250891566076,Aggressive,1000,6.974,-0.009735043457085453,0.16634697435352502
0.7030020496485587,Conservative,1000,6.996,-0.004856897146084134,0.8328292794753805
0.7096624132998345,Aggressive,1000,6.971,-0.010745843500671632,0.16621763686497223
0.7111448097964896,Opportunistic,1000,6.962,-0.014098079719054678,0.4204883408270723
0.7315011941615494,Balanced,1000,6.992,-0.004723481815266417,0.50202790148184
0.7322209570116376,Balanced,1000,6.989,-0.005800580165115498,0.5019619079829906
0.7337946591315395,Aggressive,1000,6.968,-0.011755804540220908,0.16631102206036344
0.74215945214209,Aggressive,1000,6.969,-0.011637985634955404,0.166275657823066
0.746774059954626,Cyclic,1000,6.973,-0.01056205844304225,0.16332029997601324
0.7503566643838397,Balanced,1000,6.986,-0.006843542534044602,0.5017410984851415
0.7532677369673152,Opportunistic,1000,6.959,-0.015141675433770624,0.4208402382342967
0.7585941608768006,Opportunistic,999,6.961961961961962,-0.01348399960657687,0.42111448650276995
0.766847892809215,Opportunistic,999,6.958958958958959,-0.014526889234879966,0.42111448650276995
0.781828679361616,Aggressive,1000,6.966,-0.01265188687400125,0.16623690143367734
0.782533689806751,Balanced,1000,6.983,-0.007912147040337844,0.501968366890033
0.7855284367837696,Conservative,1000,6.993,-0.0058948841978526175,0.8329120132026911
0.7858793906302486,Aggressive,1000,6.963,-0.013652890250412898,0.16643847493680328
0.7954213418391263,Conservative,1000,6.994,-0.005857680124146753,0.833249171054742
0.8085631894879605,Opportunistic,999,6.955955955955956,-0.015587298169401785,0.4212284805392079
0.8247677308780083,Balanced,1000,6.98,-0.0089583488442898,0.5018094277707303
0.8331752681978977,Opportunistic,999,6.956956956956957,-0.01551450525965441,0.42141323436304573
0.8355681681528325,Balanced,1000,6.977,-0.009995642012003102,0.5020352649035797
0.8356682160985127,Aggressive,1000,6.96,-0.01466985302785729,0.1665120477099038
0.8415702644170697,Opportunistic,999,6.953953953953954,-0.016551448830265002,0.42124251309690797
0.861085826778123,Opportunistic,999,6.950950950950951,-0.01761295643938972,0.4214016666465239
0.8622845962372352,Opportunistic,999,6.951951951951952,-0.017548862593813323,0.4212817882356489
0.9388775193860933,Balanced,1000,6.974,-0.01105020618942227,0.5021395828385391
0.9592026623322247,Balanced,1000,6.975,-0.010970529590953248,0.5020554536883035
0.9699868577872549,Opportunistic,999,6.948948948948949,-0.01860195340148484,0.42131749863199197
0.9829671564413803,Balanced,1000,6.976,-0.010906755332661808,0.502338884205686
0.9911122998164248,Opportunistic,999,6.94994994994995,-0.018573765775642324,0.4215157253078625
1.0037290675227049,Opportunistic,999,6.950950950950951,-0.018468089319584748,0.42149845779687944
1.0319504146280474,Conservative,1000,6.995,-0.005821275118988214,0.8332096204127295
1.0491167067967562,Cyclic,1000,6.97,-0.011566604002857793,0.16313309057866696
1.0519026716374156,Cyclic,1000,6.967,-0.01257854594449372,0.16312880341371214
1.0550939975984428,Aggressive,1000,6.961,-0.01457342339830219,0.16661563822837513
1.0658505443813617,Opportunistic,999,6.951951951951952,-0.01837237877681904,0.4216797895467037
1.0915171813648181,Cyclic,1000,6.964,-0.013595602774149868,0.16320253333452986
1.1051695161110047,Opportunistic,999,6.952952952952953,-0.018336208143621954,0.42186271501390343
1.1060127141623417,Opportunistic,999,6.953953953953954,-0.018244549909977995,0.4217901381497957
1.1355995474847607,Opportunistic,999,6.954954954954955,-0.018194865334113883,0.4215333852937281
1.1387798753307157,Opportunistic,999,6.951951951951952,-0.0192551845683727,0.4214972872588213
1.1415413239813905,Aggressive,1000,6.958,-0.015609806618939718,0.16631458225974227
1.1522388781575632,Opportunistic,999,6.948948948948949,-0.020277046934145934,0.42176652089029804
1.1549577194152816,Balanced,1000,6.973,-0.011938554202925979,0.5019929671375601
1.1793579585743694,Opportunistic,999,6.94994994994995,-0.020204493936385074,0.42232795438072523
1.1810391804503593,Opportunistic,999,6.950950950950951,-0.02019063543269047,0.4223173647818839
1.1925405693963504,Conservative,1000,6.992,-0.006905228420965659,0.8331441930613814
1.194351631005749,Opportunistic,999,6.951951951951952,-0.020174043670383304,0.4223525947583209
1.1948247067329407,Cyclic,1000,6.961,-0.01460525334822456,0.16319626561872486
1.1975072885064633,Conservative,1000,6.993,-0.006872352823977493,0.8331316106654388
1.2281991875657434,Opportunistic,999,6.948948948948949,-0.021208161480560823,0.42224665157737457
1.2646282122185803,Conservative,1000,6.994,-0.006818894814695334,0.8330464634372466
1.2694398243410818,Opportunistic,999,6.94994994994995,-0.02117471914390277,0.4225949200020978
1.2787478157724852,Aggressive,1000,6.955,-0.016622450911180316,0.16621892169414615
1.2933549589250672,Cyclic,1000,6.962,-0.014488245734820968,0.16313799475740876
1.2980683739087422,Opportunistic,999,6.946946946946947,-0.022248573671538152,0.422531752508896
1.3153260941563607,Opportunistic,999,6.947947947947948,-0.022169071403233553,0.42264485392156104
1.3159726757204622,Conservative,1000,6.995,-0.006768182625198469,0.8331530575054413
1.3238398599675612,Opportunistic,999,6.948948948948949,-0.02208311475881097,0.42229096661605514
1.328285117334159,Opportunistic,999,6.94994994994995,-0.022067178326611748,0.4221476114213275
1.3429592486941002,Balanced,1000,6.97,-0.012957733539572079,0.5023385616022676
1.3596305963823447,Conservative,1000,6.996,-0.006730765491625086,0.8332198667718266
1.384741212752192,Cyclic,1000,6.959,-0.015500783219407259,0.16340385518585218
1.3911466748761387,Opportunistic,999,6.950950950950951,-0.02200334241985781,0.42214575726327375
1.3958532310924376,Balanced,1000,6.967,-0.014005097772339858,0.5025064091428978
1.3994236513685747,Aggressive,1000,6.956,-0.016506975487145616,0.166242865763064
1.4193389587253793,Conservative,1000,6.997,-0.006682501122735817,0.8332054427952955
1.430225635094635,Opportunistic,999,6.951951951951952,-0.021980964315596947,0.42176998114397807
1.4348927161225542,Cyclic,1000,6.96,-0.015404240606978285,0.16343453857654816
1.4455857731954622,Aggressive,1000,6.957,-0.01639342424346343,0.16624585446884646
1.4573023089904154,Opportunistic,998,6.954909819639279,-0.018030584589729493,0.4213519723691384
1.4676203449595588,Aggressive,1000,6.954,-0.01740238972742839,0.16608407647801843
1.469646768650708,Cyclic,1000,6.957,-0.016424522933907545,0.16329875414493847
1.5097469686998455,Balanced,1000,6.968,-0.013913924480784113,0.502550650819839
1.524778352138649,Opportunistic,998,6.955911823647295,-0.017928798602052532,0.4213519723691384
1.538033600156096,Cyclic,1000,6.954,-0.017448020223328572,0.16319944399057262
1.5485466797695402,Opportunistic,998,6.952905811623246,-0.01895836014173497,0.4213302773020511
1.583063498789381,Conservative,1000,6.998,-0.006642680520861382,0.8332874859815541
1.5831194965280784,Opportunistic,998,6.949899799599199,-0.020000649309406787,0.42156893598239414
1.5832108581736977,Balanced,1000,6.969,-0.013848675574558792,0.5028056242775868
1.610867774684786,Aggressive,1000,6.951,-0.01841124246964291,0.16616645158235327
1.616791529112494,Conservative,1000,6.995,-0.007710815942484947,0.8333117857890472
1.6203282849284202,Conservative,1000,6.996,-0.0076662431006629785,0.8333529147949734
1.6397544128728847,Aggressive,1000,6.952,-0.01830747416712073,0.16618813016021727
1.681531663221403,Cyclic,1000,6.951,-0.018459763825803027,0.16314942608832864
1.6895737225321874,Balanced,1000,6.97,-0.013763109702119806,0.5027397335315997
1.695596377105546,Opportunistic,998,6.9509018036072145,-0.019911156635079006,0.421675906766888
1.7019231544872981,Opportunistic,998,6.947895791583166,-0.020956170905202052,0.4214199208515574
1.7032299514767322,Conservative,1000,6.997,-0.007616639829679556,0.8333588630021248
1.7053312360798025,Balanced,1000,6.967,-0.01480831743954434,0.5026013732670986
1.7125042771148686,Conservative,1000,6.998,-0.007575176873584153,0.8335016341796846
1.7247345339820517,Opportunistic,998,6.948897795591182,-0.020888606328950864,0.42157160670672755
1.751947366167666,Aggressive,1000,6.949,-0.019316121637806726,0.16610036433909292
1.753619455127775,Opportunistic,998,6.945891783567134,-0.02192944399052361,0.42159843472342107
1.7570487174548657,Opportunistic,998,6.942885771543086,-0.02298555419990971,0.4219704616398967
1.7581964918311492,Opportunistic,997,6.9468405215646944,-0.02109036564567681,0.42185209711829863
1.758838719755122,Aggressive,1000,6.946,-0.02032615177204208,0.16621581305643998
1.7699702693441985,Opportunistic,997,6.94383149448345,-0.022131475652722735,0.42185209711829863
1.7758227968043665,Opportunistic,996,6.946787148594377,-0.021111540711586125,0.42189425106093964
1.7970955589896929,Opportunistic,996,6.943775100401607,-0.022168975248340477,0.42189425106093964
1.8025721376130788,Aggressive,1000,6.943,-0.02133968576264086,0.16618538787330517
1.8203873711069025,Cyclic,1000,6.948,-0.019485359421194552,0.16330876840251862
1.8217734840406377,Opportunistic,996,6.940763052208835,-0.02321696145537454,0.4220276132777765
1.8437593771010925,Aggressive,1000,6.94,-0.022342940204912256,0.16620153777203214
1.8497527162333829,Balanced,1000,6.968,-0.01472524270217361,0.502356482400458
1.8581364091882322,Balanced,1000,6.969,-0.014649666108685953,0.5024684843946106
1.8681060123592386,Opportunistic,996,6.937751004016064,-0.024274557869082534,0.42194972135416553
1.8720209306470867,Cyclic,1000,6.945,-0.020508296613813308,0.16317891505378612
1.8735382406061383,Opportunistic,996,6.934738955823293,-0.025341717774308777,0.422014635815734
1.8750344042504752,Cyclic,1000,6.942,-0.021511424113512697,0.16300103871354396
1.8898890407907567,Balanced,1000,6.97,-0.014591022173733422,0.5027356952584161
1.8917129581161582,Cyclic,1000,6.939,-0.02252701817762494,0.16314058343929316
1.8979664980586226,Aggressive,1000,6.937,-0.023354212642821257,0.16629039420841424
1.9040863413467541,Opportunistic,996,6.93574297188755,-0.02524515738545036,0.4217686435345169
1.9224205833732715,Opportunistic,996,6.936746987951807,-0.025129988374069812,0.42182546951225086
1.9326961920760333,Conservative,1000,6.999,-0.007516786430969634,0.833514692192829
1.9384908907438583,Opportunistic,996,6.933734939759036,-0.026178976442872218,0.42202392725799487
1.9452697473752367,Balanced,1000,6.967,-0.015611782642792959,0.5027690483356275
1.9520463539476047,Aggressive,1000,6.934,-0.02435730728967335,0.166213497357451
1.98625308427799,Cyclic,1000,6.936,-0.023533983693357734,0.16309100876808744
1.9965803737639272,Balanced,1000,6.964,-0.016676499343055134,0.502952508970664
2.0182514938180316,Conservative,1000,7.0,-0.007475376080906072,0.8335938179823119
2.0302872262938,Opportunistic,996,6.934738955823293,-0.02612609643125111,0.42206509641180684
2.0426865760707362,Opportunistic,996,6.93574297188755,-0.026068546423660275,0.42208114745612557
2.04861057091496,Conservative,1000,7.001,-0.0074250948180477295,0.8336180280143212
2.049403890947609,Conservative,1000,7.002,-0.007383895825794305,0.8335238278915057
2.05016584291977,Opportunistic,996,6.932730923694779,-0.02711662519166742,0.421921468003507
2.0618513657690865,Opportunistic,996,6.929718875502008,-0.028173433338729455,0.4222385498045911
2.063096315147617,Opportunistic,996,6.930722891566265,-0.02809364028547515,0.4225365115653653
2.0702526481740358,Aggressive,1000,6.931,-0.02536776669231053,0.16631663072374453
2.0705720905583656,Opportunistic,996,6.931726907630522,-0.027999134416366058,0.4224521344108334
2.075665605315385,Opportunistic,996,6.928714859437751,-0.029038467091052282,0.42234044938907067
2.078037699410244,Conservative,1000,7.003,-0.00732831923123295,0.8335117810719984
2.0780868214198063,Cyclic,1000,6.933,-0.024553525924262888,0.1630894616520277
2.0900444939707774,Opportunistic,996,6.929718875502008,-0.0289265176193653,0.4224934215433217
2.1413966094957653,Aggressive,1000,6.928,-0.026415302956468815,0.16644738591806207
2.161597655431151,Cyclic,1000,6.93,-0.025564216388879436,0.163053740825342
2.1666976018853514,Opportunistic,996,6.930722891566265,-0.028902785791094187,0.4222649639491608
2.1942230850848174,Opportunistic,996,6.927710843373494,-0.0299522985536225,0.42168158076356727
2.197626680577238,Cyclic,1000,6.927,-0.02657124884661871,0.16303021530791578
2.1985845784047604,Cyclic,1000,6.928,-0.026460572579808387,0.16321734279003544
2.2044642579153377,Balanced,1000,6.961,-0.017714879209561298,0.5028443518075244
2.220174934054583,Cyclic,1000,6.925,-0.027473983367898108,0.16313783718448854
2.2238205459380516,Opportunistic,996,6.924698795180723,-0.030959571595611805,0.42204404945991164
2.2250489323126437,Cyclic,1000,6.922,-0.02849687453650673,0.16321669007385775
2.2254833494586226,Opportunistic,996,6.92570281124498,-0.030895023894734412,0.42262102275413627
2.2260195882705562,Opportunistic,996,6.922690763052209,-0.03195322284510847,0.4225533085437592
2.227266766927288,Opportunistic,995,6.925628140703518,-0.029320819126597106,0.42243561182297346
2.2321786243397357,Opportunistic,995,6.922613065326633,-0.030381258795710193,0.42243561182297346
2.23797394620675,Conservative,1000,7.004,-0.007253819541553719,0.8337217206020415
2.249233395380819,Conservative,1000,7.005,-0.007191230350023992,0.8340444064043567
2.2514575278411457,Balanced,1000,6.958,-0.018757714239577387,0.5028197976573002
2.275156225188779,Conservative,1000,7.006,-0.007143158787883388,0.8340815448288577
2.281229358659778,Cyclic,1000,6.919,-0.02951088442957717,0.16301160576988394
2.2959070353522946,Aggressive,1000,6.925,-0.027427011808138328,0.16603017746387053
2.3169690282868203,Opportunistic,995,6.923618090452261,-0.03032239665991894,0.422423498296543
2.318747577684397,Balanced,1000,6.959,-0.018693133949430205,0.5028810103412353
2.32246298495984,Opportunistic,995,6.920603015075377,-0.03136304381722442,0.4223295224674583
2.324422959752489,Aggressive,1000,6.922,-0.02844531113340683,0.16608591350015867
2.345646279999838,Aggressive,1000,6.919,-0.029453457055705064,0.16598258828354806
2.360474697984694,Opportunistic,995,6.921608040201005,-0.031288502691489514,0.4227683439815657
2.361576996998682,Cyclic,1000,6.916,-0.030514421280772013,0.1628849455631722
2.3632735739508606,Opportunistic,995,6.9185929648241205,-0.032337703633176514,0.4227620460628199
2.3648019756357614,Aggressive,1000,6.916,-0.030480099761903835,0.16599039893864254
2.372285719688476,Opportunistic,995,6.919597989949748,-0.03230110619807244,0.4230221527471706
2.38821402443595,Conservative,1000,7.003,-0.008223987941486419,0.8341375286359498
2.3920238989711473,Opportunistic,995,6.920603015075377,-0.03227487949906551,0.4231886741784937
2.3936801001150636,Aggressive,1000,6.913,-0.03149223372963263,0.16581693000608722
2.3945353899139916,Opportunistic,995,6.9175879396984925,-0.033321054822877755,0.42273178988407234
2.4069271213378087,Balanced,1000,6.96,-0.01862206721430316,0.5026541105662896
2.4095034273284153,Balanced,1000,6.961,-0.018576359739326195,0.5025830924031427
2.4164767727746113,Opportunistic,995,6.9185929648241205,-0.03327620628820157,0.423104528657389
2.4171820532841757,Balanced,1000,6.958,-0.01962093866188806,0.5019718819331812
2.430642362284807,Opportunistic,994,6.923541247484909,-0.03034711736466828,0.4226400896033569
2.440502793065652,Cyclic,1000,6.913,-0.031521260118452264,0.16300385793077737
2.4414797884313386,Aggressive,1000,6.91,-0.03251147350515489,0.1657170205610634
2.4480931985354113,Conservative,1000,7.004,-0.008169965872730039,0.8339290983608677
2.452050219217729,Cyclic,1000,6.914,-0.03142458854789301,0.16324827596223532
2.462454665931134,Aggressive,1000,6.907,-0.0335270386140826,0.16570979417114443
2.4723254220002757,Conservative,1000,7.005,-0.008130471673782442,0.8341112004927073
2.4789643690331475,Balanced,1000,6.955,-0.02063141593189122,0.5021160390399944
2.4924018525256413,Aggressive,1000,6.904,-0.034530166880177446,0.16564365239557902
2.506764857967925,Conservative,1000,7.002,-0.009205514103181137,0.8340901633765021
2.5151100547307057,Balanced,1000,6.952,-0.021683184781714996,0.5023650054787214
2.5202911244646464,Opportunistic,994,6.920523138832998,-0.03137168069721351,0.4226400896033569
2.5316375397770794,Opportunistic,994,6.921529175050302,-0.031315419797707335,0.423024000200348
2.5386726402165265,Balanced,999,6.954954954954955,-0.020658635679970432,0.5025952352427572
2.5581464607273614,Opportunistic,994,6.922535211267606,-0.03126010737401014,0.4230963622220192
2.5602395242608567,Aggressive,1000,6.901,-0.035563940509113025,0.16570148133138893
2.567394219109208,Conservative,1000,7.003,-0.00914928721390688,0.8342186578842878
2.5810244621298537,Opportunistic,994,6.9195171026156945,-0.032295168136264596,0.42274506390044936
2.5831045677187316,Aggressive,1000,6.898,-0.03656877035505891,0.1655847872962654
2.589149713328708,Cyclic,1000,6.911,-0.03244962709430853,0.16300768773821936
2.5967142963687198,Opportunistic,994,6.920523138832998,-0.03227730676097854,0.4233451181789677
2.6015935706565694,Aggressive,1000,6.895,-0.03757150217696507,0.16567102099756426
2.6017373152468415,Balanced,999,6.951951951951952,-0.021695103841124365,0.5025952352427572
2.6106779274598813,Conservative,1000,7.0,-0.010212048129534322,0.834049614737511
2.6116106603750118,Cyclic,1000,6.912,-0.03234856744317398,0.16316234327505708
2.6117529210170245,Opportunistic,994,6.917505030181086,-0.0333264093946048,0.42322246867847113
2.642739980803873,Opportunistic,994,6.914486921529175,-0.034389674828920955,0.4234787961036261
2.6474685405097316,Opportunistic,994,6.9114688128772634,-0.035434620747652676,0.4233961548416455
2.698694820132088,Balanced,999,6.948948948948949,-0.02275166832056414,0.502709640415572
2.7103823717158204,Opportunistic,994,6.908450704225352,-0.03646007955138288,0.4235376775898473
2.7152654578699056,Aggressive,1000,6.892,-0.03858417795199008,0.16571127894463836
2.7167679017063118,Opportunistic,994,6.905432595573441,-0.037476180846239306,0.4238182759478367
2.7177694868543307,Opportunistic,994,6.906438631790745,-0.03743976679454545,0.4244116376454151
2.7392438058091315,Aggressive,1000,6.889,-0.03960814573705256,0.16568814726253522
2.7393478924738814,Balanced,999,6.94994994994995,-0.02266427187681994,0.5026488062965611
2.7536241566494417,Aggressive,1000,6.886,-0.04063644606171647,0.16556020436312943
2.7634696114400015,Opportunistic,994,6.907444668008048,-0.03736182964655542,0.424059283946035
2.767471642479156,Conservative,1000,7.001,-0.010151136373891485,0.8343551074172633
2.7814533860831188,Opportunistic,994,6.908450704225352,-0.03729891890016399,0.4242724252256024
2.784219627490618,Cyclic,1000,6.909,-0.03335188063583216,0.1631735585211804
2.8046181791445113,Opportunistic,994,6.905432595573441,-0.0383512936479554,0.4239586881297066
2.8076773270980646,Opportunistic,994,6.902414486921529,-0.039388799936441184,0.42413692429904354
2.813297753048482,Cyclic,1000,6.906,-0.03435693312209992,0.1632452810347766
2.8297500067940478,Opportunistic,994,6.899396378269618,-0.04043469983408264,0.42479889872461446
2.8300221479344243,Opportunistic,994,6.900402414486922,-0.04041918827337502,0.4248930206329779
2.8508242249564417,Balanced,999,6.950950950950951,-0.02257839381115418,0.5026512839930485
2.8592043648129564,Aggressive,1000,6.883,-0.041638964950180386,0.16536469082637806
2.895052923587586,Opportunistic,994,6.89738430583501,-0.04146755861163266,0.42453431133934927
2.9011304093791614,Cyclic,1000,6.903,-0.035359115755305565,0.16342989891355386
2.9065290559229533,Opportunistic,994,6.898390342052314,-0.04140988839520403,0.42485562532223764
2.910401162348521,Opportunistic,994,6.895372233400402,-0.04245768518409566,0.4246552651943537
2.913552930557977,Balanced,999,6.951951951951952,-0.022511236390447328,0.5025020625302804
2.9618077214469865,Opportunistic,994,6.896378269617706,-0.04243468315469516,0.42507655266535604
2.9672303422031976,Opportunistic,994,6.89738430583501,-0.042404620132096796,0.42506881999695884
2.9718234105783563,Opportunistic,994,6.898390342052314,-0.042326896822773435,0.42495291994353995
2.973477850155307,Opportunistic,994,6.895372233400402,-0.043363812925551415,0.42462533758846105
2.976747833216688,Cyclic,1000,6.9,-0.036386184484704875,0.16367318326802519
2.9885364526743428,Balanced,999,6.952952952952953,-0.02246792437680656,0.5023377258941529
3.000330556919454,Balanced,999,6.94994994994995,-0.023498836310761072,0.502076399591462
3.0123003623202136,Opportunistic,994,6.896378269617706,-0.04331587217125302,0.4248255515435927
3.034179198533863,Cyclic,1000,6.897,-0.03740626312545649,0.1634632511889838
3.042227761103805,Aggressive,1000,6.88,-0.04266292458931096,0.1654349697328152
3.0523618797845433,Conservative,1000,7.002,-0.010099897302622984,0.8344319141310487
3.0621592656388783,Opportunistic,994,6.89738430583501,-0.04326439822211957,0.4248530968588236
3.0662464651597463,Cyclic,1000,6.894,-0.03842807369489584,0.1634553065655146
3.074380275663836,Cyclic,1000,6.891,-0.03944799153497518,0.1634208861893825
3.0794133427067605,Opportunistic,993,6.897280966767371,-0.039691760575741926,0.4245373910695441
3.0850868732464654,Opportunistic,993,6.8942598187311175,-0.04072515495336595,0.4245373910695441
3.118294826899118,Balanced,999,6.946946946946947,-0.02453783228244978,0.5022762966813308
3.136434928888813,Opportunistic,993,6.891238670694864,-0.04175482857652202,0.4249556373390276
3.138116811066473,Opportunistic,992,6.894153225806452,-0.04076620853698829,0.42515754919326076
3.1483378293195288,Conservative,1000,7.003,-0.010045128574494015,0.8345193302955797
3.164881433494144,Aggressive,1000,6.877,-0.043696037865951255,0.16538023724249384
3.1673188936551018,Opportunistic,992,6.895161290322581,-0.040708134320265106,0.42515754919326076
3.185006439578758,Opportunistic,992,6.892137096774194,-0.041746927888941125,0.4246363317463675
3.2023709643916334,Opportunistic,992,6.893145161290323,-0.04170544958848458,0.4250483307969773
3.2145730906026437,Opportunistic,992,6.894153225806452,-0.04165426406823596,0.4250142626313146
3.2161725022970296,Cyclic,1000,6.892,-0.039340173781027846,0.1633302408771391
3.2218333344825862,Conservative,1000,7.004,-0.010000390318738957,0.8345739236888098
3.224831672927753,Opportunistic,992,6.895161290322581,-0.04157223037597782,0.4247984399420173
3.233248917911672,Opportunistic,992,6.89616935483871,-0.041493162183573656,0.4245426785610405
3.2350423651618243,Opportunistic,992,6.897177419354839,-0.04141055775022988,0.4244843990789861
