Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.577288196194337,Opportunistic,1000,6.984,-0.006055227004537405,0.4188383839351993
0.6108388326039216,Opportunistic,1000,6.985,-0.005973363155900529,0.4191594377351616
0.613257438856031,Aggressive,1000,6.951,-0.016993429653428933,0.16492757466283406
0.616224492114323,Conservative,1000,7.008,-0.0015400090364601864,0.8308423334164804
0.6184967734931724,Balanced,1000,6.99,-0.005719201225315327,0.5026862915275082
0.6196025362954058,Aggressive,1000,6.948,-0.018011394188761166,0.16476472684745966
0.6221811755177078,Cyclic,1000,6.962,-0.013791542168812294,0.16960833904210795
0.6289368093970454,Opportunistic,1000,6.982,-0.007002933053502326,0.4189220663259077
0.648732940002158,Conservative,1000,7.005,-0.002612795807351527,0.8305304286894866
0.6579449107132795,Conservative,1000,7.006,-0.002559592178037769,0.8306160339013293
0.6779256575042931,Balanced,1000,6.987,-0.006767101938424569,0.5028746624838559
0.7090296093633318,Cyclic,1000,6.959,-0.01480530310721894,0.16963641796741655
0.7090694604971989,Balanced,1000,6.984,-0.007843026985853528,0.5031131413003356
0.7159114276612164,Aggressive,1000,6.949,-0.017894373418244895,0.1648534751913369
0.7161160189607766,Cyclic,1000,6.96,-0.014682496526139335,0.16961995640224842
0.7270046861108866,Opportunistic,1000,6.979,-0.00805274462783144,0.41928140352282367
0.7440374261905993,Aggressive,1000,6.946,-0.01890999763005655,0.16489962164189684
0.766262305043933,Conservative,1000,7.007,-0.0025275019891923306,0.8307249612638473
0.7663303708043706,Conservative,1000,7.008,-0.002489973867426457,0.8306379015711837
0.7677378885505743,Cyclic,1000,6.957,-0.01571423815272685,0.16961965579666657
0.7716917371128749,Conservative,999,7.011011011011011,-0.0014186057022373534,0.8304973903451868
0.7735559057052825,Balanced,1000,6.985,-0.007763551997127344,0.5027238969453162
0.776935269233497,Opportunistic,1000,6.98,-0.007969890945905675,0.41954228041296093
0.7786023880596277,Cyclic,999,6.95995995995996,-0.014716819321678266,0.1695999168011135
0.7804540683808823,Conservative,999,7.012012012012012,-0.0013566359547836904,0.8304973903451868
0.7842961250355908,Cyclic,999,6.956956956956957,-0.01575104291987996,0.1695999168011135
0.7879787585201753,Balanced,1000,6.982,-0.008810316768083873,0.5027415810302218
0.7947081698240576,Conservative,999,7.013013013013013,-0.0012980511954007957,0.8304895063754865
0.7950258861025975,Balanced,1000,6.979,-0.00987393948059895,0.5025781870303111
0.8069707862055754,Conservative,999,7.01001001001001,-0.0023870440611717665,0.8307068174650956
0.8108286088482237,Aggressive,1000,6.947,-0.018812405423539687,0.16488819978064256
0.8228802458018926,Cyclic,999,6.953953953953954,-0.016774358986460586,0.16934348801168236
0.8241968960544709,Balanced,1000,6.976,-0.010913346711422791,0.5026298777744213
0.8380632142208065,Aggressive,1000,6.944,-0.019816882558594064,0.16465064285682485
0.8387877411969789,Conservative,999,7.011011011011011,-0.002350906505162439,0.8304782043638825
0.8647698010607199,Conservative,999,7.012012012012012,-0.0023057886087640834,0.8302678651112179
0.8704851525768303,Opportunistic,1000,6.977,-0.008984774152700242,0.41938575539616996
0.8706705296305769,Balanced,1000,6.977,-0.010816509622692936,0.5030022750540224
0.8761967005034857,Opportunistic,1000,6.974,-0.010002431836599542,0.41974929841580116
0.8914748899456998,Conservative,999,7.013013013013013,-0.0022367574132110012,0.8301914404342707
0.9068613310670506,Opportunistic,1000,6.971,-0.011016777403582853,0.4200457638380044
0.907870057754279,Opportunistic,1000,6.968,-0.012054473452706372,0.4205445684594506
0.912872082491579,Aggressive,1000,6.945,-0.019715179194813966,0.16461425696995552
0.9323902633827477,Conservative,999,7.014014014014014,-0.002197241427303781,0.8304361896349546
0.940014253449862,Conservative,999,7.015015015015015,-0.002157619761972656,0.8301925861482362
0.9407943816854065,Opportunistic,1000,6.965,-0.013098461221651909,0.42099014282172725
0.9554773578130006,Opportunistic,1000,6.962,-0.014138628373474205,0.4211073041893158
0.9883116659669067,Cyclic,999,6.950950950950951,-0.017811332808441542,0.16923926161613295
0.9913109734050515,Aggressive,1000,6.942,-0.020733238325928806,0.16458496052539628
0.9927518754193614,Cyclic,999,6.947947947947948,-0.018832791438967714,0.1690150783911947
1.0262225333201116,Aggressive,1000,6.939,-0.021739683713399082,0.1645056111454842
1.048733689075228,Cyclic,999,6.944944944944945,-0.01983797831383245,0.16892593164694317
1.0515360410744616,Aggressive,1000,6.936,-0.022755878074234286,0.1645977239963281
1.0607470832820467,Balanced,1000,6.974,-0.011857611624817183,0.5030182716401908
1.0661278007549455,Cyclic,999,6.941941941941942,-0.020850010251562363,0.169022632973825
1.0786273493610397,Balanced,999,6.976976976976977,-0.010820531443151093,0.5030574480285409
1.0854286485803009,Aggressive,1000,6.933,-0.023770944390928764,0.1645115585232879
1.0874309552904038,Aggressive,1000,6.93,-0.02477955074012564,0.16444847146095656
1.094725830993107,Opportunistic,1000,6.959,-0.01519263097069311,0.42130594700537577
1.0978293758736175,Cyclic,999,6.938938938938939,-0.021883292472322895,0.1691147642493045
1.101681973347702,Cyclic,999,6.935935935935936,-0.022898413083584153,0.16905667640402428
1.1071350260834114,Conservative,999,7.016016016016016,-0.0021187981031552078,0.830082759390657
1.109321536375011,Conservative,999,7.017017017017017,-0.0020637272422074763,0.8299813731069906
1.118073393518084,Aggressive,1000,6.927,-0.025810760110216328,0.16455457880932936
1.1253126735430017,Opportunistic,1000,6.956,-0.01621295734674011,0.42118279677559267
1.125405032838227,Conservative,999,7.018018018018018,-0.002015199237312231,0.830165811965754
1.1271724999314123,Conservative,999,7.019019019019019,-0.001965914983449942,0.8303042587291564
1.1316406069178848,Opportunistic,1000,6.957,-0.01610836578097385,0.42166373795783396
1.1381466971791434,Balanced,999,6.973973973973974,-0.011866964864044989,0.5030574480285409
1.1629739161033732,Aggressive,1000,6.928,-0.025695049567807948,0.16436398692733917
1.1785031279072713,Conservative,999,7.02002002002002,-0.0019302286149986275,0.8304718633307793
1.1886723676724362,Opportunistic,1000,6.954,-0.01714356257260685,0.4216202225806696
1.1889825551934026,Cyclic,999,6.932932932932933,-0.02390188950503731,0.16927251561901419
1.1905123466184826,Aggressive,1000,6.925,-0.02669884221998671,0.16433579613850047
1.1946310704168075,Aggressive,1000,6.922,-0.02771916972141743,0.16455801117573646
1.1979236761781655,Aggressive,1000,6.919,-0.02873384826062014,0.16450844341374643
1.2000227517605213,Conservative,999,7.021021021021021,-0.001883971602539078,0.8303175097471036
1.21484515403981,Conservative,999,7.022022022022022,-0.0018326107133485089,0.8303790323607163
1.2169217627735602,Balanced,999,6.970970970970971,-0.012921101061769075,0.5032358463207899
1.2224816108447263,Conservative,999,7.023023023023023,-0.0017596123138579702,0.8302681317605494
1.2272393443125136,Aggressive,1000,6.916,-0.029744778937231972,0.16456074751563846
1.233147467109801,Cyclic,999,6.92992992992993,-0.02492755272306997,0.16940596820126866
1.2478450941070716,Cyclic,999,6.926926926926927,-0.02594359944597153,0.16926163794132495
1.2631429411194846,Opportunistic,1000,6.955,-0.017046686430709373,0.42212375581267486
1.275555235709656,Balanced,999,6.971971971971972,-0.012832309241999061,0.503217319597315
1.27911657815342,Conservative,999,7.024024024024024,-0.001703617499320695,0.8305516124117871
1.2847674351263518,Cyclic,999,6.923923923923924,-0.026953323884740178,0.16926287544183444
1.2873955218738735,Cyclic,999,6.920920920920921,-0.027969823206389483,0.1692816203991074
1.295569509458141,Opportunistic,1000,6.952,-0.01808751551213011,0.42215917298392264
1.297935217385486,Cyclic,999,6.917917917917918,-0.02899618963740957,0.1691996997217575
1.3016110912038368,Opportunistic,1000,6.949,-0.01913364709656643,0.42250843129877874
1.3070633464409072,Opportunistic,1000,6.946,-0.020164070728957192,0.4225828162144138
1.3077808340277475,Opportunistic,1000,6.947,-0.020073842964308027,0.4228451599825689
1.3211330832452528,Aggressive,1000,6.913,-0.03075764144166451,0.16460670354409448
1.3305114603699109,Opportunistic,1000,6.944,-0.02113889752484965,0.4228735058298236
1.3372170880512502,Opportunistic,999,6.946946946946947,-0.020119679153115973,0.42258517401224444
1.3402422878435987,Opportunistic,999,6.947947947947948,-0.02004795806304005,0.42258517401224444
1.3428679754495112,Balanced,999,6.968968968968969,-0.013884539707450254,0.5032598139012779
1.3783255085415917,Cyclic,999,6.914914914914915,-0.030017448329384216,0.16907506498996772
1.3889278190182455,Cyclic,999,6.911911911911912,-0.031026015622739014,0.1689921231667416
1.3903659322831614,Balanced,999,6.96996996996997,-0.013823812667794604,0.5034046748446864
1.3909873813592524,Balanced,999,6.966966966966967,-0.01486369223885864,0.5031776441576935
1.3982565141618042,Conservative,999,7.025025025025025,-0.0016582901697032328,0.8305673603091173
1.3991128559459907,Conservative,999,7.026026026026026,-0.001611196918340051,0.8305104252627733
1.4009045327212148,Cyclic,999,6.908908908908909,-0.032033014837476836,0.16901822545633058
1.4240200485788763,Aggressive,1000,6.91,-0.031765479441261596,0.16451639431902826
1.447651761992001,Conservative,999,7.027027027027027,-0.0015479223187945207,0.8303859524030512
1.4608403389008062,Balanced,999,6.963963963963964,-0.01592014044749764,0.5032613626842318
1.462085770718128,Cyclic,999,6.905905905905906,-0.03304341148741514,0.16912408807242185
1.4799775961913717,Aggressive,1000,6.907,-0.032780769374312985,0.16459638072980975
1.4838971836281685,Cyclic,999,6.902902902902903,-0.03408307262081594,0.16942587218618765
1.4936388572752644,Balanced,999,6.964964964964965,-0.01586277665963128,0.503418693291452
1.5116871856413276,Balanced,999,6.965965965965966,-0.015794986635797013,0.5031265327440981
1.5128076474971892,Aggressive,1000,6.904,-0.033803791347947865,0.16459621818361764
1.5143899046677913,Aggressive,1000,6.901,-0.034834083900979015,0.16449290710614062
1.5201061747998763,Conservative,999,7.028028028028028,-0.0015148367190648234,0.8305822811836534
1.5284578392413684,Conservative,999,7.029029029029029,-0.00145046064466425,0.8303982607239067
1.5352268573665133,Balanced,999,6.962962962962963,-0.016834873966050923,0.5028083988949904
1.5446461346193654,Cyclic,999,6.903903903903904,-0.03397930280461387,0.16947784680437444
1.5460714548735865,Aggressive,1000,6.898,-0.03585631236109592,0.16448381533543438
1.5474740257068842,Aggressive,1000,6.899,-0.03575107233781068,0.16435932894388997
1.5655803576219738,Cyclic,999,6.900900900900901,-0.03498391731052436,0.16959590143719097
1.5669266520743281,Conservative,999,7.026026026026026,-0.002542509829535319,0.8305851417147779
1.5950875215425793,Aggressive,999,6.901901901901902,-0.03478137657933564,0.16432245506426296
1.609550163347115,Cyclic,999,6.897897897897898,-0.03599709292667253,0.16968930864343654
1.610952686136315,Conservative,999,7.027027027027027,-0.002504573093954491,0.8305223837794219
1.629516216561169,Opportunistic,999,6.944944944944945,-0.021101773075162082,0.42250797122645695
1.6344344922200205,Aggressive,999,6.898898898898899,-0.03579488297268164,0.16432245506426296
1.637703459771759,Balanced,999,6.95995995995996,-0.017861331247349267,0.5029193421985008
1.6693498768253865,Conservative,998,7.030060120240481,-0.0014207045178388233,0.8303753974141386
1.6771486940459845,Aggressive,999,6.895895895895896,-0.03684388499417769,0.1648366626261786
1.6842946500975498,Conservative,998,7.027054108216433,-0.002500459756509348,0.8303753974141386
1.697177123063231,Balanced,999,6.956956956956957,-0.018925540975853965,0.50303752221773
1.6983255393122678,Aggressive,999,6.892892892892893,-0.037858253275263654,0.16450291846146065
1.7411003081794652,Balanced,999,6.953953953953954,-0.02000749639403522,0.502639508798141
1.7507787571264508,Balanced,999,6.950950950950951,-0.0210593482904319,0.5023292090397308
1.7564797280729678,Aggressive,999,6.88988988988989,-0.038872124982934624,0.16453291638608764
1.7587693432697482,Conservative,998,7.028056112224449,-0.002464077422129698,0.830325310129273
1.7787210488827998,Aggressive,999,6.886886886886887,-0.03987738842335472,0.1646212431268705
1.7816223776748459,Conservative,998,7.029058116232465,-0.002424744735749129,0.830233192629262
1.7821268406862876,Balanced,999,6.947947947947948,-0.022111453839552344,0.5024472523179027
1.7841557790015001,Aggressive,999,6.887887887887888,-0.039759328010708084,0.16469841531882642
1.7878057887506904,Aggressive,999,6.884884884884885,-0.040770100047156844,0.16473071085449031
1.7928992396873655,Opportunistic,999,6.945945945945946,-0.02102201602887907,0.422531622235338
1.7955855505715634,Balanced,999,6.944944944944945,-0.023141325506275612,0.5024030885964234
1.8019407349709895,Conservative,998,7.030060120240481,-0.0023625996496407877,0.8301660046927288
1.8127685486294494,Balanced,999,6.945945945945946,-0.023047058225109916,0.5024804375598397
1.859096051663852,Cyclic,998,6.900801603206413,-0.034998844584374834,0.16958469602409057
1.8765801317610908,Conservative,998,7.031062124248497,-0.002304886097480881,0.8303405544557029
1.8766943247213188,Opportunistic,999,6.946946946946947,-0.020922113109625492,0.42253974921575355
1.8786608355188077,Conservative,998,7.032064128256513,-0.002261685688459683,0.8304015435190174
1.8911307631591243,Conservative,998,7.033066132264529,-0.0022086452816530394,0.8304732664502738
1.9010678579329043,Balanced,999,6.942942942942943,-0.024081316789338558,0.5025680163538974
1.9115229131419058,Conservative,998,7.034068136272545,-0.0021751275011383927,0.8304977785772079
1.9277961457409865,Balanced,998,6.945891783567134,-0.023040170294361752,0.5030205231529683
1.927817359308629,Conservative,998,7.0350701402805615,-0.002128706397428923,0.8304211461500535
1.941440186491315,Aggressive,999,6.881881881881882,-0.04178587084330214,0.1647730904041353
1.9444044652927486,Balanced,998,6.942885771543086,-0.02409209918287277,0.5030205231529683
1.970685619559826,Cyclic,998,6.897795591182365,-0.03601504930625549,0.16958469602409057
1.9779758100223996,Cyclic,998,6.894789579158316,-0.03703532341059916,0.16954829848126743
1.9975105419362702,Balanced,998,6.939879759519038,-0.025127928807061488,0.5029969743225072
2.00404538607191,Balanced,997,6.942828485456369,-0.024103085635153544,0.5032025590485396
2.008746432101865,Cyclic,998,6.891783567134269,-0.03804314371489369,0.16937614984453822
2.01828803064631,Cyclic,998,6.88877755511022,-0.039056988153822005,0.16948574395532956
2.0362411307090973,Aggressive,999,6.878878878878879,-0.042806195007606344,0.16491379599847533
2.038993409775285,Opportunistic,999,6.947947947947948,-0.020835277706196385,0.42249325231568063
2.046841741981355,Opportunistic,999,6.944944944944945,-0.021870000965919952,0.4224523427445102
2.0583385154921032,Conservative,998,7.032064128256513,-0.0032148573624577173,0.8305057728888094
2.061389962283937,Aggressive,999,6.875875875875876,-0.04384296083514247,0.16483710957601966
2.071910636580144,Balanced,997,6.939819458375125,-0.02514645567183545,0.5032025590485396
2.0739628579286826,Conservative,998,7.029058116232465,-0.0042825685565689425,0.8303164528503956
2.0888865207869993,Aggressive,999,6.872872872872873,-0.04485131449676087,0.164651978933918
2.0980162111220912,Aggressive,999,6.86986986986987,-0.04589893558168422,0.16473732059464066
2.1004851651715395,Balanced,997,6.936810431293882,-0.02618475424426622,0.5035083508224615
2.1031698118856683,Balanced,997,6.933801404212638,-0.027241850727619542,0.5036441200840303
2.120858230374036,Conservative,998,7.030060120240481,-0.004231615921707902,0.8304171034723956
2.127945060750799,Conservative,998,7.031062124248497,-0.004173958054716313,0.830499633400054
2.143583931456755,Opportunistic,999,6.945945945945946,-0.02177703676777001,0.42264597729751285
2.151857930236837,Opportunistic,999,6.946946946946947,-0.021678194545382532,0.4225765301912832
2.193278174444876,Balanced,997,6.9348044132397195,-0.027144099246464867,0.5036122386579944
2.201982867908338,Conservative,998,7.028056112224449,-0.005259061003997587,0.8306243331950479
2.2085539894763944,Balanced,997,6.935807422266801,-0.027052327575293918,0.5040219194657063
2.215330437841471,Opportunistic,999,6.947947947947948,-0.02158183700630259,0.422726832764894
2.2210787744242912,Aggressive,999,6.866866866866867,-0.046915642798299,0.16437711380279518
2.221596701347436,Cyclic,998,6.889779559118236,-0.03894917952553572,0.1696339681951413
2.230431711632938,Cyclic,998,6.886773547094188,-0.039964084822531436,0.16955810257505854
2.2312643077877983,Opportunistic,999,6.944944944944945,-0.022621535925283143,0.4226966122286813
2.248980863745188,Aggressive,999,6.863863863863864,-0.047919772370468815,0.16446151295214592
2.2536237143374973,Aggressive,999,6.8608608608608606,-0.04892654457588703,0.1644975755624148
2.2548695106523837,Conservative,998,7.029058116232465,-0.005217670181242371,0.8307232962322851
2.261457389078948,Balanced,997,6.936810431293882,-0.026964900477519177,0.5040789729327625
2.3203973476104585,Aggressive,999,6.857857857857858,-0.0499339552736987,0.16474494341740187
2.3205990044512674,Balanced,997,6.937813440320963,-0.02689952671945464,0.5041245220202315
2.331050047384971,Aggressive,999,6.854854854854855,-0.05094698089926018,0.16496185623553736
2.332047951998177,Opportunistic,999,6.941941941941942,-0.023654647604191503,0.4231007820089396
2.341167914206179,Balanced,997,6.938816449348044,-0.026831062825539834,0.5039268579772456
2.349679032282201,Aggressive,999,6.851851851851852,-0.05196114024558597,0.16514088935346088
2.3510299090939997,Opportunistic,999,6.942942942942943,-0.023577771104248718,0.42360952349446623
2.3577037387181083,Opportunistic,999,6.93993993993994,-0.02461090729073851,0.42331581328369355
2.3703656468281538,Aggressive,998,6.854709418837675,-0.05100474320427867,0.1651216195308268
2.3709824593687725,Opportunistic,999,6.936936936936937,-0.025652227553234076,0.4233465201745255
2.3737635578208893,Balanced,997,6.935807422266801,-0.027879336680916394,0.503707396827097
2.3818151191403243,Aggressive,998,6.851703406813627,-0.05201013702879283,0.1651216195308268
2.383106352204135,Balanced,997,6.932798395185556,-0.028940706613033124,0.5036728239866001
2.38719223404864,Cyclic,998,6.88376753507014,-0.04097416221842636,0.16960749602226632
2.4072459675857214,Opportunistic,999,6.933933933933934,-0.026691234683913663,0.42376309672973717
2.4121583317075266,Aggressive,998,6.848697394789579,-0.053026010614258566,0.16516134937843016
2.414987079164817,Balanced,997,6.929789368104313,-0.029997151041493596,0.503383412445231
2.4387442506199974,Cyclic,998,6.880761523046092,-0.0420112065793605,0.16958545051276447
2.4397444961810777,Cyclic,998,6.877755511022044,-0.043028885153030064,0.16963986819801372
2.4491958976779573,Opportunistic,999,6.934934934934935,-0.02660369738312967,0.4243342465465028
2.4494970082762744,Cyclic,998,6.874749498997996,-0.04404453020884589,0.16968242535686223
2.459771243485696,Cyclic,998,6.871743486973948,-0.04504960544738256,0.16970947308188652
2.4689645041458803,Opportunistic,999,6.931931931931932,-0.027649671006509197,0.4239932536755845
2.476348670430588,Balanced,996,6.932730923694779,-0.02898792762214421,0.5032571524940291
2.4954329054448103,Opportunistic,999,6.928928928928929,-0.028703741406524753,0.424107872224891
2.4994342991323233,Balanced,996,6.933734939759036,-0.028901286054225376,0.5032571524940291
2.5037328389260596,Balanced,996,6.934738955823293,-0.028819347867554194,0.5031689985948664
2.506875183332701,Cyclic,998,6.8687374749499,-0.04606219818262165,0.16978214761619864
2.5129881770704725,Opportunistic,999,6.925925925925926,-0.029728534840926732,0.42392854600192825
2.540750756177161,Conservative,998,7.030060120240481,-0.005164390752531904,0.8304450266229261
2.5460649458887903,Opportunistic,999,6.926926926926927,-0.029652051290543522,0.4242797672253183
2.554553837149837,Cyclic,998,6.865731462925852,-0.04708183702997264,0.16981827357009258
2.555253344282696,Balanced,996,6.931726907630522,-0.029867187362403666,0.5031371034305043
2.5563679851833454,Balanced,996,6.928714859437751,-0.03091636073868053,0.5033442962453382
2.5984726797147304,Opportunistic,999,6.927927927927928,-0.029562190349236763,0.42427813825269517
2.603852023770231,Aggressive,998,6.845691382765531,-0.05404456444882117,0.165166379666034
2.6122566872863637,Opportunistic,999,6.924924924924925,-0.030596031352744864,0.4241979377034619
2.615408173627581,Aggressive,998,6.842685370741483,-0.05505729298485777,0.16515375184766007
2.626713785023119,Aggressive,998,6.839679358717435,-0.0560653051455664,0.16511705758089779
2.6347350379040098,Balanced,996,6.929718875502008,-0.030810182219266583,0.5033837593877019
2.6347754263294334,Balanced,996,6.926706827309237,-0.031877243326798484,0.5036220497522494
2.641883417329815,Opportunistic,999,6.921921921921922,-0.031640323685818636,0.42465088475095414
2.6419270914227613,Cyclic,998,6.862725450901803,-0.04810663384238131,0.1696699104220397
2.642771229789497,Cyclic,998,6.859719438877756,-0.049124974144773015,0.1695580993015247
2.64348332369809,Cyclic,998,6.856713426853707,-0.050142120617267825,0.1695507885992335
2.6581491718776276,Balanced,996,6.927710843373494,-0.031793262044069306,0.5034314424678015
2.6700852784220928,Aggressive,998,6.836673346693387,-0.05708410060764942,0.16519849434947873
2.6746952752744804,Conservative,998,7.031062124248497,-0.005111874285316683,0.830499355181795
2.6803128892669204,Conservative,998,7.032064128256513,-0.005076435372864134,0.8305634684951613
2.6938148224829295,Balanced,996,6.924698795180723,-0.032857562456237666,0.5034400226284332
2.6942324591534987,Aggressive,998,6.833667334669339,-0.05810031785097011,0.16537271564583517
2.6947678805229924,Cyclic,998,6.8537074148296595,-0.051162671499162454,0.1694563422010403
2.696861538354481,Aggressive,998,6.830661322645291,-0.05912034873379772,0.16530196639802883
2.7023974401440922,Cyclic,998,6.850701402805611,-0.05218448555243426,0.16928306643370025
2.7262757750419,Aggressive,998,6.8276553106212425,-0.06017955904831784,0.165236672831803
2.7343509524029406,Aggressive,998,6.824649298597194,-0.0611833514870867,0.16475865693592065
2.7382666101368245,Conservative,998,7.033066132264529,-0.005032688649132643,0.83050537359087
2.7448414476635885,Aggressive,998,6.825651302605211,-0.06109655133834354,0.16510005345393622
2.749863810652964,Balanced,996,6.921686746987952,-0.033902776856795144,0.5032278125780546
2.756741272986549,Conservative,998,7.030060120240481,-0.006130564335077767,0.8306213704444767
2.7592068273906487,Opportunistic,999,6.922922922922923,-0.03155512308132092,0.42467396635833005
2.760069300237244,Cyclic,998,6.847695390781563,-0.053198616936421965,0.16912875609272668
2.767606884165085,Balanced,996,6.922690763052209,-0.03383244916012556,0.5036029555649437
2.7704851679316738,Aggressive,998,6.822645290581162,-0.06212124709814753,0.16495961763261888
2.778609234551355,Aggressive,998,6.819639278557114,-0.06313167502135124,0.16482881217330603
