Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0,Aggressive,1000,7,0,nan
0,Conservative,1000,7,0,nan
0,Balanced,1000,7,0,nan
0,Cyclic,1000,7,0,nan
0,Opportunistic,1000,7,0,nan
0.0005875703126141864,Conservative,1000,7.001,4.093032251474682e-05,0.8316173675390578
0.009643924329243552,Aggressive,1000,6.997,-0.0010240473361741004,0.17042709942213866
0.01069426041607168,Conservative,1000,6.998,-0.0010502938379373132,0.8316638939141698
0.012346550632278214,Opportunistic,1000,7.001,8.670127957807949e-05,0.41157497703745666
0.012590604447334548,Balanced,1000,7.001,9.957074727993919e-05,0.5031535797682939
0.024173467347067403,Opportunistic,1000,6.998,-0.0009436064791556432,0.4113277153354704
0.028239185590943336,Opportunistic,1000,6.995,-0.0019887035086036875,0.411617821398092
0.06032277526297326,Conservative,1000,6.999,-0.001016056906757936,0.8314753729832011
0.06047549730438087,Balanced,1000,7.002,0.00019931435445680635,0.5034061993044011
0.07568418483693778,Aggressive,1000,6.998,-0.000908152225317056,0.1703977010459077
0.07695370673719222,Balanced,1000,7.003,0.0002732865707384455,0.5035663865152862
0.1084826030905362,Aggressive,1000,6.995,-0.0019164508044265665,0.17031720236161643
0.12390340808208927,Aggressive,1000,6.992,-0.0029222770116679804,0.1702644275628964
0.12572336790333347,Opportunistic,1000,6.992,-0.0030295319078625827,0.4119750493498997
0.1292242062793791,Conservative,1000,6.996,-0.0020878875333464712,0.8311370090993877
0.14121758142250496,Conservative,1000,6.993,-0.003169471786071195,0.8313769724768654
0.14572524288946878,Opportunistic,1000,6.989,-0.00407645793487042,0.4122154706250233
0.14622575471977767,Conservative,1000,6.99,-0.004218948860448777,0.8314808953718811
0.16849185167872588,Opportunistic,1000,6.99,-0.0039690068364979444,0.41229082338992273
0.17238756655317078,Balanced,1000,7.004,0.00033581422132791426,0.5034705836678731
0.1733060801108633,Opportunistic,1000,6.987,-0.005018556488872849,0.41255352139065643
0.17737930136238747,Aggressive,1000,6.989,-0.003927506184749964,0.17030476366869438
0.18750425461129655,Balanced,1000,7.001,-0.0007316232362893844,0.5035340287765394
0.18972971722050133,Aggressive,1000,6.986,-0.004945731268471935,0.1704112200670511
0.20267905491864188,Cyclic,1000,6.997,-0.0010053844578315578,0.1735237346341711
0.21205407534680362,Balanced,1000,7.002,-0.0006550370771922154,0.5034371177909802
0.2323249906362517,Conservative,1000,6.991,-0.004186634837568124,0.8317957493321337
0.2414435853155404,Balanced,1000,6.999,-0.0016901349857585029,0.503323673372196
0.2444322734921583,Balanced,1000,6.996,-0.00277254591610337,0.5035991923528506
0.26357831787930924,Opportunistic,1000,6.984,-0.00606686757251517,0.4127513159653806
0.2731109016724306,Balanced,1000,6.993,-0.0038430769653898674,0.5030599449230028
0.2818183666654354,Balanced,1000,6.994,-0.0037376587450508925,0.5029686754839572
0.31118482753835075,Aggressive,1000,6.983,-0.005979195056911184,0.1704831315728983
0.323283763501313,Opportunistic,1000,6.981,-0.007093927661992599,0.4129993742017575
0.33215476457993776,Balanced,1000,6.991,-0.004785823985708641,0.5035265757517366
0.33382106254722704,Cyclic,1000,6.994,-0.002014936307544134,0.17359108697493356
0.33417855698693927,Balanced,1000,6.988,-0.005844614795979605,0.5035341849640421
0.3469003403370303,Cyclic,1000,6.991,-0.0030374929874009793,0.1735418054434337
0.34926846746849305,Opportunistic,1000,6.982,-0.007030415991872703,0.41345494537314503
0.3533571653229637,Conservative,1000,6.992,-0.004151287845661001,0.8317109481951649
0.362062126213688,Balanced,1000,6.989,-0.0057715956004877386,0.5032876292723516
0.37064300536382067,Opportunistic,1000,6.979,-0.008071472044752231,0.41296938734766353
0.3834613770339429,Cyclic,1000,6.988,-0.0040667371126022036,0.1734701033575429
0.38840353906440517,Aggressive,999,6.985985985985986,-0.004950681950422357,0.17031881250100683
0.3901473230510891,Balanced,1000,6.99,-0.005684389122330978,0.5034157833261017
0.3919784894294936,Opportunistic,1000,6.98,-0.007977986416138897,0.4130396930217937
0.40629626319880463,Balanced,1000,6.987,-0.006745681498586243,0.5031834108009537
0.4251341312020579,Cyclic,1000,6.985,-0.005085560146808076,0.17332684876280371
0.43168172469852933,Aggressive,999,6.982982982982983,-0.005973429453265855,0.17031881250100683
0.44625805788267076,Cyclic,1000,6.982,-0.006097392406633827,0.17318544979653328
0.45506660052030107,Conservative,1000,6.993,-0.00409831360293424,0.8315762943294805
0.4574479097617908,Aggressive,999,6.97997997997998,-0.007003158804586123,0.1701381729189517
0.4655872619369192,Balanced,1000,6.988,-0.00666099314582133,0.5027356962021989
0.4716502250177092,Opportunistic,1000,6.977,-0.00901623652646272,0.41291370713091424
0.47538896050375035,Cyclic,1000,6.979,-0.007120459379412613,0.17308271839789421
0.47660659725121807,Balanced,1000,6.985,-0.007682635235191185,0.5028356129474623
0.48651066284371913,Balanced,1000,6.982,-0.00874531525052513,0.503106171822104
0.4947193966379919,Cyclic,1000,6.976,-0.008126239554707603,0.17307918219236615
0.4950113009585509,Balanced,1000,6.983,-0.008671385554411878,0.5030424010789106
0.49942599526284426,Conservative,1000,6.994,-0.004041215375824626,0.8317022548897183
0.5214645257468804,Balanced,1000,6.984,-0.00859215398513107,0.5026024524260109
0.5215044140451046,Opportunistic,1000,6.974,-0.01004115976146337,0.41316090433238356
0.5558678603387396,Opportunistic,1000,6.975,-0.009956042121400284,0.41354560498232845
0.5616999593744291,Balanced,1000,6.981,-0.009632236848746516,0.5025834617481802
0.5628205689242622,Conservative,1000,6.991,-0.005128790371673072,0.8318376157548099
0.5639147407724162,Conservative,1000,6.992,-0.005092111303101805,0.8318102439045629
0.5707899580735969,Balanced,1000,6.978,-0.010673218999093197,0.5027278980496618
0.5937884658473414,Balanced,1000,6.975,-0.011743965772647006,0.5029551624653464
0.5956751465819695,Balanced,1000,6.972,-0.012822151885514475,0.5028291809354856
0.5989579119340945,Aggressive,999,6.976976976976977,-0.008027650029323208,0.17006082304239256
