Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0,Aggressive,1000,7,0,nan
0,Conservative,1000,7,0,nan
0,Balanced,1000,7,0,nan
0,Cyclic,1000,7,0,nan
0,Opportunistic,1000,7,0,nan
0.03555682593614713,Conservative,1000,7.001,4.175705856743228e-05,0.8312488161073032
0.04713585307263992,Opportunistic,1000,6.997,-0.001060363815707695,0.41719929839151165
0.05272360837132946,Conservative,1000,7.002,8.194362357648099e-05,0.8311410892765355
0.06937143234399867,Cyclic,1000,6.997,-0.0010082531698566441,0.17005821847266656
0.09913876164048849,Opportunistic,1000,6.994,-0.002102092364727222,0.41735536133336787
0.10073441210685408,Balanced,1000,6.997,-0.0010488267762023033,0.5027843567553552
0.10462390610947268,Opportunistic,1000,6.991,-0.003136473242120923,0.4177181440772089
0.11619686915426179,Conservative,1000,7.003,0.0001175829500050538,0.831111886030104
0.11830018360174792,Balanced,1000,6.994,-0.0020777167749357686,0.5027799596198178
0.11912030168966693,Cyclic,1000,6.994,-0.0020556536847268713,0.17007513832184387
0.12765214447725315,Aggressive,1000,6.997,-0.0010188688199451353,0.16905702807763298
0.13439766339683054,Conservative,1000,7.0,-0.0009508921378082045,0.8310716815772821
0.13612268465406682,Opportunistic,1000,6.992,-0.0030352407053693495,0.4180071763186362
0.14249945076000406,Cyclic,1000,6.991,-0.00308759294951303,0.17003505315358006
0.14678559318346512,Conservative,1000,6.997,-0.0020310738994437152,0.8313372189767894
0.15191660735406,Balanced,1000,6.991,-0.003135911757399021,0.5030919339547805
0.15199855926078948,Balanced,1000,6.988,-0.004171623071977614,0.502882220230924
0.1519996719095586,Cyclic,1000,6.988,-0.0041019296868522685,0.1698746142432064
0.16460627861585297,Cyclic,1000,6.985,-0.0051174707883158135,0.16993728888438847
0.18092015862209557,Conservative,1000,6.994,-0.003117802855046521,0.8312937818836841
0.19196746629399314,Aggressive,1000,6.994,-0.0020411801512188054,0.16901329091390407
0.20792230982097287,Aggressive,1000,6.991,-0.0030561264030555197,0.1688959951221836
0.21556376121559287,Cyclic,1000,6.982,-0.006140986160606049,0.17005400843195806
0.2237241524985685,Aggressive,1000,6.988,-0.004059607628498438,0.16883834941804163
0.23290065362210363,Cyclic,1000,6.979,-0.007142848766591687,0.16996989315739167
0.2645643968251047,Cyclic,1000,6.976,-0.00816810988360346,0.17016955754884586
0.2714901524822118,Aggressive,1000,6.985,-0.0050687903489524825,0.1688908200718456
0.2828656674092255,Aggressive,1000,6.982,-0.006075942742062564,0.16906050584019877
0.2855043851108985,Balanced,1000,6.985,-0.00522654588787091,0.5030662261921518
0.2986070305255074,Balanced,1000,6.982,-0.006280540413880517,0.5028202168724466
0.30049842238790114,Cyclic,1000,6.973,-0.009186702362124138,0.1701197783363671
0.3014848189375497,Cyclic,1000,6.97,-0.01019639959392925,0.17005087696630977
0.3211870505596839,Cyclic,1000,6.967,-0.011207610254588399,0.17020985020473733
0.3352624328636921,Aggressive,1000,6.979,-0.007083349958112498,0.16928121936814497
0.3487790187427328,Balanced,1000,6.983,-0.006217424519450624,0.5028153085666255
0.3591337343402263,Cyclic,1000,6.964,-0.012220913486300585,0.17047852340134328
0.36080921681322425,Aggressive,1000,6.976,-0.008101836660434729,0.16928533635719437
0.36799543230658494,Cyclic,1000,6.961,-0.013239167904108744,0.1703632966074398
0.3765954551085561,Aggressive,1000,6.973,-0.009108481624884113,0.16928532413426584
0.38363904440420177,Aggressive,1000,6.97,-0.010117588111659111,0.16944036401098264
0.418582051990853,Aggressive,1000,6.967,-0.011131802582597477,0.16944860723278718
0.4197800585691459,Balanced,1000,6.98,-0.0072614290966692046,0.5028117543507347
0.4330927982893167,Balanced,1000,6.977,-0.008309679518800945,0.5027826177933999
0.46405932477299056,Aggressive,1000,6.964,-0.01216615963305589,0.1694061909354897
0.4742876613737646,Aggressive,1000,6.961,-0.013210440531232623,0.16921512910678635
0.4867828161414502,Conservative,1000,6.995,-0.003065782254029979,0.8312974736890547
0.510185111533288,Balanced,1000,6.974,-0.009340444623200923,0.5027820535743455
0.514010561137495,Opportunistic,1000,6.989,-0.004090441888478965,0.41800017563497777
0.5162304893253643,Opportunistic,1000,6.986,-0.0051198828142221394,0.41806402259063924
0.5329965454124316,Cyclic,1000,6.958,-0.014245810298213308,0.170342326159536
0.5341151201171035,Opportunistic,1000,6.983,-0.006148731052581658,0.418544041752513
0.5421491272197002,Cyclic,1000,6.955,-0.015273912822878103,0.17040642978439194
0.5438706540213045,Conservative,1000,6.996,-0.003013795332216209,0.8313723256871361
0.5486045740141006,Conservative,1000,6.997,-0.0029705108663623998,0.8314145344123047
0.5770595903413341,Cyclic,1000,6.952,-0.01628855943002246,0.17036261969340113
0.5843794831997112,Aggressive,1000,6.958,-0.014227672943237171,0.16909459030393384
0.5947038500365198,Conservative,1000,6.998,-0.002930084995127796,0.8314157267204015
0.5981493457547279,Opportunistic,1000,6.984,-0.0060580639364493285,0.41906683328106803
0.6008617100876259,Balanced,1000,6.975,-0.009266256843765579,0.5030810201705602
0.6264147606215145,Conservative,1000,6.995,-0.004000258964399261,0.8313004388219931
0.6302608393957172,Conservative,1000,6.996,-0.00395424833828193,0.8314219992757214
0.6317450633794769,Opportunistic,1000,6.981,-0.007101571534305792,0.419228035906192
0.6422603906098945,Opportunistic,1000,6.978,-0.008136425351432459,0.4196330020615874
0.6545216511257123,Balanced,1000,6.976,-0.009192075600480212,0.5027950106194271
0.6834162859502118,Opportunistic,1000,6.975,-0.009175637122630207,0.4199066705357178
0.6879434894618962,Conservative,1000,6.997,-0.003918315274903618,0.8314606780569865
0.6937457136068113,Cyclic,1000,6.949,-0.017300265373638463,0.17028502495351464
0.6960274395091471,Aggressive,1000,6.955,-0.015228146741081501,0.169052983602837
0.7183182519782463,Conservative,1000,6.998,-0.0038736030259617087,0.8314176285300854
0.7196224603406687,Opportunistic,1000,6.976,-0.009074764113811282,0.4200942063918145
