Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.7384798796484473,Cyclic,1000,6.966,-0.011911828586102654,0.16785958733183334,False,False
0.7534230411570698,Conservative,1000,7.007,-0.0005830761422345079,0.8337128797200362,False,True
0.7554047814344428,Conservative,1000,7.008,-0.000532143784129759,0.8336861038369614,False,True
0.7558723359192322,Aggressive,1000,6.97,-0.010804916944281753,0.1723464277989902,False,False
0.7792041795933011,Cyclic,1000,6.963,-0.012926045668638803,0.16811690830669968,False,False
0.7933184721671442,Opportunistic,1000,6.962,-0.013429888598309098,0.41875377415484044,False,False
0.8062953432100306,Conservative,1000,7.009,-0.0004952747767668137,0.8338043790072732,False,True
0.8671419892271316,Conservative,1000,7.01,-0.00044918063058525614,0.833829928467934,False,True
0.875755650203453,Opportunistic,1000,6.959,-0.014462331591985133,0.41911156781403125,False,False
0.8802648960911871,Cyclic,1000,6.96,-0.01393295670372936,0.16807607472039146,False,False
0.8852013018667351,Conservative,1000,7.011,-0.0003952015476699158,0.8338767618179211,False,True
0.9101653744082409,Cyclic,1000,6.957,-0.014940648468741014,0.16806280801179035,False,False
0.9143650068547778,Aggressive,1000,6.967,-0.011826828318527216,0.1724824278080576,True,False
0.9161588837914628,Conservative,1000,7.012,-0.0003343820734586336,0.8339676642489596,False,True
0.9168068181933107,Conservative,1000,7.013,-0.00029633702208500346,0.8338767141585562,False,True
0.9172972203397736,Balanced,1000,6.972,-0.011078004523646342,0.5003786355953356,False,False
0.9212253865086724,Cyclic,1000,6.954,-0.016001182240860563,0.1681094939403111,False,False
0.9285225041264022,Opportunistic,1000,6.956,-0.015497055608142353,0.41940139070947213,False,False
0.9434517358195569,Balanced,1000,6.969,-0.012134438720252098,0.5005467323149553,False,False
0.9440278761095583,Opportunistic,1000,6.953,-0.016523943019149997,0.4196784127187242,False,False
0.9486188873398679,Cyclic,1000,6.955,-0.015886004725862886,0.16773803381745725,False,True
0.9495802877435313,Conservative,1000,7.014,-0.00023488600599974507,0.8337491009062662,False,True
0.9503034655931452,Cyclic,1000,6.952,-0.016908112623542765,0.16765370458626636,False,False
0.9536126123158011,Cyclic,1000,6.949,-0.01791755269286889,0.16747699887051642,False,False
0.9735866141588089,Opportunistic,1000,6.95,-0.017562359690009903,0.4202728046768661,False,False
0.9777278708041963,Cyclic,1000,6.946,-0.018945456311807007,0.1676650602803816,False,False
0.9852894450005726,Cyclic,1000,6.943,-0.019956463617833,0.1675812263331963,False,False
0.9897982182353651,Balanced,1000,6.966,-0.013171948985734268,0.5005465364522894,True,False
0.9958924744270832,Balanced,1000,6.963,-0.014239001903546003,0.500718245150441,False,False
1.0009261646215466,Conservative,1000,7.015,-0.00020309691249376273,0.8339848126376269,False,True
1.045433399141638,Cyclic,1000,6.94,-0.020962744612160633,0.1675268057597238,False,False
1.0529594171348915,Opportunistic,1000,6.947,-0.018607259416441486,0.42075070218697885,False,False
1.072128886624624,Aggressive,999,6.96996996996997,-0.010816753325142973,0.1729236628183741,False,False
1.082528458216365,Conservative,1000,7.016,-0.00014604053589112277,0.8339445006010778,False,True
1.1279416833108478,Aggressive,999,6.966966966966967,-0.011831065413802142,0.1729236628183741,False,False
1.1452530808794796,Opportunistic,1000,6.944,-0.019659419093510683,0.4211039880850204,False,False
1.1505792063879408,Aggressive,999,6.967967967967968,-0.011732232368124035,0.17280932580589115,False,True
1.1506627745247195,Balanced,1000,6.964,-0.014177841881428151,0.5005542334615278,False,True
1.1506823615969717,Opportunistic,1000,6.941,-0.020691997009313786,0.4211320871361257,False,False
1.1570791135945397,Conservative,1000,7.013,-0.0012294944555137919,0.8338686053027901,True,False
1.159978177620368,Opportunistic,1000,6.942,-0.020596746237053654,0.4217333471905605,False,True
1.1831005584563468,Conservative,1000,7.014,-0.001173529376210717,0.8337732277356018,False,True
1.1852491755679877,Balanced,1000,6.965,-0.014100353421013848,0.5004400872266594,False,True
1.1951336674037534,Opportunistic,1000,6.939,-0.02163985131244142,0.4216466109818871,False,False
1.2132520574873418,Conservative,1000,7.015,-0.0011356757288435197,0.8338804106427525,False,True
1.229861241815277,Balanced,1000,6.966,-0.014033788070126828,0.5003156717385805,False,True
1.2484977776520219,Opportunistic,1000,6.936,-0.022670998706184817,0.42197716932365065,False,False
1.2567988495917117,Conservative,1000,7.016,-0.0010752536629127353,0.8337689669669475,False,True
1.2688655456530897,Balanced,1000,6.963,-0.015056647096107115,0.49981278828883186,False,False
1.3040269608730233,Cyclic,1000,6.937,-0.0219726847361016,0.16761784455054055,False,False
1.3174479273242397,Balanced,1000,6.964,-0.01496209409200583,0.5003178986382235,False,True
1.3230621483987028,Conservative,1000,7.017,-0.0010059288821677903,0.8339536368313215,False,True
1.3344129333560546,Cyclic,1000,6.934,-0.02297804838566257,0.1677006749917544,False,False
1.3353857464253964,Balanced,1000,6.961,-0.01601014778772854,0.500259834905496,False,False
1.3445390571518347,Conservative,1000,7.018,-0.0009599262391710468,0.8342939098458082,False,True
1.3450327777105242,Opportunistic,1000,6.933,-0.023704548734644313,0.422132457453258,False,False
1.355818413380795,Balanced,1000,6.962,-0.015931173741607043,0.5003773193460973,False,True
1.3916617363384056,Aggressive,999,6.964964964964965,-0.012742241400462354,0.17256833783961883,False,False
1.396659208622754,Cyclic,1000,6.935,-0.022865819670447707,0.16785767622342246,False,True
1.401380733809274,Opportunistic,1000,6.93,-0.02471074490398117,0.42264402003210944,False,False
1.4086944767727643,Balanced,1000,6.963,-0.015852766126398406,0.5003375850964111,False,True
1.4149797453301405,Conservative,1000,7.019,-0.0009196994313955047,0.8343492966147311,False,True
1.421874699381464,Aggressive,999,6.961961961961962,-0.01374877318698899,0.17257203353984193,False,False
1.4255716295630811,Cyclic,1000,6.932,-0.02388283570069393,0.1679755359906135,False,False
1.4282604500538236,Cyclic,1000,6.929,-0.024903691071654847,0.16826620347661086,False,False
1.4354379556757342,Balanced,1000,6.96,-0.016892493132321527,0.5004077672539107,False,False
1.4534727873493951,Balanced,1000,6.961,-0.016826328200292225,0.5005470862206924,False,True
1.4826875739790217,Cyclic,1000,6.926,-0.02590561448895786,0.16813117487132412,False,False
1.5118367253201164,Balanced,1000,6.958,-0.017852462004495345,0.50036051418462,False,False
1.517505940421304,Opportunistic,1000,6.931,-0.024614863440344237,0.42324335212658853,False,True
1.5389341751534553,Balanced,1000,6.955,-0.018894720395642817,0.5006677883725467,True,False
1.5482184965604473,Balanced,1000,6.956,-0.01882235927286216,0.5008380637754084,False,True
1.5610402953652338,Aggressive,999,6.958958958958959,-0.014762040786407525,0.1727591569711184,False,False
1.56521084316675,Conservative,1000,7.016,-0.0019939866733221113,0.834285374362516,False,False
1.5697542622764173,Conservative,1000,7.013,-0.0030735617560456855,0.8343491924423264,False,False
1.5773825568197417,Balanced,1000,6.953,-0.019854336304568475,0.5005404302641063,False,False
1.5778035809207007,Cyclic,1000,6.923,-0.0269346840841404,0.16853119915141174,False,False
1.5889574592618187,Balanced,1000,6.954,-0.01978896589266012,0.5005594661769217,False,True
1.5961853330868165,Cyclic,1000,6.92,-0.027958146503251825,0.16854975619572,False,False
1.5972672874204779,Balanced,1000,6.955,-0.019705012892702017,0.5002734347095541,False,True
1.6017509230767781,Cyclic,1000,6.917,-0.028965334514134185,0.1685299397256594,False,False
1.6036011553089187,Opportunistic,1000,6.928,-0.025636642796223626,0.4230026225732789,True,False
1.6042016804808445,Cyclic,1000,6.914,-0.02997830750975767,0.16858116782030863,False,False
1.6048635414564323,Aggressive,999,6.955955955955956,-0.01576760103198755,0.1726853454961128,False,False
1.6120353516696817,Aggressive,999,6.952952952952953,-0.01677887625118614,0.17266263155941222,False,False
1.6190463609105015,Aggressive,999,6.94994994994995,-0.017787990859498205,0.17281804901224776,True,False
1.6261379224946029,Aggressive,999,6.946946946946947,-0.018814442149376998,0.17291233666907252,True,False
1.6379945984504405,Opportunistic,1000,6.929,-0.02555829520755757,0.4232546815434663,False,True
1.6399168921369038,Cyclic,1000,6.911,-0.030990617050183647,0.1685954217817581,False,False
1.6443990395134553,Aggressive,999,6.947947947947948,-0.018715072174185256,0.17274865475809817,False,True
1.6460079719161573,Balanced,1000,6.952,-0.020755050779320286,0.5000805536116911,False,False
1.6553477546641384,Balanced,1000,6.949,-0.021818315296922932,0.5001591168306522,False,False
1.6571926121248612,Cyclic,1000,6.908,-0.03201601112774451,0.16852452394513903,False,False
1.6722752970106913,Aggressive,999,6.944944944944945,-0.0197186825784135,0.1725243879685119,False,False
1.6735012432830036,Cyclic,1000,6.905,-0.03302546737700867,0.1685895201450586,False,False
1.7078998961317207,Aggressive,999,6.941941941941942,-0.02073131174666608,0.17256832285903057,False,False
1.7197082813151516,Balanced,1000,6.95,-0.02172796084983617,0.49986375179025794,False,True
1.7265542417500437,Aggressive,999,6.938938938938939,-0.021767172881476306,0.1726464778669554,False,False
1.7473040848893255,Aggressive,999,6.935935935935936,-0.022772008958791133,0.17252552829450896,False,False
1.7558567820595197,Cyclic,1000,6.902,-0.034034417705530125,0.1685384819619527,False,False
1.756123205391207,Cyclic,1000,6.899,-0.03508381009164622,0.16899063180621285,False,False
1.7964835696969756,Conservative,1000,7.014,-0.003022147234534853,0.8342936617354627,False,True
1.809974775288519,Balanced,1000,6.951,-0.02164102911494136,0.4999816466344073,False,True
1.8128370738255926,Balanced,1000,6.948,-0.022703547170075552,0.5000097175281757,False,False
1.813458757132179,Opportunistic,1000,6.926,-0.02657782091533301,0.42295774675166364,False,False
1.8344423641016612,Aggressive,999,6.936936936936937,-0.022668170524407297,0.17271221472889464,False,True
1.8344690279256608,Conservative,1000,7.015,-0.002964056060343175,0.8342358457968349,False,True
1.837532431445233,Opportunistic,1000,6.923,-0.02761135562005208,0.4234579096136532,False,False
1.8452702648782533,Balanced,1000,6.949,-0.022595172696164696,0.5000284233585589,False,True
1.8454928666651897,Opportunistic,1000,6.924,-0.027538400118719334,0.4238054557046135,False,True
1.8524569136311002,Cyclic,1000,6.896,-0.0360912586647535,0.16875428780394827,False,False
1.86421218070232,Opportunistic,1000,6.925,-0.027465055088370563,0.42341713871431763,False,True
1.8719207838049858,Cyclic,1000,6.893,-0.03710877072435571,0.1687431049130911,False,False
1.8750414862343288,Opportunistic,1000,6.926,-0.02738633346782557,0.4230936335199059,False,True
1.896320042586285,Conservative,1000,7.016,-0.0029152169987973204,0.8342611237283192,False,True
1.9076995488494985,Opportunistic,1000,6.923,-0.028438942785737928,0.42299993088152515,False,False
1.9102710221417798,Cyclic,1000,6.89,-0.038125391160528876,0.16873929031266616,False,False
1.9191747941297428,Conservative,1000,7.017,-0.0028476466062123834,0.8341793779790571,False,True
1.932651410323624,Aggressive,999,6.933933933933934,-0.023677936365160013,0.17251039002548585,False,False
1.945270305551544,Conservative,1000,7.018,-0.0028081800640365555,0.8344480677425502,False,True
1.947780733178964,Conservative,1000,7.019,-0.0027573155234938236,0.8344394800594691,False,True
1.956929140207384,Conservative,1000,7.016,-0.0038362298562289736,0.8343193930923704,False,False
1.9769237331573373,Cyclic,1000,6.887,-0.03912902071073692,0.16883606288172318,False,False
2.0102886990852507,Cyclic,1000,6.884,-0.04014176687325222,0.16881817244937064,False,False
2.0246658018375063,Cyclic,1000,6.881,-0.041142715114650404,0.16882861298032525,False,False
2.029515427431724,Cyclic,1000,6.878,-0.04214992142125088,0.1688420544988308,False,False
2.0340956011567837,Cyclic,1000,6.879,-0.04204553571863354,0.16892209789006643,False,True
2.0565626549611733,Balanced,1000,6.95,-0.022529649072995404,0.5002616471484734,False,True
2.0675096138239843,Conservative,1000,7.017,-0.003797038836422048,0.834386657909432,False,True
2.070736203994643,Opportunistic,1000,6.924,-0.028346326720036258,0.42271952981253524,False,True
2.093710586854273,Cyclic,1000,6.876,-0.04305200963289156,0.16873905298001649,False,False
2.1142272069383043,Balanced,1000,6.951,-0.022463144037486612,0.5001450306581945,False,True
2.125771400632518,Opportunistic,1000,6.921,-0.029367286720677156,0.42266259606294704,False,False
2.137033477743965,Cyclic,1000,6.873,-0.044068400474142164,0.1688236958190726,False,False
2.140284027230874,Cyclic,1000,6.87,-0.04507450035822267,0.16876151993960542,False,False
2.1566483882390703,Cyclic,1000,6.867,-0.04608842570469305,0.16896035480128477,False,False
2.161158202615417,Balanced,999,6.953953953953954,-0.02144459205152624,0.4998286428630667,False,False
2.1645556336823635,Aggressive,999,6.930930930930931,-0.024695709601948116,0.1725978245795634,True,False
2.1766788736657467,Opportunistic,1000,6.922,-0.029271690781660368,0.42322169603668147,False,True
2.1922654546390676,Aggressive,999,6.927927927927928,-0.025716047890129132,0.17255645014474422,False,False
2.211363953953266,Conservative,1000,7.018,-0.003755422695324368,0.8343148639428336,False,True
2.212363573810983,Aggressive,999,6.924924924924925,-0.026732738973522553,0.1725729501043094,False,False
2.230602813653176,Opportunistic,1000,6.919,-0.03031242611963133,0.42319805816562545,False,False
2.24018426663993,Cyclic,1000,6.864,-0.047095250943159084,0.16907819608431646,False,False
2.2630678234979693,Opportunistic,1000,6.916,-0.03134287218762395,0.42328661770629233,False,False
2.274258960279889,Cyclic,1000,6.861,-0.04810924482729834,0.16904391721230774,False,False
2.2808080986116552,Cyclic,1000,6.858,-0.04912326603008093,0.16922196158861327,True,False
2.294505505314258,Cyclic,1000,6.859,-0.0490095385865045,0.1692295662925737,False,True
2.3079869020680337,Conservative,1000,7.019,-0.0036921590588523054,0.8342424340097169,False,True
2.3094900649477546,Aggressive,999,6.921921921921922,-0.027741714319734025,0.17251634636771288,False,False
2.3194242390586806,Aggressive,999,6.918918918918919,-0.028761813109101846,0.17266074546087223,False,False
2.319863119943773,Balanced,999,6.950950950950951,-0.022479741861095928,0.4998286428630667,False,False
2.339684384610698,Conservative,1000,7.02,-0.0036479367983986944,0.834419860071335,False,True
2.340466541314733,Aggressive,999,6.91991991991992,-0.028671021843936106,0.17253254538225177,False,True
2.36440077009998,Balanced,999,6.951951951951952,-0.022398832785610088,0.4997938551106444,False,True
2.371788729387761,Conservative,1000,7.017,-0.00473228452476765,0.8345077947087776,False,False
2.3720972666196127,Aggressive,999,6.916916916916917,-0.029673240537188613,0.17231442834657654,False,False
2.388322741163908,Aggressive,999,6.913913913913914,-0.030677610886028155,0.172404209167109,False,False
2.3896490895763463,Cyclic,1000,6.856,-0.05001633353725225,0.16928298111908247,False,False
2.390234695286948,Opportunistic,1000,6.913,-0.03237119040644512,0.42380250880273435,False,False
2.400115133856573,Conservative,1000,7.014,-0.005822704168166673,0.8345052358268189,True,False
2.4028458399630037,Conservative,1000,7.015,-0.00575717258596795,0.8345858157952172,False,True
2.40959288697335,Balanced,999,6.948948948948949,-0.023473981561336225,0.4998547566865484,False,False
2.4296866220441,Cyclic,1000,6.853,-0.05105443131955413,0.16938496858264318,False,False
2.4331692558618165,Cyclic,1000,6.85,-0.05206725797048899,0.16922543219323646,False,False
2.438304797284991,Balanced,999,6.945945945945946,-0.024527920885085756,0.4996066587303545,False,False
2.4438638723890103,Opportunistic,1000,6.91,-0.03339727385104787,0.4243611639940207,False,False
2.4442180246852065,Balanced,999,6.946946946946947,-0.024450337256256078,0.499582335643802,False,True
2.4482110761123095,Cyclic,1000,6.847,-0.05307058551424546,0.16940138522979079,False,False
2.450577792514598,Aggressive,999,6.910910910910911,-0.0316931305217618,0.17254412174426764,False,False
2.466057281227726,Conservative,1000,7.012,-0.006816877041333755,0.8348699872715781,False,False
2.470228888946675,Conservative,1000,7.009,-0.007883022336138181,0.8349295257012873,False,False
2.4801929627535912,Balanced,999,6.943943943943944,-0.025509321111442346,0.4996746443817144,False,False
2.481854056554106,Opportunistic,1000,6.907,-0.034414184191643125,0.42470719977580396,False,False
2.485948523285427,Conservative,1000,7.006,-0.008981166794536784,0.8349266727380994,False,False
2.4879862975590545,Balanced,999,6.940940940940941,-0.026596283005075674,0.4996762773895522,True,False
2.508907753765614,Cyclic,1000,6.844,-0.05409086780749038,0.16961514853217205,False,False
2.5264079070118393,Conservative,1000,7.007,-0.008934868423696259,0.834717111028817,False,True
2.5419611348309545,Aggressive,999,6.907907907907908,-0.032702245373356774,0.1725760557803129,False,False
2.5438259261624756,Conservative,1000,7.008,-0.008896517337558274,0.8345893256117499,False,True
2.5559765184521663,Aggressive,999,6.904904904904905,-0.033709120231019095,0.1726224798914988,False,False
2.582627361654713,Cyclic,1000,6.841,-0.05511559037689078,0.16961747295309948,False,False
2.58698403324898,Balanced,999,6.941941941941942,-0.02649653598672539,0.4990146186999424,False,True
2.5900575379210715,Opportunistic,1000,6.908,-0.03433498051385459,0.4253601657060703,False,True
2.616341676320368,Conservative,1000,7.009,-0.008843524192353394,0.834623539294675,False,True
2.6261134128239907,Conservative,1000,7.01,-0.008791681561241788,0.8348005411664325,False,True
2.627671654731818,Opportunistic,1000,6.909,-0.03424514978516399,0.4249631789782231,False,True
2.6311682339898015,Balanced,998,6.9448897795591185,-0.02545389432157007,0.4990886812113357,False,False
2.639437523698846,Cyclic,1000,6.842,-0.05504080510765438,0.1695738672140565,False,True
2.6555509476737877,Opportunistic,1000,6.91,-0.034165824969443176,0.4247913689735115,False,True
2.658620702078913,Opportunistic,1000,6.911,-0.03407643162931095,0.4247378576333437,False,True
2.6610159410082237,Opportunistic,1000,6.908,-0.03510668718980619,0.42474432499544895,False,False
2.663814412024176,Conservative,1000,7.011,-0.008742006720621835,0.8349867466693645,False,True
2.6765589613099667,Conservative,1000,7.012,-0.008703309523566563,0.8348414236006481,False,True
2.679556552886151,Balanced,998,6.94188376753507,-0.0265045696745116,0.4990886812113357,False,False
2.7108538204242425,Opportunistic,1000,6.909,-0.03502806699190846,0.42503272116833685,False,True
2.737337073696351,Conservative,1000,7.013,-0.0086471066761343,0.8347297132285638,False,True
2.7467251153512384,Opportunistic,1000,6.91,-0.034954014974016616,0.42460623133958086,False,True
2.749069901988934,Opportunistic,1000,6.907,-0.0359762141637645,0.42443609112819397,True,False
2.750093770314633,Aggressive,999,6.901901901901902,-0.03475159335694635,0.17279882056707205,False,False
2.7518980442220764,Balanced,998,6.938877755511022,-0.027544398467184115,0.4991474295414095,False,False
2.7544778377068195,Balanced,998,6.935871743486974,-0.028596142333918103,0.4993012770521539,False,False
2.7553506730093216,Conservative,1000,7.014,-0.008606858847451406,0.8347258063657159,False,True
2.7594140231605264,Balanced,998,6.93687374749499,-0.028516772487263243,0.4996609645160162,False,True
2.7642329722596544,Balanced,998,6.933867735470942,-0.02958606291922823,0.49988064075987265,True,False
2.7649954823619507,Balanced,998,6.934869739478958,-0.02948969016449657,0.4996328893144654,False,True
2.7674559028352586,Balanced,998,6.9318637274549095,-0.030531547506381523,0.50003405766083,False,False
2.776368886801072,Aggressive,999,6.898898898898899,-0.03576400610765267,0.17246651609952107,False,False
2.7776893405265026,Balanced,998,6.928857715430862,-0.03158095824146117,0.5002274875208773,False,False
2.778797914813493,Balanced,998,6.929859719438878,-0.03148579069077492,0.5004502405004536,False,True
2.8024257257013936,Opportunistic,1000,6.908,-0.03587045579859803,0.42504054542837433,False,True
2.8049116020946423,Cyclic,1000,6.839,-0.05604725442423385,0.1690747843530305,False,False
2.8065844500355475,Conservative,1000,7.015,-0.00857262502098308,0.8348143813004344,False,True
2.813097386840884,Conservative,1000,7.016,-0.008530458251532088,0.834825931430969,False,True
2.8135416381092138,Opportunistic,1000,6.909,-0.03579671853474396,0.42498018673898164,False,True
2.8170297868570686,Aggressive,999,6.895895895895896,-0.03677755689923789,0.17263198176099978,False,False
2.824808874524018,Conservative,1000,7.017,-0.008491251644378764,0.8344880557708612,False,True
2.8294888066570816,Opportunistic,1000,6.91,-0.03572281567488926,0.4248509294462473,False,True
2.8511095116688736,Cyclic,1000,6.836,-0.0570677772464276,0.16909130922067214,False,False
2.858958018820072,Cyclic,1000,6.833,-0.0580908682215703,0.16898514969219816,False,False
2.8820266687713456,Balanced,998,6.926853707414829,-0.0325278216526351,0.5004085772697862,False,False
2.9036968879924117,Cyclic,1000,6.83,-0.059100955084891216,0.16901239047614547,False,False
2.9063514920696614,Opportunistic,1000,6.907,-0.036751465698084705,0.4246170181333135,False,False
2.9115565513100883,Balanced,998,6.927855711422846,-0.032456974840305956,0.5002858675069061,False,True
2.922208435348852,Cyclic,1000,6.827,-0.06011116409961671,0.1689726399208897,False,False
2.923275042641542,Cyclic,1000,6.824,-0.06112452292779221,0.16934496247153982,False,False
2.9258463261593373,Balanced,998,6.928857715430862,-0.03239029089341519,0.5002359553387704,False,True
2.946435587096097,Aggressive,999,6.892892892892893,-0.03782381342394631,0.1728654984524015,False,False
2.948665706894847,Aggressive,999,6.88988988988989,-0.03883041829947193,0.1726134684282883,False,False
2.9540424515926595,Conservative,1000,7.018,-0.008454871284380015,0.8344413429273706,False,True
2.960541319802161,Aggressive,999,6.886886886886887,-0.03984797232941143,0.1726451522825079,True,False
2.963600430559177,Cyclic,1000,6.825,-0.061018124699391905,0.16937550548090946,False,True
2.968845307971046,Balanced,998,6.925851703406813,-0.03344927753175627,0.5001481380486081,False,False
2.9742824400266423,Balanced,998,6.922845691382766,-0.0345038345508751,0.5001188654000457,False,False
2.974426988075819,Conservative,1000,7.019,-0.008401037686288242,0.834178811327593,False,True
2.9934594075070913,Opportunistic,1000,6.904,-0.037792771232599866,0.425106459808551,False,False
2.9986106971857516,Balanced,998,6.923847695390782,-0.03444729895653237,0.4998582248956692,False,True
2.999082418889314,Opportunistic,1000,6.905,-0.03771630190612236,0.42544607237578225,False,True
3.002763245612298,Balanced,998,6.924849699398798,-0.034404255530651816,0.4994600630825603,False,True
3.0042746493173107,Balanced,998,6.925851703406813,-0.03433933965547043,0.4990885855305799,False,True
3.0131583167647733,Balanced,997,6.928786359077232,-0.03333655598435242,0.4994257130168145,False,False
3.0198527905257233,Aggressive,999,6.887887887887888,-0.039730187979822425,0.17275132322382955,False,True
