Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0,Aggressive,1000,7,0,nan
0,Conservative,1000,7,0,nan
0,Balanced,1000,7,0,nan
0,Cyclic,1000,7,0,nan
0,Opportunistic,1000,7,0,nan
0.0006141467469285713,Opportunistic,1000,6.997,-0.001031695575290457,0.41597333857472607
0.0021157402121979836,Aggressive,1000,6.997,-0.0010090727308437212,0.16140635404352538
0.008681865122077095,Aggressive,1000,6.994,-0.0020182768292113184,0.16135438102678665
0.012810245536192647,Conservative,1000,7.001,4.400203454498541e-05,0.8323130560087807
0.02154002564719918,Conservative,1000,7.002,9.463764538218023e-05,0.8323432141944166
0.04216831495285654,Cyclic,1000,6.997,-0.0010087266209805419,0.16826210984021414
0.04888978914614757,Aggressive,1000,6.991,-0.0030342348713338803,0.16163705367445436
0.05182088284898433,Balanced,1000,6.997,-0.0010398492970392149,0.505263162934933
0.06189137128215499,Aggressive,1000,6.988,-0.004043600968569377,0.1616127625307497
0.06602280107288384,Conservative,1000,7.003,0.0001326702330754772,0.8321618659934832
0.06668214717917104,Conservative,1000,7.004,0.00017779985532536725,0.8321601821822221
0.07063813967639652,Conservative,1000,7.001,-0.000888244351640541,0.8322608238155047
0.08715676827497881,Balanced,1000,6.994,-0.0020791369993738333,0.5053398302736833
0.09065560790060656,Aggressive,1000,6.985,-0.005074531324396137,0.161597720570993
0.10950056854352422,Opportunistic,1000,6.994,-0.002079910771024174,0.4161101752494859
0.13806404282380313,Opportunistic,1000,6.991,-0.0031149645192372474,0.4163352935360907
0.14516691140229762,Aggressive,1000,6.982,-0.006085714769083103,0.16155603331048593
0.1541723847412839,Cyclic,1000,6.994,-0.002031631446205466,0.16850368298600432
0.15707843149399472,Aggressive,1000,6.979,-0.007119480673176761,0.16158760490341598
0.1570925521372478,Conservative,1000,7.002,-0.000837681467992561,0.8323660435223809
0.1746284817054624,Conservative,1000,7.003,-0.0007945883094748236,0.832381563244782
0.18211012468299825,Cyclic,1000,6.991,-0.003051189537173773,0.16844598988483475
0.18541563027163996,Aggressive,1000,6.976,-0.00814746821932362,0.16147346283905376
0.19684857676068082,Conservative,1000,7.004,-0.0007601223133033361,0.8322334398932065
0.20156197356213007,Conservative,1000,7.005,-0.0007072957587208721,0.8321910436495488
0.20372086924892627,Aggressive,1000,6.973,-0.009150604342705291,0.16123490703270965
0.20555955903704393,Opportunistic,1000,6.988,-0.004129780458417836,0.4166762077861557
0.20944608318357585,Conservative,1000,7.006,-0.0006623952312295005,0.8320265669647613
0.2147115038422692,Conservative,1000,7.003,-0.00173344369339869,0.8319309962687066
0.23177921975620427,Conservative,1000,7.004,-0.0016749260736708997,0.8321304961864397
0.23293922215960652,Aggressive,1000,6.97,-0.010169728393138068,0.16135898983104988
0.2353925305159807,Opportunistic,1000,6.985,-0.005159221142595718,0.41697539714018256
0.2380724739846099,Balanced,1000,6.991,-0.003141507428343676,0.5054176366475199
0.23887981297943423,Conservative,1000,7.005,-0.0016179724353161706,0.8322073846534757
0.2422034080439518,Balanced,1000,6.988,-0.004186472018627211,0.505331690356052
0.25913103410348093,Aggressive,1000,6.967,-0.011182301878252374,0.1611795190357466
0.2620365811224095,Opportunistic,1000,6.986,-0.0050874449508243,0.4174193684818332
0.2884746602062637,Balanced,1000,6.985,-0.005246756154180086,0.5053430810276508
0.3476504050917795,Cyclic,1000,6.988,-0.004066997246621393,0.16830787607181985
0.34942717089391556,Balanced,1000,6.982,-0.006313172861966326,0.505266438915918
0.35679138337268157,Aggressive,1000,6.964,-0.01219894436226441,0.16110963966015912
0.3602646059013329,Cyclic,1000,6.985,-0.005079679676703495,0.1682076533341872
0.3680120551758501,Balanced,1000,6.983,-0.006223629182735001,0.5050331400216891
0.36847052272882724,Cyclic,1000,6.982,-0.006114775150223916,0.16830420717280714
0.3740101817028656,Aggressive,1000,6.961,-0.013234559678060687,0.1612352781767879
0.38749329765140406,Opportunistic,1000,6.983,-0.006126818202644652,0.4172825726178051
0.39002847941967467,Balanced,1000,6.984,-0.006157631901905322,0.5049674953126021
0.3981441542225294,Conservative,1000,7.006,-0.0015652090764220307,0.8323913843819428
0.4066580174916845,Cyclic,1000,6.979,-0.007122839891279552,0.1680824681026172
0.412272131179827,Aggressive,1000,6.958,-0.01425571199760973,0.1609276744932988
0.4174446078657444,Cyclic,1000,6.976,-0.008127030551826469,0.1682562465423522
0.4257408640989749,Balanced,1000,6.985,-0.006067122613919963,0.5049751840549308
0.4397919028164025,Conservative,1000,7.007,-0.0015162584264565213,0.8325430252775193
0.4438481722909287,Opportunistic,1000,6.984,-0.006049565568967873,0.41762326959035206
0.44462037917685354,Balanced,1000,6.982,-0.007087985968791113,0.5050323595434643
0.45873102542980343,Cyclic,1000,6.973,-0.009147307689695062,0.1684679304161484
0.4640945498329584,Opportunistic,1000,6.981,-0.007064327494911534,0.41735592768833857
0.46450194796448935,Aggressive,1000,6.955,-0.015283767176615216,0.16098776511693752
0.4680336490374585,Cyclic,1000,6.97,-0.010163702169768812,0.16857594166095793
0.4710836327625611,Aggressive,1000,6.952,-0.016305300372478647,0.16077244685329112
0.4713023300734707,Balanced,1000,6.983,-0.007024920695720834,0.5051986260779424
0.4855811966668814,Balanced,1000,6.984,-0.006959420100133471,0.5052658677364991
0.49046264984408156,Cyclic,1000,6.967,-0.011183155438455447,0.16841436843613702
0.4912926678548182,Opportunistic,1000,6.978,-0.00811328005669174,0.41793531660200106
0.49476521850841315,Conservative,1000,7.008,-0.0014763419596443273,0.832632208461916
0.4953616708541933,Aggressive,1000,6.949,-0.017310444757699585,0.16063164567599364
0.5019143988046995,Aggressive,1000,6.946,-0.018325864394136828,0.16072553022327543
0.5248207338689589,Aggressive,1000,6.943,-0.01932902342278299,0.1606499420600972
0.5286524519990039,Cyclic,1000,6.968,-0.01110071183565665,0.1683881996945606
0.529182698901642,Cyclic,1000,6.965,-0.012112595670039422,0.1679312675908581
