Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.8679315095105001,Opportunistic,999,6.973973973973974,-0.010090520655481196,0.41936121730769765
0.8802140194450347,Opportunistic,999,6.970970970970971,-0.011122632430627298,0.4191271695315746
0.8811375625615959,Opportunistic,999,6.967967967967968,-0.012166225948313009,0.4197197517696124
0.8862967550038607,Conservative,1000,7.006,-0.00248555051451058,0.835726857725652
0.9019383897971482,Conservative,1000,7.007,-0.0024413537703687717,0.8359765705979318
0.9050859263517415,Balanced,1000,6.979,-0.009029757309918705,0.49896750837068826
0.9241440963052157,Conservative,1000,7.008,-0.002393865826957783,0.8359735519141802
0.9340613712120108,Cyclic,1000,6.967,-0.011208125642175625,0.16770023330147701
0.9359766531938752,Cyclic,1000,6.964,-0.012209785249967109,0.16760397540235142
0.9760277374470655,Conservative,1000,7.009,-0.0023392359679458136,0.8357510613127903
0.9764876946922619,Conservative,1000,7.01,-0.002281691945240807,0.8358757765882185
0.9810576182048749,Opportunistic,998,6.972945891783567,-0.010172187718963924,0.419151127319077
1.0038859419455486,Conservative,1000,7.011,-0.0022299067188465563,0.8358157285185239
1.0406493943232684,Balanced,1000,6.976,-0.010077783008049285,0.49901382316573906
1.044936786910257,Conservative,1000,7.012,-0.0021806295069086534,0.8359585395638344
1.0506671617287024,Cyclic,1000,6.961,-0.01321675751767065,0.16776142700986832
1.0750083453527903,Aggressive,1000,6.959,-0.014171597329768495,0.16473295979573915
1.0815299878954685,Opportunistic,998,6.969939879759519,-0.011211156301000422,0.419151127319077
1.082174627132934,Balanced,1000,6.973,-0.011119536758124894,0.49914414953308256
1.088146049771481,Balanced,1000,6.974,-0.011044289775844053,0.4992938996338629
1.131926063827998,Opportunistic,997,6.972918756268807,-0.010182390515071211,0.41920152318527043
1.1437646854898829,Opportunistic,997,6.969909729187563,-0.011214696147596374,0.41920152318527043
1.1722327056437443,Balanced,1000,6.971,-0.01207032434504868,0.4991330099695748
1.181609710178684,Opportunistic,997,6.966900702106319,-0.012280744043285437,0.4193082929985856
1.1998292088016742,Conservative,1000,7.009,-0.0032678607293971504,0.8360131146376744
1.210662500817366,Aggressive,1000,6.956,-0.015179961466868676,0.16481296466717504
1.2136156235959616,Opportunistic,997,6.963891675025075,-0.013331016203887276,0.4191166644865655
1.2184866150987252,Opportunistic,996,6.966867469879518,-0.012311058674345406,0.41933922666237833
1.2196880582248906,Balanced,1000,6.968,-0.013128049663178019,0.49939747428891507
1.2296983050250578,Conservative,1000,7.006,-0.00433218842879163,0.8358331453286353
1.23459852893925,Aggressive,1000,6.953,-0.016192271232613253,0.1647683916148327
1.2519072433551828,Aggressive,1000,6.95,-0.017195798961719532,0.16473318328405345
1.284905753973583,Cyclic,1000,6.962,-0.013119431238770194,0.16772928318902405
1.2855750000303612,Cyclic,1000,6.959,-0.014136219679928718,0.16748149854987732
1.2875491342693108,Opportunistic,996,6.963855421686747,-0.013349694726449214,0.41933922666237833
1.2925034858331488,Cyclic,1000,6.956,-0.015155065343553837,0.16754694599967518
1.306047603266827,Conservative,1000,7.007,-0.004298986645867065,0.8361092189902747
1.3085199714097266,Aggressive,1000,6.947,-0.018218032395695666,0.164843332760654
1.3163684017041,Opportunistic,996,6.964859437751004,-0.01325983819696736,0.41964253103264226
1.3308345745696384,Opportunistic,996,6.961847389558233,-0.014284951653503639,0.4195388893067429
1.3485027884986693,Cyclic,1000,6.953,-0.016157331625284994,0.1674955613113938
1.3524121652225567,Opportunistic,996,6.96285140562249,-0.0142346382116863,0.4199542990380662
1.3931020015934283,Opportunistic,996,6.959839357429719,-0.015296939316516557,0.4199107657896827
1.3935994869525274,Cyclic,1000,6.95,-0.017163611692934008,0.16763586464093624
1.4005994159493635,Balanced,1000,6.969,-0.013056149335668628,0.49913986322968024
1.4059525444722603,Aggressive,1000,6.944,-0.019241952054860952,0.16489787454699173
1.4090261096717378,Opportunistic,995,6.964824120603015,-0.013273164667517077,0.41974935047478856
1.4115297633278543,Opportunistic,995,6.961809045226131,-0.01430869088346658,0.41974935047478856
1.4130867728847682,Conservative,1000,7.008,-0.004253607255773233,0.8360839670558528
1.416607073890896,Opportunistic,995,6.962814070351759,-0.014211428232700218,0.41994567932968535
1.4169613780108146,Aggressive,1000,6.941,-0.020246184097504852,0.16480603770075522
1.470108406722729,Conservative,1000,7.009,-0.004209752172724089,0.836179846983609
1.4839693474174855,Balanced,1000,6.966,-0.014112526449604318,0.4987933857966267
1.487958929122191,Aggressive,1000,6.938,-0.02125981265251705,0.164871134016285
1.5028059964838798,Balanced,1000,6.963,-0.01514524387095185,0.4986496793974987
1.5140279388705986,Opportunistic,995,6.963819095477387,-0.014107699834169405,0.41973168268867544
1.51532568692676,Conservative,1000,7.006,-0.005297921124602593,0.8359170861689333
1.5521376206872635,Aggressive,1000,6.935,-0.022279069976119885,0.1648747892054015
1.553045250003953,Balanced,1000,6.96,-0.016179347204261268,0.49849541363223226
1.5568862550655365,Opportunistic,995,6.964824120603015,-0.014021049872265089,0.4196470377530652
1.5577082556329465,Balanced,1000,6.957,-0.01720383455312119,0.4987250528344424
1.5594683396747493,Opportunistic,995,6.961809045226131,-0.01504579165354009,0.41964795087208256
1.567909546069135,Aggressive,1000,6.932,-0.023293117524956046,0.16505436783892183
1.5693002714099724,Cyclic,1000,6.947,-0.01817174449559752,0.16758470649145057
1.5801986125000742,Aggressive,1000,6.929,-0.02431064276081986,0.16506323789205424
1.5804911649008737,Opportunistic,995,6.962814070351759,-0.014983917955010168,0.42002551466699817
1.5820791446499907,Opportunistic,995,6.959798994974874,-0.01603154170087251,0.419876770517956
1.599117913817913,Opportunistic,995,6.960804020100502,-0.01601415163994592,0.420344722902328
1.6073825265169845,Balanced,1000,6.954,-0.018252650461959122,0.4992878859773197
1.608764469291796,Cyclic,1000,6.944,-0.019183988532846835,0.16769448627121875
1.61482897075906,Cyclic,1000,6.945,-0.01908031180979752,0.16776650970213555
1.632514798971793,Cyclic,1000,6.942,-0.02010123435793591,0.16773653794427976
1.633398004346021,Aggressive,1000,6.93,-0.024207424015700585,0.1650711859976516
1.669288898012153,Balanced,1000,6.955,-0.01816510993795769,0.4993630184035815
1.673916245839785,Opportunistic,995,6.961809045226131,-0.015940830515012286,0.4201205684874303
1.6750364256150747,Balanced,1000,6.956,-0.0181170890696492,0.49938569541053485
1.675827004400501,Conservative,1000,7.003,-0.006384769092228285,0.8358722904476056
1.6879186333464,Conservative,1000,7.004,-0.006350991201693174,0.835803813418525
1.68819346306764,Opportunistic,994,6.964788732394366,-0.0140655934206569,0.41968060308080063
1.7120381770789266,Balanced,1000,6.957,-0.018026584361589593,0.4990680850014469
1.7144857762887946,Opportunistic,994,6.961770623742455,-0.015114675603098732,0.41968060308080063
1.7207892832773746,Balanced,1000,6.958,-0.01793890795151143,0.4992617163876607
1.721459341538526,Opportunistic,994,6.962776659959759,-0.015073120426389811,0.4199663824067982
1.7220956152008433,Opportunistic,994,6.963782696177063,-0.0150006632299926,0.4197634404783545
1.7324625495054513,Opportunistic,994,6.964788732394366,-0.01493252613408117,0.4195913947501621
1.7329940999038378,Cyclic,1000,6.939,-0.02112045038196774,0.1678143577521907
1.749111082712061,Balanced,1000,6.955,-0.018983812779498604,0.49940562649521614
1.7492080794016307,Conservative,1000,7.005,-0.006310543080075339,0.8356092629673988
1.775175547736288,Aggressive,1000,6.927,-0.02521729464791748,0.16489926232227678
1.8483158493445375,Conservative,1000,7.006,-0.006262303073291067,0.8356497579522751
1.8561450863813649,Aggressive,1000,6.924,-0.02624010425950801,0.16493944493288232
1.8812631993771278,Conservative,1000,7.007,-0.006227665773085711,0.8357491748874101
1.8942512727568328,Balanced,1000,6.952,-0.020026361778844884,0.4996143964532424
1.914341993795257,Opportunistic,994,6.961770623742455,-0.015972772795053283,0.41929998623134107
1.9279757176205243,Balanced,1000,6.953,-0.019932822627394396,0.49970977812094086
1.9401948434138252,Conservative,1000,7.008,-0.006151776841246586,0.8357247142747242
1.9409449113029729,Aggressive,1000,6.921,-0.027249361297020686,0.1647558615065115
1.948750323429664,Cyclic,1000,6.94,-0.0210072445249246,0.16772078228067847
1.9495588415217604,Opportunistic,994,6.958752515090543,-0.017046486634786365,0.4197558601190443
1.952519766090927,Opportunistic,994,6.959758551307847,-0.017013845550002602,0.41976004875891154
1.9730613858111006,Opportunistic,994,6.956740442655936,-0.018055560347769985,0.419492339865078
1.9896201408693632,Cyclic,1000,6.941,-0.020888515822036872,0.1676959696874948
2.0014125851059266,Opportunistic,994,6.953722334004024,-0.019083785418085097,0.4198246041376257
2.002246926386093,Opportunistic,994,6.954728370221328,-0.019067409760588443,0.4205078725134317
2.002764689994775,Cyclic,1000,6.938,-0.02191326135265291,0.16766456413672318
2.0067178149398845,Balanced,1000,6.954,-0.01986856813690283,0.49980352677416046
2.0121132769753585,Conservative,1000,7.009,-0.006106909209582574,0.8360266714225867
2.031927430288205,Conservative,1000,7.01,-0.006051021048523862,0.8361417585186519
2.042093003429582,Opportunistic,994,6.955734406438632,-0.019015754756497756,0.4202179563110727
2.0550129767901453,Conservative,1000,7.011,-0.005992418475487624,0.8362774207448935
2.073797021545939,Cyclic,1000,6.935,-0.022921286435000052,0.1677837101905251
2.1122619054288245,Balanced,1000,6.951,-0.020936347320313273,0.49958105045747353
2.132543937344174,Conservative,1000,7.012,-0.005943534530670307,0.836433033868667
2.146867941038969,Opportunistic,994,6.95271629778672,-0.020046977427756404,0.4200506499399824
2.1538697362479553,Conservative,1000,7.013,-0.005894475718945624,0.8365792440222155
2.177024849289641,Conservative,1000,7.014,-0.005837757755648702,0.8365758356352017
2.1837668907002623,Cyclic,1000,6.932,-0.02394859954144673,0.1678230327627769
2.186017796264409,Conservative,1000,7.011,-0.00691098771327831,0.8367869198810388
2.1941500326948598,Opportunistic,994,6.949698189134809,-0.021097807078307187,0.4204611224639356
2.2107844789608064,Cyclic,1000,6.929,-0.024954390741057073,0.16779603949316946
2.233752839134292,Opportunistic,994,6.946680080482897,-0.022135594403988688,0.4205021647521442
2.236810793706545,Conservative,1000,7.012,-0.006853843883748139,0.8368085499212439
2.2409507355411837,Opportunistic,994,6.9476861167002015,-0.022083888444326124,0.4207901060202392
2.241773242977423,Cyclic,1000,6.926,-0.025958204774573525,0.16781546840894937
2.251635708953032,Opportunistic,994,6.948692152917505,-0.021990985513105736,0.42085649023799915
2.261400401955925,Conservative,1000,7.009,-0.007912954189430041,0.836799931565215
2.2682683681886227,Cyclic,1000,6.923,-0.026962535216374373,0.16787447503390418
2.2812302489758727,Balanced,1000,6.952,-0.020873012967354772,0.4996131768757188
2.298128479344582,Opportunistic,993,6.952668680765358,-0.019111504369230873,0.4208052892652059
2.3038229699222774,Opportunistic,993,6.949647532729104,-0.02016724723168434,0.4208052892652059
2.308713116164097,Opportunistic,992,6.952620967741935,-0.01913076999863534,0.4207420621130911
2.3094045888602244,Opportunistic,992,6.949596774193548,-0.020192029410697955,0.4207420621130911
2.311124325037188,Opportunistic,992,6.946572580645161,-0.021251213286917977,0.4207070783485965
2.318827030465924,Conservative,1000,7.006,-0.008974467185880049,0.8371356842130456
2.332673902035762,Balanced,1000,6.949,-0.021937742706942095,0.49932842889437157
2.3336044066551405,Aggressive,1000,6.918,-0.02826206661266311,0.16469272515403363
2.335830905233856,Conservative,1000,7.007,-0.00892987807865144,0.8374979994992157
2.347711229883958,Cyclic,1000,6.92,-0.02796531100265987,0.16784938107913105
2.3517737539076906,Opportunistic,991,6.94954591321897,-0.020210327188553503,0.4207270545711197
2.3535478810163557,Opportunistic,991,6.946518668012109,-0.02125994290239595,0.4207270545711197
2.355556060528609,Cyclic,999,6.922922922922923,-0.0269775159506966,0.16797188130156457
2.3592759330175825,Aggressive,1000,6.915,-0.02928876483005866,0.16461833870045126
2.361188056878148,Cyclic,999,6.91991991991992,-0.027996494641753567,0.16797188130156457
2.36382864550581,Opportunistic,991,6.94752774974773,-0.02121763581088937,0.4210338608264084
2.372232889762529,Aggressive,1000,6.912,-0.03033843102001245,0.16460117228838897
2.379839838210042,Opportunistic,991,6.944500504540867,-0.02226905938691101,0.4207451331929116
2.386391724876795,Cyclic,999,6.916916916916917,-0.02900013836231892,0.16804566485890185
2.387076081850324,Aggressive,1000,6.909,-0.031386395348937605,0.16452201653204
2.3919228171661846,Opportunistic,991,6.945509586276488,-0.022255041258476636,0.42119061524017787
2.4153059183881993,Conservative,1000,7.004,-0.009988633004312821,0.8374524056626151
2.416916487783226,Opportunistic,991,6.946518668012109,-0.022166608056206266,0.42111386744322243
2.472548587096135,Balanced,1000,6.95,-0.021858815839482945,0.49911805119193015
2.4774306427588884,Cyclic,999,6.913913913913914,-0.030005845338464024,0.16836856618971366
2.4977577863289064,Conservative,1000,7.005,-0.0099508097113226,0.8376950745133483
2.5022537740059754,Conservative,1000,7.006,-0.009917166961698684,0.8376197103212947
2.507664271517774,Opportunistic,991,6.94752774974773,-0.022138608387228715,0.42112533617980136
2.5250963541905884,Conservative,1000,7.007,-0.009880892470617521,0.8374892078706853
2.5302425061169416,Opportunistic,991,6.944500504540867,-0.023211372058873036,0.4209716203871349
2.5315832111230656,Opportunistic,990,6.947474747474748,-0.021216066403036464,0.42073759968426566
2.531924507357011,Aggressive,1000,6.906,-0.03240166472450467,0.16426177044860343
2.54097416857247,Opportunistic,990,6.948484848484848,-0.02113106560771814,0.42073759968426566
2.550334138543087,Opportunistic,990,6.945454545454545,-0.022174066615067118,0.420590850034171
2.552788744048858,Aggressive,1000,6.903,-0.03341355942549112,0.16434948606003486
2.5540254071926363,Aggressive,1000,6.9,-0.03443295353468858,0.16462871051693062
2.5665566294713256,Cyclic,999,6.910910910910911,-0.031012261790469245,0.16839378865527257
2.581874318245486,Cyclic,999,6.907907907907908,-0.0320445875415321,0.16840397283394684
2.5833407210007535,Opportunistic,990,6.946464646464647,-0.02212107147376336,0.42093139359814874
2.5928622772055028,Aggressive,1000,6.897,-0.03543711010542977,0.16470141399729865
2.619182332301798,Opportunistic,990,6.947474747474748,-0.02203324825385704,0.4206462441252544
2.6268760911353106,Balanced,1000,6.951,-0.02174993812401233,0.4989653865843885
2.642464432679664,Balanced,1000,6.952,-0.02166118567979938,0.49911423835259805
2.642701673351289,Opportunistic,990,6.948484848484848,-0.021955259199161303,0.4204870055695522
2.65405272167189,Opportunistic,990,6.94949494949495,-0.02188886996282005,0.42044083620640893
2.6821736223482215,Conservative,1000,7.004,-0.01096059798950822,0.8373489448673892
2.697768635940894,Opportunistic,990,6.9505050505050505,-0.02177880975603038,0.42021462711978735
2.7075328696566956,Opportunistic,990,6.947474747474748,-0.022827143500348507,0.42037179895409765
2.7097820597427913,Aggressive,1000,6.894,-0.03645440300554914,0.1646922356090003
2.712006688152748,Aggressive,999,6.896896896896897,-0.03546693746923951,0.16483912265042042
2.716496291962805,Cyclic,999,6.904904904904905,-0.03307137620411424,0.16811988944534897
2.72024668904563,Opportunistic,990,6.944444444444445,-0.023875741504109472,0.42065257023335306
2.7282200990274936,Balanced,1000,6.949,-0.02268499012560129,0.499410359117708
2.7291750828273904,Opportunistic,990,6.945454545454545,-0.023822101871302636,0.42102213046786807
2.7367758307545778,Conservative,1000,7.005,-0.010915576151210611,0.8373814021005757
2.7372517306461,Opportunistic,990,6.942424242424242,-0.024867051159486866,0.42091585763078393
2.7537139742815797,Opportunistic,990,6.9393939393939394,-0.025932834748022125,0.4214750530159408
2.754231020607217,Opportunistic,990,6.94040404040404,-0.025846061298709772,0.42174671714166256
2.7593443786285357,Opportunistic,990,6.941414141414142,-0.025821587057392965,0.4216745977661777
2.7642746728793894,Balanced,1000,6.95,-0.022637967378758065,0.4998893682369705
2.7830248041020518,Conservative,1000,7.002,-0.011994568460562668,0.8374743797457909
2.792473986357871,Aggressive,999,6.893893893893894,-0.03649655494612521,0.16483912265042042
2.8006016572141577,Balanced,1000,6.951,-0.022550427047085313,0.4994641610580653
2.820784324158387,Opportunistic,990,6.942424242424242,-0.02576705936465387,0.42143719456508605
2.822746919437883,Aggressive,999,6.890890890890891,-0.0375170115941138,0.16464649133921339
2.8277668717432527,Aggressive,999,6.887887887887888,-0.03853765525599312,0.16459670657267067
2.827881630240191,Cyclic,998,6.907815631262525,-0.03208451414383188,0.16798391771135884
2.8295148283712463,Opportunistic,990,6.943434343434343,-0.025684415711943638,0.421219166278506
2.8494793744683657,Aggressive,999,6.884884884884885,-0.03954492487953324,0.1646443270009736
2.862351678650987,Aggressive,999,6.881881881881882,-0.0405540403574208,0.16467591736771298
2.866522776595551,Aggressive,998,6.884769539078157,-0.03954461121055934,0.1646981854077696
2.874438149487563,Cyclic,998,6.904809619238477,-0.03311407162318568,0.16798391771135884
2.8749911530447783,Cyclic,998,6.901803607214429,-0.03412169469791189,0.16795829238539645
2.881287369338131,Opportunistic,990,6.944444444444445,-0.02562791594221216,0.4215437364214249
2.8856619807901343,Opportunistic,990,6.945454545454545,-0.02554522636025474,0.4213449696122968
2.8968711775388156,Opportunistic,990,6.942424242424242,-0.02657543570613726,0.42117676185569064
2.898270259781232,Cyclic,998,6.898797595190381,-0.035156109777036815,0.16818496666551358
2.898942760312623,Opportunistic,990,6.943434343434343,-0.026479353351777726,0.4214270066113359
2.909155646515854,Conservative,1000,7.003,-0.011952996583372339,0.837509510192346
2.9176133245223266,Aggressive,998,6.885771543086173,-0.0394445398715175,0.1646981854077696
2.924808095346264,Opportunistic,990,6.944444444444445,-0.026373529862846565,0.421486695302165
2.952393170327007,Opportunistic,990,6.945454545454545,-0.026257297616213142,0.42144573903827376
2.976534426389491,Cyclic,998,6.8997995991983965,-0.03506977297743107,0.16820445338250567
3.0030809820339934,Aggressive,998,6.882765531062124,-0.04046201857719468,0.16448357113239045
3.0145632317866036,Aggressive,998,6.8797595190380765,-0.041467956690456644,0.16451922387763065
3.015911952592537,Aggressive,998,6.876753507014028,-0.042500371350300624,0.16479054930811565
3.025758752702722,Cyclic,998,6.896793587174349,-0.03607606894751585,0.16796502773302738
3.0343819283891236,Cyclic,998,6.8937875751503,-0.037097202360053816,0.16796591989934642
3.0377029649836906,Opportunistic,990,6.942424242424242,-0.02730259691241024,0.4215080241635487
3.046767636737695,Opportunistic,990,6.9393939393939394,-0.028334655031879305,0.42142437928543847
3.0559596071612853,Opportunistic,989,6.93933265925177,-0.02506997026791519,0.4220175596711197
3.0871712734926433,Opportunistic,989,6.936299292214358,-0.026116690916585857,0.4220175596711197
3.0947988520743617,Opportunistic,989,6.937310414560161,-0.026070539981151077,0.4223375799271329
3.1090661852520434,Cyclic,998,6.890781563126253,-0.03811137673999132,0.16804528834849783
3.1229946698861952,Opportunistic,989,6.938321536905965,-0.026017228019087766,0.4223291648074604
3.1237476173332883,Opportunistic,989,6.93933265925177,-0.025944314994290948,0.42183153527387757
3.1271739194188077,Cyclic,998,6.887775551102204,-0.03911707611906845,0.16800445704498426
3.138340560814627,Opportunistic,989,6.936299292214358,-0.02698211227415438,0.4217724466920763
3.1594362996995375,Conservative,1000,7.004,-0.01190503080782996,0.8375145204764333
3.1654476794184476,Balanced,1000,6.948,-0.02356720690807876,0.49937386551104973
3.1716586180997646,Opportunistic,989,6.937310414560161,-0.026869494347551825,0.4223601318381889
3.17187905186439,Opportunistic,989,6.93427704752275,-0.02789761255649828,0.4223767045987327
3.1870707463518566,Aggressive,998,6.87374749498998,-0.04352386036902806,0.16451238280418737
3.197744435435141,Conservative,1000,7.005,-0.011848013480777901,0.837312490773218
3.2033271961203886,Opportunistic,989,6.935288169868554,-0.027879746476514883,0.4231024026598892
3.2081029214528143,Conservative,1000,7.002,-0.012938239586242514,0.8375304912565882
3.212048661259871,Opportunistic,988,6.9382591093117405,-0.02594847367795454,0.4226340807304314
3.2121284023842955,Opportunistic,988,6.939271255060729,-0.025854975340256204,0.4226340807304314
3.2185241954859585,Opportunistic,988,6.936234817813765,-0.02690030696480148,0.42257986785494706
3.232595747179851,Opportunistic,988,6.933198380566802,-0.027946377218097222,0.422820856361795
3.2395551930152986,Cyclic,998,6.884769539078157,-0.04013836723861538,0.1680843289658457
3.2429406490875894,Cyclic,998,6.881763527054108,-0.041153061518248484,0.1679609323965602
3.244668417497956,Cyclic,998,6.87875751503006,-0.04216880770673922,0.16793885146763363
3.2535625051395347,Aggressive,998,6.870741482965932,-0.044531854821760565,0.16445289737717475
3.2580547388764995,Opportunistic,988,6.930161943319838,-0.02900178027320896,0.4229141843799549
3.2629492255470325,Cyclic,998,6.875751503006012,-0.043204143345051384,0.1678581685284833
3.289159867176698,Cyclic,998,6.872745490981964,-0.044230282843690696,0.16767486211318555
3.292349215690191,Aggressive,998,6.867735470941883,-0.04556111530536468,0.16447894239620073
3.308047796934219,Conservative,1000,7.003,-0.01289832039297389,0.8373823937100894
3.3088870020210353,Opportunistic,988,6.931174089068826,-0.02899187909768961,0.4233947453125105
3.31428989645177,Aggressive,998,6.864729458917836,-0.04658198359224347,0.16424841179631308
3.3182079260674247,Aggressive,998,6.861723446893787,-0.047591818079735414,0.1642070744577532
3.326424943524774,Conservative,1000,7.0,-0.013968978333959542,0.8370899179311321
3.3465121471713446,Aggressive,998,6.85871743486974,-0.04860088457331503,0.16453120931931864
3.349111839086661,Opportunistic,987,6.9351570415400206,-0.027021154649310857,0.4229096575307918
3.3503802299547543,Cyclic,998,6.869739478957916,-0.04524897708359952,0.16764822187910264
3.356173474687524,Opportunistic,987,6.932117527862209,-0.02807146837975241,0.4229096575307918
3.36872304920716,Opportunistic,987,6.929078014184397,-0.029123268502861437,0.42321634063478997
3.374554495727408,Balanced,1000,6.945,-0.0246205366083463,0.49945456390120924
3.3852027740212067,Opportunistic,986,6.932048681541582,-0.028101426328984207,0.4233099243622493
3.3917717840448334,Balanced,1000,6.942,-0.02566228451852929,0.4994877097818309
