Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.7255111822414682,Conservative,1000,7.006,-0.0006186846531445287,0.8303957885869152
0.7336047165237873,Cyclic,1000,6.96,-0.014006904717240776,0.1617279832139664
0.7384775110635343,Cyclic,1000,6.957,-0.015009989396653147,0.1617749902046129
0.7405282272194476,Opportunistic,1000,6.991,-0.005470547337175337,0.4195885684914234
0.7483326756403688,Aggressive,1000,6.975,-0.009620068044196881,0.16644466990864493
0.7592556984707862,Balanced,1000,6.987,-0.00754161275980778,0.5042309601789949
0.7594483771797046,Conservative,1000,7.007,-0.0005725494613963038,0.830529598217697
0.7938724331816623,Balanced,1000,6.984,-0.008582103359491815,0.5042135934185062
0.7972981214554454,Aggressive,1000,6.972,-0.010639043129776994,0.16671431549052895
0.8064761334425747,Aggressive,1000,6.969,-0.011642107283694084,0.1666032059992823
0.8109890601306989,Opportunistic,1000,6.988,-0.0065198765566392225,0.4192652487976831
0.8162737671441176,Cyclic,1000,6.954,-0.016023688847729436,0.16185995113949486
0.8176727293648899,Aggressive,1000,6.966,-0.01265550558402154,0.1668120291287942
0.8233333751537512,Balanced,1000,6.985,-0.008518118844838881,0.5042576551993008
0.8249156474890179,Balanced,1000,6.982,-0.009563398763131474,0.5040994894827695
0.8265315799375158,Conservative,1000,7.008,-0.0004946387848217322,0.8304068124402417
0.8286233132403895,Aggressive,1000,6.963,-0.013672172140573006,0.1668670910476908
0.833922063404126,Conservative,1000,7.005,-0.0015715871712280566,0.8307165232690211
0.8386276270240445,Aggressive,1000,6.96,-0.014687446963777938,0.16678368132171353
0.8609585448687123,Conservative,1000,7.006,-0.0015194347170915945,0.8305387564061969
0.8624960222636143,Aggressive,1000,6.957,-0.015710865619373342,0.1669891519306845
0.8728568153641239,Opportunistic,1000,6.989,-0.006463975666878906,0.4193943161329503
0.8807758696811269,Aggressive,1000,6.958,-0.015609828232152349,0.16709265370775786
0.8808344187122524,Opportunistic,1000,6.99,-0.006368223339990291,0.41911694006003725
0.9055821814408979,Conservative,1000,7.003,-0.002581101858430208,0.8303257107495081
0.9118601412184545,Aggressive,1000,6.955,-0.01664121574207021,0.16693980380863696
0.9514314853117916,Aggressive,1000,6.956,-0.016517242539331418,0.16676217191813786
0.9542699368602101,Opportunistic,1000,6.987,-0.007418188277183137,0.41931516657939727
0.9685007717193982,Conservative,1000,7.0,-0.00363817559791155,0.8306803127756828
0.9695202149339311,Balanced,1000,6.979,-0.010599703382896843,0.5043410493718204
0.9818905223323038,Opportunistic,1000,6.984,-0.00845446832690475,0.4193786953084851
1.0102026584202421,Conservative,1000,7.001,-0.003598660384311417,0.8309347917000848
1.0295624659191884,Aggressive,1000,6.953,-0.01753560255194826,0.1667191005795084
1.0689931409325752,Balanced,1000,6.976,-0.011623744666902271,0.5043784440829776
1.0692295549884088,Cyclic,1000,6.951,-0.017032500063401564,0.16177499064338333
1.0770884173705138,Cyclic,1000,6.952,-0.016916360113525854,0.16175908179155868
1.0917881245971597,Conservative,1000,7.002,-0.003552153573746045,0.8307912593088008
1.1006581475240402,Balanced,1000,6.977,-0.011534234237965816,0.5046293841034037
1.104957726579041,Balanced,1000,6.974,-0.012569351036027687,0.504748824348104
1.1054619229486462,Balanced,1000,6.975,-0.012472004410735994,0.5046532283324564
1.10568790996774,Conservative,1000,7.003,-0.0034960347974931317,0.8307736925642935
1.108767268735844,Cyclic,1000,6.949,-0.017941470993695398,0.16181404555954665
1.1089093491108446,Cyclic,1000,6.95,-0.017832035632574753,0.16181021233101664
1.129419792732785,Opportunistic,1000,6.981,-0.009486009161936565,0.419703352419693
1.1401174076221963,Aggressive,1000,6.95,-0.018544521768460158,0.16657034988114258
1.1488805380874514,Balanced,1000,6.976,-0.012389306278768955,0.5048160868589217
1.1536923273714017,Cyclic,1000,6.947,-0.018835256365858373,0.16172500222407188
1.1588502705955246,Opportunistic,1000,6.978,-0.010521961429566446,0.42013826057140796
1.1616532947429647,Opportunistic,1000,6.979,-0.010435973266269282,0.42042209064069913
1.1898766086333983,Aggressive,1000,6.947,-0.019571866998822292,0.1666643018619975
1.235217227591029,Aggressive,1000,6.944,-0.020599949524941052,0.16656743065870602
1.24241553313209,Opportunistic,1000,6.98,-0.010360768673960855,0.42055915751000256
1.2501357631303656,Conservative,1000,7.0,-0.004568342166508235,0.831001029802309
1.253224630442755,Cyclic,1000,6.944,-0.019857312088123472,0.1621432945487006
1.259988522776584,Aggressive,1000,6.941,-0.02161564604528004,0.166848875404593
1.261284683984438,Balanced,1000,6.973,-0.01345532852676802,0.504832831229202
1.2635943756449426,Conservative,1000,7.001,-0.004517670119872518,0.8312351267455077
1.2636074019114354,Conservative,1000,7.002,-0.004483082464569543,0.8311609149236463
1.2652612100711518,Aggressive,1000,6.942,-0.02150583053529445,0.1667671761348821
1.2793551155930476,Balanced,1000,6.97,-0.01450393355018133,0.5048009811657981
1.2841822351244967,Aggressive,1000,6.939,-0.022517330187871512,0.16680751816160788
1.2855952070625547,Aggressive,1000,6.936,-0.023581584267272873,0.16673337986491332
1.2863439424293095,Conservative,1000,7.003,-0.0044149340491069075,0.8310492603560179
1.2884935832944608,Cyclic,1000,6.941,-0.020870279224243043,0.16203923910863602
1.2887525798147725,Aggressive,1000,6.933,-0.02461715305210931,0.16631358481715858
1.3043350107907996,Conservative,1000,7.0,-0.0054807471336026075,0.8311090598914773
1.3111390348362553,Balanced,1000,6.967,-0.01557945965134398,0.504864086551738
1.3204251049744868,Conservative,1000,7.001,-0.005419199752639107,0.8313515403908943
1.3213431399558233,Opportunistic,1000,6.977,-0.011395952914078408,0.4203442493080074
1.3286588920255569,Cyclic,1000,6.938,-0.02188524637069771,0.16222954233459938
1.3399472428453485,Opportunistic,1000,6.974,-0.012426682648958777,0.42073069546815617
1.360454038972078,Opportunistic,1000,6.971,-0.013447152079218396,0.42105405848481703
1.3812054417023183,Aggressive,1000,6.934,-0.024497237111776374,0.16608613366128594
1.381708293749594,Balanced,1000,6.968,-0.015508572915479782,0.5048589613803613
1.3856140367465914,Aggressive,1000,6.931,-0.02549985075076926,0.16611969385198616
1.4401872080064162,Conservative,1000,7.002,-0.005360687196738615,0.8312868386167995
1.4431627536216207,Conservative,1000,7.003,-0.005317932007541002,0.831393932042674
1.4537828528471735,Cyclic,1000,6.935,-0.022903541625145414,0.1621145416104062
1.4694858731115146,Opportunistic,1000,6.968,-0.014482479007803658,0.4216072400326626
1.4813236755497483,Cyclic,1000,6.932,-0.023918677724531216,0.16224715509173007
1.482935635361594,Opportunistic,1000,6.969,-0.014412235331293263,0.42168012950387856
1.4942107818923507,Opportunistic,1000,6.966,-0.015463141407741136,0.42131953057874877
1.5044538899979842,Aggressive,1000,6.928,-0.026509446238175693,0.1662333989006143
1.513430433698934,Opportunistic,1000,6.963,-0.016514680126675046,0.42160636427157117
1.5227708144737546,Opportunistic,1000,6.96,-0.01754023265723031,0.42179659886101656
1.5257120864185025,Conservative,1000,7.004,-0.005277415743217422,0.8314364204620175
1.5359418353555474,Cyclic,1000,6.929,-0.024931026606678827,0.1622963253059665
1.5432435169317016,Opportunistic,1000,6.957,-0.018572810470350015,0.4223120477541788
1.5485617507450953,Balanced,1000,6.965,-0.016557697741270926,0.5049254200577293
1.5670881421787421,Balanced,1000,6.966,-0.016496181079567202,0.5047373856242164
1.5743966696757685,Conservative,1000,7.001,-0.0063352087234120795,0.8314638981592959
1.5826633654061892,Conservative,1000,7.002,-0.006288836021068927,0.8316111925908308
1.5840520546813384,Cyclic,1000,6.926,-0.025944230769794116,0.1623564042290867
1.5885893679524212,Conservative,1000,7.003,-0.006251714589222575,0.831459598904364
1.5932159592068516,Balanced,1000,6.963,-0.017567199138135765,0.504686137683227
1.5957886409320912,Opportunistic,1000,6.958,-0.018510956920286255,0.4227297600075666
1.6007702016783183,Aggressive,1000,6.925,-0.027518844733218233,0.16645030098532101
1.606078863710395,Cyclic,1000,6.923,-0.026958895732927864,0.16274419481313934
1.6095012065597638,Aggressive,1000,6.922,-0.028530417557187965,0.16641787364632463
1.6125763643184536,Balanced,1000,6.96,-0.0186190912560546,0.5044235794776565
1.6173183142017382,Balanced,1000,6.961,-0.018526540636416684,0.5042868729301944
1.6265837345696919,Aggressive,1000,6.919,-0.02957756153355088,0.16637225255456065
1.6537875446102388,Conservative,1000,7.004,-0.006215189467671284,0.8314425065010467
1.6688594997878814,Opportunistic,1000,6.955,-0.019541582723169096,0.4223897838338148
1.6759768392840417,Balanced,1000,6.962,-0.018462986224508253,0.5045377732759068
1.687318851720157,Aggressive,1000,6.916,-0.030603503428132783,0.16614650747901077
1.691159593680379,Opportunistic,1000,6.956,-0.01946765347581281,0.4225752845866948
1.7007012678030833,Conservative,1000,7.005,-0.006170598009840511,0.8312781325445971
1.7038900081057418,Cyclic,1000,6.92,-0.028001784854796177,0.16288457712050364
1.7147884273385074,Balanced,1000,6.959,-0.019506219740055484,0.5044092811756156
1.717936620802626,Conservative,1000,7.006,-0.006126145685354248,0.8311310487083667
1.7211766405357376,Balanced,1000,6.96,-0.019422403335589044,0.5047658254060661
1.7213852883244056,Cyclic,1000,6.917,-0.02901140560826699,0.16259496080418667
1.731546505199596,Conservative,1000,7.003,-0.007195804852107017,0.831148404183099
1.7423176563785079,Conservative,1000,7.0,-0.008284754423155245,0.8312825596366608
1.7429011468013,Aggressive,1000,6.917,-0.03049470562518063,0.16612252058358012
1.7726120291972425,Cyclic,1000,6.914,-0.030023108573268713,0.16259574026186552
1.783716676134323,Balanced,1000,6.957,-0.020478262361270212,0.5046604968372838
1.786782186251999,Aggressive,1000,6.918,-0.03039277863197059,0.1662222174596236
1.7965087264927222,Conservative,1000,7.001,-0.008252601394569844,0.8312304342669736
1.7999384635022802,Conservative,1000,7.002,-0.008186510070857508,0.8309487520973345
1.8098067733223102,Balanced,1000,6.958,-0.020394998232383124,0.5043570335581117
1.8108189683434266,Opportunistic,1000,6.953,-0.020517430127699143,0.42229959313116994
1.8133829543154636,Conservative,1000,7.003,-0.008135511960931813,0.8311374970942402
1.827832817930137,Opportunistic,1000,6.95,-0.021557641268023012,0.4223391424360184
1.8776872031713343,Conservative,1000,7.004,-0.008084336522814364,0.8312063827617592
1.8844880984601555,Balanced,1000,6.955,-0.02141486528555173,0.504440002298849
1.8857339106567312,Conservative,1000,7.005,-0.008038068208711894,0.8312715278512778
1.9041350855383947,Opportunistic,1000,6.947,-0.02258275318781961,0.4225607846770365
1.909118324332308,Balanced,1000,6.952,-0.022477555215498782,0.5046623323968016
1.9134912151530472,Cyclic,1000,6.911,-0.031033383101299505,0.16258285771616612
1.9196526397193658,Balanced,1000,6.949,-0.023509102430335098,0.5042995612154659
1.9220269455662407,Cyclic,1000,6.908,-0.03207714370823107,0.16286130352983252
1.9221494420722263,Opportunistic,1000,6.944,-0.023638640320521872,0.4230613900552496
1.936428327260865,Opportunistic,1000,6.941,-0.024674039153082937,0.42321924670841876
1.957501718542311,Conservative,1000,7.006,-0.007981932895494008,0.8308776861319797
1.9592302494211746,Cyclic,1000,6.905,-0.033106684878651364,0.16249713090459392
1.9603531749837493,Balanced,1000,6.95,-0.023431293091790175,0.5045276138732442
1.9901157618988028,Cyclic,1000,6.902,-0.03412457039712785,0.1623260541347235
1.990881034325659,Opportunistic,1000,6.938,-0.025702143533375795,0.4232876199450279
1.9939941052080605,Cyclic,1000,6.899,-0.03513477890513046,0.1623977454380978
1.9995027906830178,Conservative,1000,7.007,-0.007932473427728962,0.831075877468954
2.002744949563466,Aggressive,1000,6.915,-0.03140010368533279,0.16597296262525807
2.0157136323308946,Aggressive,1000,6.912,-0.03241658115684794,0.1660328537077916
2.018399734935733,Conservative,1000,7.008,-0.007887030177210288,0.8311576850897872
2.0223292587180817,Balanced,1000,6.947,-0.0244658953974677,0.5044983684315697
2.0492841579761687,Cyclic,1000,6.896,-0.036138028644516214,0.16254233164832527
2.0602845462678023,Opportunistic,1000,6.939,-0.025602805275099953,0.42351919830773543
2.06523759139128,Opportunistic,1000,6.936,-0.02663815303073976,0.42364164497125273
2.08520217450094,Opportunistic,1000,6.937,-0.026561997289577144,0.423724571586862
2.093970308681334,Aggressive,1000,6.909,-0.033436899348589066,0.16604851995852368
2.121245718439721,Opportunistic,1000,6.934,-0.027594862254441743,0.4237244972865256
2.1302335838599133,Opportunistic,1000,6.931,-0.028632284900484833,0.4240128522670527
2.1370105067674072,Conservative,1000,7.009,-0.007830968504824625,0.8312387104523508
2.1370389611212475,Aggressive,1000,6.906,-0.03445116371424555,0.1659287920565092
2.141343017694963,Cyclic,1000,6.893,-0.03715304560326267,0.16263843340959278
2.1429188027109585,Aggressive,1000,6.903,-0.03546536916808253,0.16605000320231422
2.1489882988361626,Opportunistic,1000,6.928,-0.02966116261096404,0.42420430703844875
2.1514926931609915,Balanced,1000,6.944,-0.025525981328610926,0.5048034760967397
2.1654019854069997,Opportunistic,1000,6.929,-0.0295705408848372,0.42449399533177173
2.166525561130233,Cyclic,1000,6.89,-0.0381909150775319,0.16276109955120166
2.2234959038983515,Balanced,1000,6.945,-0.02545094250654851,0.5046350595758539
2.2382724006547408,Conservative,1000,7.01,-0.007794112602936177,0.831459929960081
2.239004311425756,Cyclic,1000,6.887,-0.03920579051977232,0.1625536323962871
2.239593205912768,Opportunistic,1000,6.926,-0.03061118770372089,0.42450691572930105
2.2525067368385905,Balanced,1000,6.946,-0.025351099520628258,0.5046804515534778
2.2551520330247996,Conservative,1000,7.011,-0.007758344494115502,0.8314699467682696
2.2616574831322747,Conservative,1000,7.012,-0.007715266901698127,0.8312563102236159
2.2695253238787814,Opportunistic,1000,6.927,-0.03054179294581794,0.4249729387078375
2.273166247158612,Conservative,1000,7.013,-0.007668563040108398,0.8312927908353819
2.2888239128822914,Balanced,1000,6.943,-0.026369722533096242,0.5050082273635084
2.289741383235411,Balanced,1000,6.944,-0.02628574157833643,0.5053262590053522
2.2946983291874323,Conservative,1000,7.014,-0.007622319777207233,0.8314026785185881
2.3108046041422083,Conservative,1000,7.011,-0.008686109746276488,0.8312887723973451
2.326838059417928,Balanced,1000,6.945,-0.026182653826415662,0.505414182378508
2.327992381610814,Conservative,1000,7.012,-0.008645852436575528,0.8315317171760632
2.348173786111634,Opportunistic,1000,6.924,-0.03158152210107575,0.4247511332707168
2.3608303198370515,Conservative,1000,7.013,-0.008607470105197326,0.8314431011941967
2.361941095114069,Conservative,1000,7.014,-0.008553586014841096,0.8313649850769682
2.368731562255858,Balanced,1000,6.942,-0.027251154384698408,0.5057338597282796
2.389179924361505,Conservative,1000,7.015,-0.008499518143143339,0.831241060567704
2.393216038978903,Balanced,1000,6.943,-0.027163843612053245,0.5052460640037094
2.396943630598768,Aggressive,1000,6.9,-0.036501267909079635,0.16600608347054746
2.4201258771638328,Cyclic,1000,6.884,-0.04021872221258143,0.1626422543152575
2.4235535363243232,Opportunistic,1000,6.921,-0.03264857738117486,0.4248472369526373
2.4280079406804673,Cyclic,1000,6.881,-0.0412444656398099,0.16252376875199565
2.4326902138376894,Balanced,1000,6.94,-0.02819912205672072,0.5049038179054652
2.434891323190426,Cyclic,1000,6.878,-0.042250251422968135,0.16252984407298532
2.4405605486445547,Conservative,1000,7.016,-0.008454918505789529,0.8314161425878841
2.450097154274503,Aggressive,1000,6.897,-0.03751203189416745,0.16581298788158289
2.4515321812830697,Opportunistic,1000,6.922,-0.03258969511199199,0.4247807158741661
2.459598134145777,Opportunistic,1000,6.919,-0.03362590507417242,0.4242557759059522
2.4614158909750317,Opportunistic,1000,6.916,-0.03465142602310348,0.42474716074227953
2.47244164565207,Conservative,1000,7.017,-0.008414023520126813,0.8312780253932953
2.49263617714194,Opportunistic,1000,6.917,-0.0345607740609277,0.4250736628526862
2.5067280052814667,Conservative,1000,7.018,-0.008374235584502175,0.8313467695710742
2.5114934916809157,Conservative,1000,7.019,-0.008324260801421228,0.8312539703571984
2.5183749917485954,Cyclic,1000,6.875,-0.0432742626429999,0.16254037551131942
2.541660990782735,Opportunistic,1000,6.914,-0.03560383971154068,0.4248479012891
2.5512567797249956,Aggressive,1000,6.894,-0.03852487815270137,0.16593459364125973
2.5701150966985646,Aggressive,1000,6.891,-0.0395338018079365,0.16601220561405472
2.573991903337122,Cyclic,1000,6.872,-0.04429382830530973,0.16239597352025176
2.576396160833535,Aggressive,1000,6.888,-0.04053451168245506,0.16593705632532652
2.5764069263471856,Balanced,1000,6.937,-0.02925800874200112,0.5051815068831778
2.5779991773084805,Aggressive,1000,6.885,-0.0415460375766241,0.16604999010418767
2.5804175419667694,Opportunistic,1000,6.915,-0.035542445871558824,0.42501211104801845
2.583768925092084,Opportunistic,1000,6.916,-0.035450562651113536,0.4245882985498237
2.5863514715404663,Conservative,1000,7.016,-0.009383990805927191,0.8311670159750211
2.5918383708278143,Cyclic,1000,6.869,-0.04530332915093393,0.16243081729545333
2.61113382670545,Balanced,1000,6.934,-0.030320910033337024,0.5051759310247439
2.611652847329182,Cyclic,1000,6.866,-0.04631436926171304,0.16247441216986716
2.6123321865768374,Balanced,1000,6.935,-0.030244397650174747,0.5049844583364419
2.613770297963932,Aggressive,1000,6.882,-0.0425921089786905,0.16599937326841446
2.618162848956681,Balanced,1000,6.936,-0.030152881570183858,0.5051257918673662
2.626571953252444,Cyclic,1000,6.863,-0.047338039794333625,0.16255079083272234
2.6272202524055266,Conservative,1000,7.017,-0.009338315859799043,0.831475306176267
2.6277984349576116,Conservative,1000,7.018,-0.00928665112572567,0.8315865514772687
2.6366922391512158,Opportunistic,1000,6.913,-0.036477122715403654,0.4246811808331949
2.652244323454742,Aggressive,1000,6.879,-0.04360641346803578,0.16583992509182383
2.674268007621013,Conservative,1000,7.019,-0.009249752477286797,0.8316548387841681
2.6772274661701885,Cyclic,1000,6.86,-0.04835073489035866,0.1623800485657966
2.6994748607848664,Opportunistic,1000,6.914,-0.036401664876206885,0.42511949349869294
2.7001232823116634,Cyclic,1000,6.857,-0.04935807634918842,0.16244936141979702
2.701312807506148,Aggressive,1000,6.876,-0.044622621726871745,0.16588131520430932
2.7062283396114895,Balanced,1000,6.933,-0.031202556949024976,0.5052381420443777
2.729483857293224,Balanced,1000,6.93,-0.03226421018452778,0.5050966844416104
2.735297036737079,Conservative,1000,7.02,-0.009189344571813493,0.831641849898417
2.7464325357627843,Balanced,1000,6.931,-0.032187872817586255,0.5048853302958075
2.779052109243713,Opportunistic,1000,6.911,-0.037410431167155624,0.4247700153291233
2.7868391471602303,Conservative,1000,7.021,-0.009147920220660523,0.8317285345901362
2.8052170836327956,Conservative,1000,7.022,-0.009108698253609633,0.8316638126809854
2.8057685490251485,Balanced,1000,6.932,-0.03210988234644391,0.5047332931675295
2.8087108999578945,Cyclic,1000,6.854,-0.05036959333293159,0.1624529737256238
2.8105433395725314,Conservative,1000,7.023,-0.009038134720118728,0.8316321443279209
2.8429780958900386,Opportunistic,1000,6.908,-0.03844405895122077,0.4254912919141766
2.8763855027881857,Conservative,1000,7.02,-0.010128846286630971,0.8318571082366885
2.888950041381017,Balanced,1000,6.933,-0.032014931353561316,0.5047355332881341
2.889287163685295,Cyclic,1000,6.851,-0.0513854936889952,0.16258354360216987
2.8921139814986296,Balanced,1000,6.934,-0.03193344705365013,0.5048796300978312
2.911085741298108,Aggressive,1000,6.873,-0.0456557175510669,0.16576800806305925
2.9351594360610296,Conservative,1000,7.017,-0.011213935030702142,0.8318162790576732
2.9362850987298854,Aggressive,1000,6.87,-0.04667927467151331,0.16569385421213303
2.939976385503343,Aggressive,1000,6.867,-0.047689698149333895,0.1656679413545895
2.949387876506708,Opportunistic,999,6.910910910910911,-0.03744617820083635,0.4258867695321159
2.9541859895954707,Aggressive,1000,6.864,-0.04870199266954944,0.1656024356942014
2.9543909343334236,Opportunistic,999,6.907907907907908,-0.03849182194357302,0.4258867695321159
2.9661943105179107,Cyclic,1000,6.848,-0.05239370137503307,0.16259495475875455
2.997449064622871,Cyclic,1000,6.845,-0.05342121078937,0.1625791269674985
3.0133114427616357,Cyclic,1000,6.842,-0.05442680632851008,0.16253274761937903
3.0201052833252118,Conservative,1000,7.018,-0.011163149272943984,0.8317574120891021
3.0347121087187054,Balanced,1000,6.931,-0.03298358451357496,0.504826219432739
3.035352430798942,Conservative,1000,7.019,-0.011110763641150169,0.8318168706290933
3.038993126356762,Opportunistic,999,6.908908908908909,-0.03843218362934632,0.42618336410275226
3.0417396005965314,Opportunistic,999,6.905905905905906,-0.03947596517913499,0.42562774155265815
3.0462253894928453,Aggressive,1000,6.861,-0.04972137977308851,0.16553851090242003
3.0531318394228957,Cyclic,1000,6.839,-0.0554345452267375,0.1625627350585523
3.063626504531459,Conservative,1000,7.02,-0.01107279515149616,0.8318622469650434
3.0848341696728414,Cyclic,1000,6.836,-0.05645323181872658,0.1627505109510753
3.087495263019182,Balanced,1000,6.932,-0.032927307769485416,0.5050182510512591
3.0947867763870454,Opportunistic,999,6.906906906906907,-0.03941095591735355,0.42588984659033197
3.1279765060739337,Opportunistic,999,6.903903903903904,-0.040471863320957334,0.4253805150483116
3.1341748265543226,Balanced,1000,6.933,-0.032870302820718476,0.5048125829427835
3.14393989818706,Aggressive,1000,6.858,-0.050723383074947746,0.16547968961306567
3.155607284657144,Balanced,1000,6.93,-0.033893391055143794,0.504548767694967
3.1692603719439547,Aggressive,1000,6.855,-0.05176568122382802,0.16559082969241615
3.171217340980371,Opportunistic,999,6.900900900900901,-0.04149986505055172,0.42527331645007127
3.1832966542065035,Cyclic,1000,6.833,-0.057467947372017346,0.16263577367500523
3.2064829040356977,Opportunistic,999,6.901901901901902,-0.04140829379603903,0.42575982731626477
3.2191540109352386,Conservative,1000,7.021,-0.011026483563742546,0.8317764537758554
3.2206906230225707,Balanced,1000,6.931,-0.033801820594433596,0.5050234823713738
