Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.6674966222943757,Opportunistic,1000,6.994,-0.0036729668278734123,0.42018943908722006
0.6740498643096431,Cyclic,1000,6.969,-0.010993554430299195,0.16367849683581143
0.6770219661893154,Balanced,1000,6.975,-0.01006395162290676,0.49826526527800463
0.678977385192811,Opportunistic,1000,6.991,-0.004708840670093476,0.42013149230323554
0.6817412160812991,Opportunistic,1000,6.992,-0.004622065014977925,0.42058922050267983
0.70190522811026,Conservative,1000,7.004,-0.0025476272411791463,0.8307279600786872
0.7036754834796399,Aggressive,1000,6.945,-0.019098422001724655,0.17374345216586387
0.7132163521449607,Balanced,1000,6.976,-0.009994346834311827,0.4982795893911697
0.71392989238351,Conservative,1000,7.005,-0.0025050165002552384,0.8305553678717731
0.7183211211684928,Aggressive,1000,6.942,-0.02011088598679895,0.17362750108675212
0.721215241467666,Balanced,1000,6.973,-0.011027449087611205,0.4981012843886981
0.7267422425642301,Cyclic,1000,6.966,-0.012007852441937503,0.16362899545351767
0.7285624725941132,Balanced,1000,6.97,-0.012063261254573536,0.4981016821674131
0.7383849815519614,Cyclic,1000,6.963,-0.013019412423534273,0.1635664700029287
0.774899118994169,Opportunistic,1000,6.989,-0.00564886661698002,0.420414862328225
0.7849578648051596,Conservative,1000,7.006,-0.0024644132202590718,0.8305491251514151
0.7870946921198118,Cyclic,1000,6.96,-0.014039089728401483,0.16353043198673048
0.8030475555171395,Cyclic,1000,6.957,-0.015068265915727058,0.16347111393623054
0.8050723977905183,Cyclic,1000,6.958,-0.014967858548817227,0.16337527727858514
0.8095550541027562,Balanced,1000,6.971,-0.011987595829297277,0.4982471258036269
0.8298984559101809,Aggressive,1000,6.939,-0.021113693173131613,0.17359125364728223
0.8341004087461884,Balanced,1000,6.968,-0.013033212390602438,0.49841614796329986
0.8580416169292465,Balanced,1000,6.969,-0.012965530609799195,0.49854376532292466
0.8858775208906899,Opportunistic,1000,6.986,-0.006700451514171006,0.4208800247316884
0.8910436219630817,Balanced,1000,6.966,-0.014014981375519679,0.49836929233195926
0.8919418949466653,Aggressive,1000,6.936,-0.022124059237152667,0.17388114031821506
0.9133161595086785,Cyclic,1000,6.959,-0.014855184049787938,0.16321970380607537
0.9137315253994986,Cyclic,1000,6.956,-0.015864748605418005,0.16306846264774272
0.9240748212892718,Balanced,1000,6.967,-0.013926459311327745,0.4982743084109038
0.9339395689007355,Cyclic,1000,6.953,-0.016883500885752193,0.16329723935233345
0.9474841133257837,Balanced,1000,6.968,-0.013865047402103089,0.4984266483431353
0.9604674318660721,Balanced,1000,6.965,-0.014931517699542712,0.4984066750229275
0.9631583101011543,Opportunistic,1000,6.983,-0.007737465878816597,0.4210012798665217
0.963890891647045,Balanced,1000,6.966,-0.014854511039083895,0.49818820397265196
0.9968959539982067,Aggressive,1000,6.933,-0.02313539103729461,0.17410349825386162
1.0123303053304298,Opportunistic,1000,6.98,-0.008790172534114312,0.4212227459108955
1.0127976806743353,Opportunistic,1000,6.977,-0.009866843559896168,0.42140832072175116
1.0133426959064198,Opportunistic,1000,6.974,-0.01090554281111418,0.4214337299362045
1.0292710823012823,Aggressive,1000,6.93,-0.02413843418329815,0.17445100086968499
1.0372309161861246,Conservative,1000,7.007,-0.0024155185335156793,0.8305493887750713
1.0437845529449772,Conservative,1000,7.008,-0.002368360875663062,0.8304328621598946
1.0555484180464612,Opportunistic,1000,6.971,-0.011931783026996087,0.42162191270924304
1.0589004654198124,Conservative,1000,7.009,-0.002322772420849299,0.8303382676720773
1.0608864900471728,Cyclic,1000,6.95,-0.01789947018283931,0.1631825063940186
1.0650207647519483,Cyclic,1000,6.947,-0.01891828963345682,0.163225960173341
1.0657851579282396,Balanced,1000,6.963,-0.015889745774247857,0.4979781324208166
1.0658463389719832,Aggressive,1000,6.927,-0.025146523330406744,0.17469803976430237
1.075227927486911,Balanced,1000,6.96,-0.01693506414061989,0.4981015032732782
1.0887724032714723,Balanced,1000,6.957,-0.017985486760031144,0.4981035423810544
1.1005824032628158,Opportunistic,1000,6.968,-0.012972787083879868,0.4219675028888024
1.1255785444998674,Conservative,1000,7.01,-0.0022716288475390298,0.8303760674498396
1.1371635745627693,Cyclic,1000,6.944,-0.019940947705404263,0.16342341384481154
1.1465847188819802,Opportunistic,1000,6.965,-0.014012088864168836,0.4220685426476414
1.147400761784697,Balanced,1000,6.958,-0.017911116341592908,0.4978604168071398
1.1530289501394924,Cyclic,1000,6.941,-0.02095847414834319,0.1633855655338079
1.1582744290828864,Balanced,1000,6.959,-0.017832941248733022,0.49781671185718235
1.1620341475839957,Balanced,1000,6.96,-0.0177510375881154,0.49777552422904936
1.1736047562787202,Conservative,1000,7.007,-0.0033446780741024362,0.8301656672288028
1.180170157859008,Balanced,1000,6.957,-0.018806056835112144,0.4976731655360786
1.184692001706015,Aggressive,1000,6.924,-0.026157386345134356,0.17467581519665645
1.1945842928735155,Aggressive,1000,6.925,-0.02604658479607361,0.17479674744808715
1.2149401779484565,Opportunistic,1000,6.962,-0.015045017027268966,0.4222328157101718
1.2170081161694768,Cyclic,1000,6.942,-0.020855101721135007,0.16334421060232768
1.2195156126529754,Cyclic,1000,6.939,-0.02187581216821129,0.1631368421240661
1.219777512712238,Conservative,1000,7.008,-0.0032923086674122902,0.83042956259995
1.2231662717494625,Opportunistic,1000,6.959,-0.016096732535668904,0.4226044455881116
1.2238608405175257,Aggressive,1000,6.922,-0.02706316404221794,0.17498458500643235
1.2404059293879737,Balanced,1000,6.958,-0.018718300410556978,0.497715869162229
1.2427920061559128,Conservative,1000,7.009,-0.0032336876042447483,0.8305566865897015
1.2464764816009137,Aggressive,1000,6.919,-0.02807845451588414,0.175124215135538
1.2575395555713789,Opportunistic,1000,6.956,-0.01711449164909605,0.4228889353831355
1.291690196688088,Conservative,1000,7.01,-0.003194892629554604,0.8307114814583042
1.306453292089987,Opportunistic,1000,6.957,-0.01703399567857754,0.423379288188027
1.3078802657421493,Aggressive,1000,6.916,-0.029121405227602655,0.17544782857973978
1.3219700458083596,Conservative,1000,7.011,-0.00314885059318266,0.8303918479653128
1.322482344386713,Opportunistic,1000,6.954,-0.01809025196135681,0.4233767173999016
1.3279210967845092,Aggressive,1000,6.913,-0.030145225446854246,0.17511240283906873
1.3313162706321433,Opportunistic,1000,6.955,-0.018005429396771876,0.4235184456446234
1.347275811319322,Aggressive,1000,6.914,-0.03004861860560516,0.17512464057505595
1.3583296371936917,Aggressive,1000,6.911,-0.031065122602746107,0.17494673674479555
1.3593820169030426,Cyclic,1000,6.936,-0.022879064185721637,0.16301337257334797
1.3711064134024962,Opportunistic,1000,6.952,-0.019065628409163465,0.4237281180051046
1.3774689604912338,Balanced,1000,6.959,-0.018633528070576926,0.4979930332809825
1.3814023769178319,Balanced,1000,6.96,-0.018571633598187597,0.4978859621391242
1.3899757976328282,Conservative,1000,7.012,-0.0030787432602667007,0.8303023850961536
1.394847877274674,Aggressive,1000,6.908,-0.0320766604801338,0.1751577126010327
1.4016909527186951,Conservative,1000,7.013,-0.0030371098449480183,0.8304871078757173
1.412647830306112,Balanced,1000,6.961,-0.01848929374233523,0.49783755362320714
1.4214989605793027,Opportunistic,1000,6.949,-0.020091816727993154,0.42351727528857397
1.4279788183263937,Conservative,1000,7.014,-0.002985728563897258,0.8303897432780109
1.4352220797178128,Conservative,1000,7.015,-0.002930354759806728,0.8303423120095237
1.4467294165222435,Balanced,1000,6.958,-0.01950709585316018,0.49792985223666053
1.448042148411722,Aggressive,1000,6.905,-0.03310493655034844,0.17521671423273466
1.4493801308520464,Opportunistic,1000,6.946,-0.021136030024951374,0.4240635283927402
1.4574392256308781,Balanced,1000,6.955,-0.020557778923422483,0.4983669178853871
1.4647055785407732,Balanced,1000,6.952,-0.0216157408524537,0.4981403617640547
1.4690851928706496,Balanced,1000,6.953,-0.021538698154628926,0.4980637652364737
1.4774988332066727,Balanced,1000,6.954,-0.021460552184535082,0.4980310690323664
1.4991822318418535,Conservative,1000,7.016,-0.0028972808443091507,0.8305248947309626
1.5096957457362006,Opportunistic,1000,6.943,-0.022156543194685716,0.42416250854896054
1.5244992825774202,Cyclic,1000,6.933,-0.023893388334560506,0.1630700584168786
1.5298952007671074,Cyclic,1000,6.93,-0.02490290017064897,0.16299970128575184
1.5339809453946747,Balanced,1000,6.955,-0.021384663316115955,0.4982254809139146
1.5538919228188948,Cyclic,1000,6.927,-0.025916277023540255,0.1629721809849369
1.5586008184341749,Opportunistic,1000,6.94,-0.02321109443828401,0.42457010517883303
1.567238470523983,Cyclic,1000,6.924,-0.026934053417723473,0.16289923444084134
1.5681474803279714,Aggressive,1000,6.906,-0.03300861027161797,0.17519020172048733
1.5888753869633079,Cyclic,1000,6.921,-0.027944769216271977,0.1629563793169678
1.6133533778838212,Aggressive,1000,6.903,-0.03402494597769491,0.17496126103500936
1.642716670406407,Aggressive,1000,6.9,-0.03505107793051808,0.17489229116362945
1.644122048470286,Opportunistic,1000,6.937,-0.02425713681479001,0.42479686335916234
1.6629956440851763,Opportunistic,1000,6.934,-0.025278509482089206,0.4251420618075863
1.6931291221424885,Aggressive,1000,6.897,-0.03608201460356828,0.1747907288912834
1.70888322990211,Conservative,1000,7.013,-0.003977160969219829,0.8303400087911582
1.7115227875480243,Cyclic,1000,6.922,-0.02783307461743921,0.16317349022579783
1.7252717248427583,Opportunistic,1000,6.931,-0.026315975684368758,0.4258765181046232
1.755000759218147,Cyclic,1000,6.919,-0.02884225104926891,0.16314339767609953
1.7626274330871334,Cyclic,1000,6.916,-0.02984996942538947,0.1631660863817747
1.7764757949919865,Balanced,1000,6.952,-0.022448903131844715,0.4981935628546825
1.7892182724795236,Aggressive,1000,6.894,-0.03711882545609852,0.17456487081139088
1.792033438533531,Aggressive,1000,6.891,-0.03813283901499488,0.1744961120794191
1.803134041457672,Aggressive,1000,6.888,-0.03916870661261859,0.17441092256702223
1.8053911277221912,Cyclic,1000,6.913,-0.030869088548131442,0.16324754249700082
1.809785738508539,Cyclic,1000,6.91,-0.031883714012320256,0.16330678950736915
1.8194642462181174,Conservative,1000,7.01,-0.005046936288386331,0.8304524414762067
1.8229033986977743,Balanced,1000,6.949,-0.023489009184898584,0.49789984032812695
1.8310494708268523,Aggressive,1000,6.885,-0.0401843108434622,0.17441167730857932
1.8378709457783062,Aggressive,1000,6.882,-0.04118985876844957,0.17437255631356866
1.8391720859820517,Conservative,1000,7.011,-0.005000396262534898,0.8305667666012462
1.8685073341854201,Balanced,1000,6.946,-0.024522607686634727,0.4979312496048446
1.9001164682616245,Balanced,1000,6.947,-0.024441400009434972,0.49800269656046187
1.9035414554201866,Opportunistic,1000,6.932,-0.02621579468196475,0.4261584212134739
1.9038203284657274,Opportunistic,1000,6.929,-0.027231791420300466,0.42603157635241584
1.9106626278721819,Conservative,1000,7.012,-0.004932834014160029,0.8305994636061326
1.9152146508284842,Cyclic,1000,6.907,-0.0328912538962493,0.16329601737672764
1.934792176597249,Cyclic,1000,6.904,-0.03390606103776991,0.16365100511783834
1.9427892509351026,Aggressive,1000,6.879,-0.04220026655075914,0.17441128876839962
1.9514003148369148,Balanced,1000,6.944,-0.025474603626961675,0.49802754779145914
1.9611411676650674,Balanced,1000,6.941,-0.026537576758485913,0.4981581696039086
1.965014066976109,Aggressive,1000,6.876,-0.04321553359322427,0.17458959424966236
1.9715945716884702,Conservative,1000,7.013,-0.004885807512255218,0.8308455476500816
1.9800611830506474,Opportunistic,1000,6.926,-0.028282618916202405,0.42652793123596017
2.0046327095968426,Conservative,1000,7.014,-0.00483104792546685,0.8308795037571189
2.008478116806381,Conservative,1000,7.011,-0.005908930358430842,0.831030133218801
2.00950017939388,Cyclic,1000,6.901,-0.034919737887686014,0.16366894801405366
2.0183959754290113,Opportunistic,1000,6.923,-0.029311682872840028,0.42656355775768745
2.022709435646565,Aggressive,1000,6.873,-0.04424048687160096,0.17457318984811176
2.0260818697751906,Aggressive,1000,6.874,-0.04413297271072633,0.17459602833148435
2.044492559453786,Opportunistic,1000,6.92,-0.030354587028243243,0.4268540489692087
2.0551688463163553,Conservative,1000,7.012,-0.005863634872533392,0.8311612609817822
2.0625706391367182,Opportunistic,1000,6.921,-0.03024858004686473,0.427125078286775
2.0655145640285513,Opportunistic,1000,6.918,-0.03131167535878241,0.427074069826984
2.067535362743442,Aggressive,1000,6.871,-0.04514101823412004,0.17448175913055194
2.0981355924811718,Cyclic,1000,6.898,-0.035944136633908615,0.16365857258190578
2.1041179920429895,Balanced,1000,6.942,-0.02643395602534041,0.4978494073579082
2.1145070833770765,Opportunistic,1000,6.915,-0.03236124904824785,0.426888524204681
2.1161784324784545,Conservative,1000,7.013,-0.005818304783583552,0.8310166829673921
2.1202247904885945,Aggressive,1000,6.868,-0.04614714932740604,0.17452859305020804
2.142892054262522,Aggressive,1000,6.865,-0.04714777395431275,0.17476925971447954
2.1462563217024857,Balanced,1000,6.943,-0.02635392011414676,0.49799695580631115
2.1672291075367722,Conservative,1000,7.01,-0.006899777584287552,0.8310571145239328
2.188008486830803,Aggressive,1000,6.862,-0.048172582273883977,0.1748397139650098
2.1963437105304333,Conservative,1000,7.011,-0.006837403176388065,0.8310129819692695
2.201428069345792,Opportunistic,1000,6.912,-0.033375029953758545,0.42713394583878517
2.226012792121365,Opportunistic,1000,6.909,-0.034422630561305366,0.42767709518998315
2.2310909145086444,Opportunistic,1000,6.906,-0.03545633734044483,0.4277909859343598
2.233918595019151,Conservative,1000,7.012,-0.006777494054101178,0.8311688477445841
2.240073261924545,Aggressive,1000,6.859,-0.04918207997093529,0.17481504729577765
2.296559369702167,Conservative,1000,7.013,-0.00672968286801115,0.8313477100117755
2.308793170948051,Aggressive,1000,6.856,-0.05019918659643629,0.1747745401781284
2.3296393966514195,Conservative,1000,7.014,-0.006669661066615576,0.8314465302945845
2.3413712015623513,Conservative,1000,7.015,-0.006620415315462027,0.8314368491268183
2.3713992182834938,Opportunistic,1000,6.903,-0.03648614674375045,0.4281040442009928
2.3755026898485534,Aggressive,1000,6.853,-0.05120654814369017,0.17482193857641837
2.376727070339478,Cyclic,1000,6.895,-0.03695518244287699,0.16351063396367052
2.3849565132721318,Opportunistic,1000,6.904,-0.03641078972107452,0.42848274155788624
2.3859350514511615,Balanced,1000,6.944,-0.026275283293601973,0.49790725352872667
2.39301732516658,Opportunistic,1000,6.905,-0.036339628615783416,0.428107891659253
2.3932953869004407,Aggressive,1000,6.85,-0.052207694417837236,0.174897757542077
2.410107851418199,Cyclic,1000,6.892,-0.0379676165534288,0.16387258948092423
2.4129350181578895,Balanced,1000,6.941,-0.027327205900559898,0.4976327756717453
2.41411974265177,Cyclic,1000,6.889,-0.03899672105617129,0.16398725234476152
2.4216075824654326,Opportunistic,1000,6.902,-0.03736987999521184,0.42768979901254384
2.434559083738737,Cyclic,1000,6.886,-0.040013191118192994,0.1640870487595456
2.4401995433373846,Balanced,1000,6.938,-0.02836171817440786,0.49750970556182633
2.4453353676213245,Opportunistic,1000,6.903,-0.037280442558998296,0.4280717284339347
2.447206338575408,Conservative,1000,7.016,-0.006543808782693327,0.8311980837246555
2.4677365018608266,Cyclic,1000,6.883,-0.04103366696927038,0.16397585082803667
2.4692063426953177,Aggressive,1000,6.847,-0.053232280652731445,0.17519555489412836
2.476792586217898,Cyclic,1000,6.88,-0.04205338283903645,0.16378460188053812
2.500230842585163,Cyclic,1000,6.877,-0.043055414400747206,0.16378341853887624
2.507050783026455,Balanced,1000,6.935,-0.02941211241999684,0.4978428666991569
2.5251339281964245,Conservative,1000,7.017,-0.0064898051659521,0.8315508203950829
2.537029721236521,Conservative,1000,7.018,-0.006437218889173792,0.8316190062715824
2.5743258083955847,Cyclic,1000,6.874,-0.04408236012704327,0.1639095472400187
2.5838697678165676,Conservative,1000,7.019,-0.0063999140581518,0.8316854658606054
2.5839745113551054,Balanced,1000,6.932,-0.030445064478515953,0.4976718441989733
2.585245009024434,Cyclic,1000,6.871,-0.045084057562323324,0.16377354818452292
2.617488327727708,Opportunistic,1000,6.904,-0.037186220398230746,0.4279881474584889
2.619711274267987,Aggressive,1000,6.844,-0.054247079387295685,0.1750166107357033
2.6319906648847398,Balanced,1000,6.929,-0.031498425339409386,0.4980500820424848
2.6413718746050154,Conservative,1000,7.02,-0.006361272756340459,0.8315735088934243
2.6592915371916397,Cyclic,1000,6.868,-0.04610003637869204,0.16419903976373978
2.673402777643703,Opportunistic,1000,6.901,-0.03821467079259199,0.4279839234119734
2.6752360698726583,Aggressive,1000,6.841,-0.05524911234150883,0.175020961986265
2.6769980150782002,Opportunistic,1000,6.898,-0.039251534219758195,0.4283602770221657
2.677798125904809,Cyclic,1000,6.865,-0.04710889481659767,0.16417818833193595
2.684696077051293,Conservative,1000,7.021,-0.006312472068320819,0.8314517733850291
2.7019924526574486,Opportunistic,1000,6.899,-0.03919174984812604,0.4288406525995559
2.703821646793843,Cyclic,1000,6.862,-0.04811608186434454,0.16431915637797678
2.7057496398865024,Balanced,1000,6.926,-0.03255888497771437,0.4980600806190933
2.7169546389222448,Aggressive,1000,6.838,-0.05625005060926702,0.17518646812933378
2.7179434713679447,Conservative,1000,7.022,-0.0062770850438639576,0.8312415288673062
2.719133474553792,Cyclic,1000,6.859,-0.0491215322339003,0.16435815093976996
2.730459466540612,Opportunistic,1000,6.9,-0.03909325968443566,0.42857698018657686
2.7352395589682827,Aggressive,1000,6.835,-0.057277132845894446,0.17523468699213726
2.7432748809346457,Conservative,1000,7.019,-0.007367002178137989,0.8311483101958457
2.746951400359301,Opportunistic,1000,6.901,-0.038994869829527434,0.428406926385132
2.7711787357483657,Opportunistic,1000,6.898,-0.04003252545220258,0.4284058399469178
2.7792111796969454,Balanced,1000,6.923,-0.03361663761717247,0.49783515373076875
2.789165600788794,Aggressive,1000,6.832,-0.05828548637674439,0.17525650403999307
2.7976996357906145,Conservative,1000,7.02,-0.007291703072673381,0.8311042288934045
2.802920487334051,Aggressive,1000,6.829,-0.05930608694176211,0.17528809809039617
2.8072031312919346,Balanced,1000,6.92,-0.034666013709030344,0.49768428168064927
2.812707011688386,Cyclic,1000,6.856,-0.05012400500443802,0.16439896458340983
2.830139279047282,Aggressive,1000,6.826,-0.06031783424812479,0.17522131703928773
2.8310839290336607,Balanced,1000,6.917,-0.035709686509997514,0.49769470663932147
2.8349542158909813,Balanced,1000,6.918,-0.03563548210066253,0.4975961387428627
2.8591021160621013,Aggressive,1000,6.823,-0.06133000631271526,0.17514051244887094
2.8607584963478123,Conservative,1000,7.017,-0.008376357572209751,0.8314514596834551
2.868238950520068,Cyclic,1000,6.857,-0.05002134112240854,0.16461352870103343
2.875366470750941,Conservative,1000,7.014,-0.009441288102662131,0.8314883935290507
2.9021922300087692,Conservative,1000,7.015,-0.00939278085289223,0.8315445578233115
2.918898999884379,Opportunistic,1000,6.899,-0.03994352846715347,0.42865001656334817
2.9386862473695277,Balanced,1000,6.915,-0.03667619025450734,0.4977735390578003
2.9418839415518008,Balanced,1000,6.916,-0.036616030962035195,0.49785439483442095
2.9490784368874308,Aggressive,1000,6.82,-0.06233695335437393,0.17520158900031488
2.9597183385632606,Cyclic,1000,6.854,-0.05104224583101557,0.1645307726340352
2.9754215358087905,Cyclic,1000,6.855,-0.05093265851952496,0.1646146309787584
2.976660793415593,Opportunistic,1000,6.9,-0.039850884813630916,0.4288079352550791
2.9795075796735833,Conservative,1000,7.016,-0.009354005277886763,0.8316084179179439
2.9893878458671574,Opportunistic,1000,6.897,-0.04087506797476365,0.42899420193090704
3.0064939915503306,Aggressive,1000,6.817,-0.06335017706220362,0.175318674314141
3.0094743447917787,Aggressive,1000,6.814,-0.06436776860235072,0.1752081333842505
3.0263253566488326,Opportunistic,1000,6.898,-0.040755847604801644,0.429314931789247
3.0406464570908276,Cyclic,1000,6.852,-0.05193975315533015,0.16463595971226705
3.0541349907271758,Aggressive,1000,6.811,-0.06539756104214225,0.17511030834057334
3.087108606599121,Cyclic,1000,6.849,-0.052954820583510996,0.16458493924207435
3.093625498654156,Conservative,1000,7.013,-0.010441446445281298,0.8315581767549143
3.0984191440133033,Cyclic,1000,6.846,-0.0539567513303121,0.1645758829122983
3.09859016821212,Opportunistic,1000,6.895,-0.041779889532070076,0.429457286383464
3.120870370931569,Cyclic,1000,6.843,-0.05497148626029454,0.16463889476642324
3.1342687257732615,Opportunistic,1000,6.896,-0.04170846543951928,0.42998415246552496
3.1420612869912747,Cyclic,1000,6.84,-0.05597491842956205,0.16464651942396205
3.145912465035377,Balanced,1000,6.913,-0.03766613019729412,0.497584333430179
3.156429946684093,Aggressive,1000,6.808,-0.06641096958391664,0.1748526855484821
3.1625144108520895,Conservative,1000,7.01,-0.011523961973814969,0.8316125351489614
3.175878949897468,Conservative,1000,7.007,-0.012605526043007756,0.831761259835936
3.1768403090590325,Aggressive,1000,6.809,-0.06631284589543104,0.17493321703297646
3.188097990887038,Opportunistic,1000,6.893,-0.042737389349654126,0.4295238805434241
3.1978900795321925,Aggressive,1000,6.806,-0.06733037196909818,0.17471589487334166
3.199005704667688,Conservative,1000,7.008,-0.01256347354545537,0.8317993098485679
3.205536460801051,Opportunistic,1000,6.89,-0.043801138689706476,0.42960876202691733
3.2091671823598293,Conservative,1000,7.009,-0.01251412302955517,0.8317675024615175
3.2249623876439237,Opportunistic,1000,6.887,-0.044823037885185796,0.42969669097827534
3.2398637063776103,Balanced,1000,6.91,-0.03870710249720192,0.4976945443205041
3.2411969547184016,Conservative,1000,7.01,-0.012473626083941142,0.8317497307494
3.2446606672311593,Conservative,1000,7.011,-0.012424912448177967,0.8318138365507036
3.2503176251250094,Balanced,1000,6.911,-0.038651074402131086,0.4978744532880255
3.251856070585879,Aggressive,1000,6.803,-0.06834859088469236,0.17468518837791927
3.2650034839852524,Aggressive,1000,6.8,-0.06937256323517778,0.17475984735064404
