Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.8103402852509173,Opportunistic,998,6.971943887775551,-0.01103945568777622,0.43079516474999674
0.8130037416417222,Opportunistic,998,6.972945891783567,-0.010945619321229585,0.4309093008884536
0.8133369930618288,Aggressive,1000,6.971,-0.010076602756525374,0.16428040353122014
0.8618785906460332,Conservative,1000,7.001,-0.002768957068677814,0.8345759529342178
0.8682215212364257,Cyclic,1000,6.958,-0.01417393729488931,0.16522767326153812
0.8714946317769039,Conservative,1000,7.002,-0.0027313158908317944,0.8346025897564981
0.8738305675246749,Opportunistic,998,6.969939879759519,-0.011990985095231239,0.4308020918565406
0.8753187155952094,Cyclic,1000,6.959,-0.01405828841416561,0.16521688610177282
0.879409854065272,Balanced,1000,6.984,-0.007697517194736964,0.48996678812718925
0.8868714053789041,Aggressive,1000,6.968,-0.011081110417812791,0.1642022424627558
0.8998377241015955,Opportunistic,998,6.970941883767535,-0.011965057656871211,0.4311738290716012
0.9006216948881252,Aggressive,1000,6.965,-0.01208897724269588,0.16430541605923282
0.9192764471294079,Balanced,1000,6.985,-0.0076034812698407605,0.49000702833510595
0.9197673055114371,Balanced,1000,6.982,-0.008628783899132944,0.490235814036752
0.9234720697260067,Opportunistic,998,6.971943887775551,-0.011909883580986384,0.4309439879468541
0.9273055423858739,Opportunistic,998,6.972945891783567,-0.01184941016257753,0.43095361977211494
0.9338392687765845,Opportunistic,998,6.973947895791583,-0.01177272406663508,0.4308288978433144
0.939639788590932,Balanced,1000,6.979,-0.009689607271920102,0.4903783269169688
0.9406176752895523,Opportunistic,998,6.974949899799599,-0.011693515930296078,0.43070281051111614
0.945485117974223,Opportunistic,998,6.971943887775551,-0.012727936783715945,0.4309777276669094
0.9483189164995312,Conservative,1000,6.999,-0.00381523295068875,0.834594714638213
0.9618273187314131,Opportunistic,998,6.968937875751503,-0.01380347487197431,0.431310474702728
0.9888050157618868,Opportunistic,998,6.965931863727455,-0.014853653962398641,0.4314113547573105
0.9945021560517839,Opportunistic,998,6.966933867735471,-0.014824550597197422,0.4317625908852388
1.0023317640625713,Aggressive,1000,6.962,-0.013097199373852042,0.16428194505551358
1.015646664529894,Conservative,1000,7.0,-0.0037709541921405456,0.8346671706627135
1.0204782951614115,Cyclic,1000,6.956,-0.015073863783786112,0.16519136627601394
1.0262879719210536,Opportunistic,998,6.963927855711423,-0.015887313422073238,0.4315339581968307
1.0296579232149066,Cyclic,1000,6.953,-0.016091194219792375,0.16527714173446328
1.0366076521981322,Balanced,1000,6.976,-0.010735016490392532,0.49032608032507946
1.0405074503539307,Cyclic,1000,6.95,-0.017107744017439398,0.16527651967163803
1.0414532511589933,Conservative,1000,7.001,-0.00372929535502098,0.8347499486835847
1.0457305426290402,Conservative,1000,6.998,-0.004800751361974606,0.8346369960427305
1.0609806623958677,Opportunistic,998,6.9649298597194385,-0.015862020378275898,0.43167544359827553
1.0636092122657148,Opportunistic,998,6.961923847695391,-0.01690521679208719,0.4316234167604866
1.063821812620536,Balanced,1000,6.977,-0.010649765612038163,0.4905078029450447
1.0870529879604636,Opportunistic,997,6.965897693079238,-0.013179819730294482,0.4315014504233283
1.1349771239832815,Conservative,1000,6.999,-0.004747364993567331,0.8346963291768723
1.138636832666979,Balanced,1000,6.974,-0.011700566098849246,0.4906801925936754
1.1512558344772543,Cyclic,1000,6.947,-0.018128186966749272,0.16531300482444428
1.1565171154083989,Opportunistic,997,6.962888665997994,-0.01421651941264581,0.4315014504233283
1.1565359424308594,Opportunistic,997,6.9598796389167505,-0.015257260657418987,0.4318613422270385
1.1579639250858778,Conservative,1000,7.0,-0.004691793411167592,0.8347361496356995
1.1834729106930946,Balanced,1000,6.971,-0.012736607210061281,0.49073124769390775
1.2004650123510754,Opportunistic,997,6.960882647943832,-0.015172240693985985,0.43184265849956893
1.2030465537136017,Balanced,1000,6.968,-0.013806285456008987,0.4908069045506019
1.2050270582704248,Cyclic,1000,6.944,-0.019138506398007946,0.16522140290128812
1.2063976508584138,Balanced,1000,6.965,-0.014843566260423548,0.4906826480764407
1.2288195139846856,Conservative,1000,7.001,-0.004628652518406631,0.834808434134834
1.2295510335762618,Opportunistic,997,6.957873620862588,-0.016193338961253474,0.4318560394104972
1.2305836889498534,Opportunistic,997,6.958876629889669,-0.01611929633577886,0.43203561383996864
1.2414609581241403,Balanced,1000,6.966,-0.014775154449614388,0.49061198690833896
1.2554910123635883,Aggressive,1000,6.959,-0.014108910625304972,0.1642669698339231
1.2798967691332606,Cyclic,1000,6.941,-0.020144124946468528,0.16529546618521612
1.2871395066409828,Cyclic,1000,6.938,-0.021157799814331125,0.1653397443818708
1.2895675003628402,Opportunistic,997,6.955867602808425,-0.017147439133992862,0.4320088638578825
1.2965357176031722,Opportunistic,997,6.956870611835506,-0.01706445270389037,0.4324736165496804
1.3093432185078073,Cyclic,1000,6.939,-0.021040171738773497,0.1653570407584453
1.3115250503530607,Conservative,1000,7.002,-0.004584117601005824,0.8350087123163384
1.3119669511141925,Conservative,1000,7.003,-0.004536173451060682,0.8349437767539468
1.3123882910120837,Cyclic,1000,6.94,-0.020939734204964224,0.16548690349899206
1.3185442752976193,Conservative,1000,7.004,-0.004501512842098144,0.8348322479759906
1.3347824725387958,Opportunistic,997,6.953861584754263,-0.018097147096144326,0.43219825372766923
1.3352160537995865,Opportunistic,997,6.950852557673019,-0.019127547152145638,0.4326715332993618
1.3380980994740812,Opportunistic,997,6.9518555667001,-0.01904328509008666,0.4328992057589216
1.3619249738536192,Aggressive,1000,6.956,-0.015117175615953226,0.16430208933732637
1.3792496204557492,Aggressive,1000,6.953,-0.016137131591451134,0.1643458928388375
1.383953049992709,Conservative,1000,7.001,-0.005578818953952093,0.8346699106511927
1.3931493955879029,Balanced,1000,6.963,-0.015837549600428845,0.4903953282763215
1.4092088694165552,Opportunistic,997,6.948846539618857,-0.02006988668440627,0.4327730948357268
1.4122015914367363,Cyclic,1000,6.937,-0.021942282095818656,0.16547572299858263
1.4122539728546282,Cyclic,1000,6.938,-0.021847065510101175,0.16566619865854074
1.4199185633892724,Cyclic,1000,6.935,-0.022849158598098815,0.16555330973316154
1.4265123285441372,Opportunistic,997,6.945837512537613,-0.021123053986363563,0.43307738050440236
1.4320048316669154,Opportunistic,997,6.9468405215646944,-0.021092027493191508,0.4333312299151951
1.435110693847943,Opportunistic,997,6.947843530591776,-0.02104142121408244,0.4331981201200176
1.4417188941362253,Balanced,1000,6.964,-0.015762446583726938,0.4902195015994927
1.4473077006894675,Balanced,1000,6.965,-0.015699616969997655,0.4903759844040539
1.4555783149216344,Aggressive,1000,6.95,-0.017146382867898446,0.16430664235204948
1.4683497210948573,Opportunistic,997,6.944834503510531,-0.02210296345325122,0.4331611298765173
1.4691613179351433,Cyclic,1000,6.932,-0.023865829374711312,0.16569441576754163
1.476147800665299,Aggressive,1000,6.947,-0.01815605627111786,0.16431155041640313
1.5106610756202912,Aggressive,1000,6.944,-0.019169405204000355,0.16446137869232458
1.5110052829846055,Opportunistic,997,6.945837512537613,-0.022078668778914845,0.43333586003935937
1.5158308053204335,Opportunistic,997,6.9468405215646944,-0.02205918957146501,0.4334467027724173
1.5163936844915669,Cyclic,1000,6.929,-0.024887618064123686,0.16572317093613076
1.5474270621024582,Balanced,999,6.967967967967968,-0.014671701943045835,0.4905086797490842
1.5499892881348611,Opportunistic,997,6.947843530591776,-0.022025367210931724,0.4333659593057754
1.5588642239833683,Cyclic,1000,6.926,-0.025893693554453572,0.16553216195556808
1.5829586091256942,Cyclic,1000,6.923,-0.02690049356198773,0.16552722879083503
1.5838139890604357,Aggressive,1000,6.941,-0.020184991371689626,0.1648456852766586
1.616262471085629,Conservative,1000,7.002,-0.005534440253359589,0.8347349483640806
1.6210773449132183,Balanced,999,6.968968968968969,-0.014607895429817096,0.4905086797490842
1.6240887472016983,Cyclic,1000,6.924,-0.02678401441056365,0.16558306179864493
1.6271908477543737,Cyclic,1000,6.925,-0.026669792174482555,0.16574154460078722
1.6271966339796764,Balanced,999,6.96996996996997,-0.01453018290742099,0.49041965694331385
1.6332671367482645,Balanced,999,6.970970970970971,-0.014446328708079471,0.49020541095235265
1.6504374155048072,Conservative,1000,7.003,-0.005473854359430702,0.8344320626009042
1.6905305866823463,Aggressive,1000,6.938,-0.02120486581130192,0.16503561844497577
1.715271989852888,Cyclic,1000,6.922,-0.02769142512917597,0.16571539647743233
1.7300948837238483,Cyclic,1000,6.919,-0.028720784835595717,0.1658030263256363
1.7466296565639614,Opportunistic,997,6.948846539618857,-0.021963089638060124,0.4328362839592074
1.751038318108576,Cyclic,1000,6.916,-0.029736159795383073,0.16574327040951595
1.7568472547481235,Conservative,1000,7.004,-0.005409819746430829,0.8344547229159746
1.758409918099564,Balanced,999,6.967967967967968,-0.015482320627569674,0.4904419441422698
1.7721519712036407,Balanced,999,6.968968968968969,-0.015396526546298151,0.49033488659869007
1.7751076283881801,Opportunistic,997,6.945837512537613,-0.022992147285497925,0.43263211886384273
1.800951317687572,Opportunistic,997,6.942828485456369,-0.02404390497806505,0.43330696528817786
1.8156705815289518,Opportunistic,997,6.94383149448345,-0.024037137338147,0.43341847652477516
1.822467390858965,Conservative,1000,7.005,-0.005342058426050387,0.8347215574853615
1.8406078498637288,Cyclic,1000,6.913,-0.030740143740864548,0.16576117621369973
1.856872055248171,Opportunistic,996,6.947791164658635,-0.020206262867737506,0.43291736392086727
1.864259669087766,Cyclic,1000,6.91,-0.03176504806987731,0.16579371396656062
1.8838436166746537,Aggressive,1000,6.935,-0.02223658057384411,0.16494751790766987
1.8862920193201647,Opportunistic,996,6.948795180722891,-0.02013577046958885,0.43291736392086727
1.895965921626946,Aggressive,1000,6.936,-0.02213752261700843,0.16496903735848878
1.897411436141035,Cyclic,1000,6.907,-0.03277872604123756,0.16570037607721227
1.911640885897907,Conservative,1000,7.002,-0.006407149708610189,0.8350084640090215
1.9276407863648306,Cyclic,1000,6.904,-0.03380277604034819,0.16572662267943616
1.9798712692930034,Cyclic,1000,6.901,-0.03482544781531926,0.16557545218086883
1.9868568012034133,Opportunistic,996,6.945783132530121,-0.02115540332520313,0.4326790297970269
1.992324471624212,Aggressive,1000,6.933,-0.023174627582299327,0.16509986407971672
1.9990498650407433,Cyclic,1000,6.898,-0.0358396190369907,0.1656301366307646
2.002599092838196,Cyclic,1000,6.895,-0.036852597495344315,0.1658147961430978
2.0076913227357758,Opportunistic,996,6.942771084337349,-0.022213639611924726,0.4331016997400677
2.0335052993455913,Opportunistic,995,6.94572864321608,-0.02117666503708776,0.43299423067875414
2.033517471836245,Aggressive,1000,6.93,-0.024191976146843742,0.1648615356006623
2.044737675269559,Conservative,1000,6.999,-0.0074681197220631155,0.8350436548066604
2.063701238793238,Opportunistic,995,6.942713567839196,-0.022219370647935978,0.43299423067875414
2.0653523793168937,Opportunistic,995,6.943718592964824,-0.02215614931744954,0.43311586578802064
2.069136283190473,Aggressive,1000,6.931,-0.024076926987858235,0.16502659238539988
2.1273896275621422,Opportunistic,995,6.944723618090452,-0.022072830383418063,0.432977703822922
2.1319481215176523,Opportunistic,995,6.941708542713568,-0.02312351883925125,0.43307405912860386
2.1342569452189624,Balanced,999,6.965965965965966,-0.01643491738250981,0.49022327360422185
2.13692839431345,Balanced,999,6.966966966966967,-0.016332458508693342,0.4904193725630258
2.1432908532711146,Aggressive,1000,6.928,-0.025086039292741696,0.16490815801676234
2.210296041952288,Opportunistic,994,6.94466800804829,-0.022122601883892666,0.43353908501823524
2.217613394293805,Opportunistic,994,6.945674044265593,-0.022100509051050123,0.43353908501823524
2.2303548524847554,Balanced,999,6.967967967967968,-0.01626889825079549,0.4906079194085648
2.240515497120289,Opportunistic,993,6.948640483383686,-0.020194105477781103,0.43312684115466343
2.243363968376167,Opportunistic,993,6.949647532729104,-0.020116392910716204,0.43312684115466343
2.2530567181898844,Cyclic,1000,6.892,-0.03786143621116553,0.16577340421588949
2.2568299756231087,Opportunistic,993,6.94662638469285,-0.021180568553217424,0.4331534775302843
2.278306127565026,Opportunistic,993,6.943605236656596,-0.022230987107968853,0.43301590665278644
2.2953548883672306,Opportunistic,993,6.9405840886203425,-0.02326526090402956,0.4335175292392598
2.3057347498451786,Opportunistic,993,6.94159113796576,-0.023258087437468607,0.4338867711780735
2.31019238574228,Opportunistic,992,6.945564516129032,-0.021249778849722695,0.4333878994987674
2.31102634242245,Balanced,999,6.968968968968969,-0.01620137287047805,0.49048675805290287
2.328368917177446,Conservative,1000,7.0,-0.007427532779860317,0.8353032638242032
2.3364485732143696,Aggressive,1000,6.925,-0.026094663119614017,0.1649303695891679
2.350323297207131,Aggressive,1000,6.922,-0.027099752057185834,0.16503170853163285
2.358572195212803,Cyclic,1000,6.889,-0.03886897572506111,0.1659499235620904
2.3614667471692505,Balanced,999,6.965965965965966,-0.017258800214544623,0.49037505860808683
2.371900362033813,Opportunistic,992,6.942540322580645,-0.022316540593046417,0.4333878994987674
2.3843474666941593,Balanced,999,6.966966966966967,-0.017175738695056755,0.49058211104600985
2.3881541296048256,Opportunistic,992,6.939516129032258,-0.02336094088462321,0.4335709283138248
2.400727510195724,Cyclic,1000,6.886,-0.03988482831538008,0.16590714340897791
2.4151718410420653,Opportunistic,991,6.942482341069627,-0.022339059806561094,0.43364471240653124
2.4365854733296533,Conservative,1000,7.001,-0.00738746915446416,0.83531060004779
2.4717544892751997,Cyclic,1000,6.883,-0.040914716139666595,0.1661799681420989
2.4723617803932254,Cyclic,1000,6.88,-0.041928681247190826,0.16607653922871815
2.4815239850880806,Aggressive,1000,6.919,-0.028120588235366662,0.16528194948550481
2.4878982519760067,Opportunistic,991,6.9394550958627645,-0.023372213285633853,0.43364471240653124
2.4948612392266987,Opportunistic,991,6.936427850655903,-0.02442575210070203,0.4341803718706082
2.508433513849417,Balanced,999,6.963963963963964,-0.018213748024273165,0.49040149760027046
2.517194884219029,Opportunistic,990,6.9393939393939394,-0.023395821581881967,0.4341739180469163
2.5212870904802394,Opportunistic,990,6.9363636363636365,-0.024445638936657625,0.4341739180469163
2.530199873214928,Opportunistic,989,6.93933265925177,-0.02341947761988185,0.43421535596983635
2.539856271894823,Cyclic,1000,6.877,-0.04294173038389124,0.1662452376745175
2.5471788791921455,Opportunistic,989,6.940343781597574,-0.023329903312323923,0.43421535596983635
2.5517234990310276,Opportunistic,989,6.937310414560161,-0.024358371981995385,0.43421283858936494
2.562149964102401,Conservative,1000,7.002,-0.007347322060083416,0.8350780823661087
2.580315145677449,Opportunistic,989,6.938321536905965,-0.024293737346242312,0.4345305416321874
2.583563309276921,Conservative,1000,7.003,-0.007310897006461596,0.8349147116595587
2.60137380758094,Conservative,1000,7.004,-0.007259160856188393,0.834849909208071
2.6044106642332747,Opportunistic,989,6.93933265925177,-0.024230104737532895,0.4348209533396595
2.6127692414259025,Conservative,1000,7.005,-0.007220591608868549,0.8347399535547283
2.65221561263738,Cyclic,1000,6.874,-0.043944583450923856,0.16632105158575758
2.679992305218922,Opportunistic,989,6.940343781597574,-0.024188191757865758,0.4345635853983683
2.683321221075966,Conservative,1000,7.006,-0.007172708563784168,0.834783511701884
2.6851077783405066,Balanced,999,6.964964964964965,-0.018140839983861193,0.4906272329183525
2.7159117780092696,Opportunistic,989,6.937310414560161,-0.02524640817251197,0.43430438693208956
2.732952937594677,Cyclic,1000,6.871,-0.0449837982204533,0.16638967098050073
2.7341300005701052,Conservative,1000,7.007,-0.0071348235743028225,0.8346559488350035
2.7364889447932748,Cyclic,1000,6.868,-0.04602086203523078,0.16616542147282312
2.7485553694128786,Aggressive,1000,6.916,-0.029127749540149715,0.16542653208553332
2.777604145383562,Aggressive,1000,6.913,-0.030152317855905515,0.16561689893485101
2.7958341585762314,Opportunistic,989,6.938321536905965,-0.025172255831555686,0.434501263791549
2.8061896407223488,Opportunistic,989,6.935288169868554,-0.026218956277966977,0.4343346652749316
2.8369062050661578,Conservative,1000,7.008,-0.0070895374722554,0.8346679039096375
2.8413724885541805,Cyclic,1000,6.865,-0.04702746060294217,0.16593533098996557
2.845063042150338,Balanced,999,6.965965965965966,-0.01806218032410408,0.49034497102719077
2.8498579772576775,Aggressive,1000,6.91,-0.0311564219663937,0.16540961457623074
2.85675608573835,Opportunistic,989,6.932254802831142,-0.02726431866480239,0.43458270386534753
2.858847210937482,Aggressive,1000,6.911,-0.031062142278931455,0.16568437896018595
2.858854547197661,Opportunistic,988,6.935222672064778,-0.025395527490425177,0.4345623561079391
2.8769981680837344,Opportunistic,988,6.936234817813765,-0.02532580599308478,0.4345623561079391
2.885283023313424,Opportunistic,988,6.933198380566802,-0.026394980348291523,0.43450141584798535
2.8879472668763344,Opportunistic,988,6.934210526315789,-0.02631872355781619,0.4343704849579663
2.8881540851362955,Opportunistic,988,6.935222672064778,-0.0262400762704741,0.43440983909861036
2.930482475695067,Opportunistic,988,6.932186234817814,-0.027265195067820835,0.43406086026938534
2.9370878121959683,Balanced,999,6.962962962962963,-0.019123355247043644,0.4904587172330162
2.9630845427582417,Opportunistic,988,6.92914979757085,-0.028309447717054768,0.4345668345200144
2.96372352620691,Opportunistic,988,6.926113360323886,-0.029343544911095334,0.43482892814935203
2.973775669288753,Conservative,1000,7.009,-0.007044960661156335,0.8346887035109548
2.980315776312946,Cyclic,1000,6.862,-0.04803596921790009,0.16592064523726646
2.9923040945740946,Conservative,1000,7.01,-0.006993691382878925,0.834723162255801
3.0117753167080497,Balanced,999,6.95995995995996,-0.02014652600200293,0.49024903079060933
3.0504143352176882,Balanced,999,6.956956956956957,-0.02118109536257053,0.4906789046918571
3.056369045032159,Opportunistic,987,6.929078014184397,-0.027501713075679106,0.43528514336331037
3.079969625826032,Opportunistic,987,6.930091185410334,-0.027427128961168876,0.43528514336331037
3.08920979337346,Opportunistic,987,6.927051671732523,-0.02845575603504242,0.4348557557537337
3.0938166087045387,Cyclic,1000,6.859,-0.0490414974933531,0.16595363811772065
3.1004752560347204,Aggressive,1000,6.908,-0.03206780469915398,0.16541875405267337
3.1151388633467385,Aggressive,1000,6.905,-0.03307818592361712,0.1655861520267432
3.1271638374717665,Opportunistic,987,6.92806484295846,-0.02840423273694534,0.4353891051241998
3.136254576860999,Opportunistic,987,6.925025329280649,-0.029461742450280926,0.43540386555213745
3.140319836881192,Aggressive,1000,6.906,-0.03297522883391447,0.16571827900651975
3.161120285244585,Opportunistic,987,6.921985815602837,-0.030545180503994847,0.4355719552746823
3.171511135038403,Balanced,999,6.957957957957958,-0.021124444708751026,0.49091443209586394
3.1830145329930275,Cyclic,1000,6.856,-0.050053791809960335,0.16611525143183536
3.187132711668234,Conservative,1000,7.011,-0.006958945026771071,0.8347147998453988
3.210620755013248,Aggressive,1000,6.903,-0.033997710972167416,0.165483283657708
3.2162357567279014,Aggressive,1000,6.9,-0.035018261644937584,0.16541269698208272
3.221347597490534,Conservative,1000,7.012,-0.006895553300524823,0.834618470257302
3.221641476675635,Opportunistic,987,6.9189463019250255,-0.03159498456427996,0.4357965062623026
3.22556197043915,Opportunistic,987,6.919959473150962,-0.0315800570480629,0.4362064243553414
3.227553095852256,Opportunistic,987,6.920972644376899,-0.03152658056831827,0.4358842579216867
3.229651404856708,Balanced,999,6.954954954954955,-0.022182205559020805,0.4908274729709995
3.2370381672041693,Balanced,999,6.951951951951952,-0.023220447322353833,0.4907247167835346
3.260031646397761,Cyclic,1000,6.853,-0.051066223199450804,0.16616220354447483
3.2733342679505286,Conservative,1000,7.013,-0.00685560158133835,0.8348393844391627
3.2849687749007277,Opportunistic,987,6.9179331306990886,-0.03257308744350495,0.43561256158244865
3.3003578977168706,Opportunistic,986,6.922920892494929,-0.029639056288295038,0.43572066473000437
3.3074753608022447,Conservative,1000,7.014,-0.006811936777241718,0.8348546114048103
3.316293682752987,Cyclic,1000,6.85,-0.05208236843083763,0.16625766042284684
3.3211414107941284,Opportunistic,986,6.919878296146044,-0.030689518724627295,0.43572066473000437
3.325878605850963,Balanced,999,6.952952952952953,-0.023152228498256867,0.4910987082626733
3.3392508871559996,Opportunistic,986,6.9168356997971605,-0.031729931940985785,0.43611607064319935
3.35456294252154,Opportunistic,986,6.913793103448276,-0.03277883737636383,0.43669132259273685
3.363743129051318,Opportunistic,986,6.914807302231237,-0.032740544257970954,0.43679922252458414
3.363883284821819,Opportunistic,986,6.915821501014198,-0.03267104367868195,0.4365505353395579
3.374128719882848,Aggressive,1000,6.897,-0.03602940077438073,0.1652427451646821
3.380045008705627,Balanced,999,6.953953953953954,-0.023086978565605976,0.491119654466863
3.383615255711116,Conservative,1000,7.015,-0.006742371383677439,0.8347955101162817
3.388779001950269,Opportunistic,986,6.9168356997971605,-0.03260402849138532,0.43654151213840736
3.395239174865876,Cyclic,1000,6.847,-0.0530955082745153,0.1661792818100227
3.404456858305036,Opportunistic,986,6.917849898580122,-0.03252728684958774,0.4360183612890694
3.422003579290525,Opportunistic,986,6.914807302231237,-0.03358549019278294,0.43583922019104837
3.4433466575010083,Opportunistic,986,6.911764705882353,-0.03464210397602163,0.43627153678900277
3.4525120437010517,Aggressive,1000,6.894,-0.037043250034005284,0.16552081764893958
3.4792575615295975,Balanced,999,6.954954954954955,-0.023011120035734092,0.4909520467160703
3.487158324318447,Aggressive,1000,6.891,-0.03805151300427265,0.16544492311280634
3.4903754278373125,Conservative,1000,7.012,-0.007819671150007378,0.8348780764676094
3.503990019996426,Opportunistic,986,6.9087221095334685,-0.035688421855253616,0.436602432836852
3.511235903271721,Conservative,1000,7.009,-0.008877594021835236,0.8350387279328252
3.526160779216238,Opportunistic,985,6.911675126903553,-0.03381046741407153,0.43672416699280076
3.541032649800864,Opportunistic,985,6.908629441624366,-0.0348460956582123,0.43672416699280076
3.5550507496933856,Balanced,999,6.951951951951952,-0.024074471829703223,0.4907611559303028
