Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty,audit_type,audit_result
0.49876943789559736,Balanced,1000,6.96,-0.015370936170550359,0.49647145486357297,False,False
0.5098087589292093,Balanced,1000,6.961,-0.015292857336822823,0.49662503787849005,False,True
0.5236448856910165,Balanced,1000,6.958,-0.016349240818106854,0.49685829403390747,False,False
0.5350894692322229,Opportunistic,1000,6.996,-0.0026938037866840194,0.4253129284213023,False,False
0.5417197024817028,Opportunistic,1000,6.993,-0.0037025924701481775,0.42545981995674287,False,False
0.5444192700111739,Balanced,1000,6.955,-0.017389917926687967,0.496945986044601,False,False
0.5492281646174484,Conservative,1000,7.008,-0.0014581946390591787,0.8302147692385295,False,True
0.5658661712124191,Cyclic,999,6.958958958958959,-0.014120025851148996,0.16901260898025763,False,True
0.5684402782641799,Cyclic,999,6.955955955955956,-0.015134367304864735,0.16879033978183267,False,False
0.5764198848985597,Balanced,1000,6.956,-0.01730331066231256,0.4972277931434338,False,True
0.5799478885256747,Conservative,1000,7.009,-0.0014088511895619647,0.8301768283661212,False,True
0.5845116047253861,Conservative,1000,7.01,-0.0013654941408346025,0.8302360409556963,False,True
0.6109839278045273,Cyclic,999,6.952952952952953,-0.016142834913792738,0.16876277185829033,False,False
0.6334004789684835,Balanced,1000,6.953,-0.018340625196463862,0.49713168934163493,False,False
0.6422435805782626,Opportunistic,1000,6.99,-0.004716883412356269,0.4260793784117592,False,False
0.645501539039574,Aggressive,1000,6.987,-0.00486978210653847,0.1653526806357392,False,False
0.6496407426025881,Balanced,1000,6.954,-0.018280953605186896,0.4972191987868883,False,True
0.6497804609204123,Conservative,1000,7.011,-0.0013324157107764672,0.8302737492315824,False,True
0.6521485120329523,Opportunistic,1000,6.987,-0.005753099654434606,0.4267662355539962,False,False
0.6564036653439709,Conservative,1000,7.012,-0.0012784558704342262,0.8302241127139043,False,True
0.6692434377065754,Opportunistic,1000,6.984,-0.006809968515756968,0.4270139660002644,True,False
0.6770215167717777,Conservative,1000,7.013,-0.0012044137263659013,0.8302584924095388,False,True
0.6904058936408154,Aggressive,1000,6.984,-0.0058862854226875904,0.16560102121889794,False,False
0.6942113515058715,Opportunistic,1000,6.981,-0.007839222963180943,0.42711290995359935,False,False
0.711114778954208,Aggressive,1000,6.981,-0.006899846405865876,0.16558880130869563,False,False
0.7111708700427636,Aggressive,1000,6.978,-0.007914676178923618,0.1657908360444056,False,False
0.7142276599832341,Conservative,1000,7.014,-0.0011390261950396567,0.8304974442892314,False,True
0.7166646312883911,Cyclic,999,6.94994994994995,-0.017157767737665114,0.16892094106740227,False,False
0.7200818320712118,Opportunistic,1000,6.982,-0.007774823790389047,0.42755154024622666,False,True
0.7608224358352599,Cyclic,999,6.946946946946947,-0.018172658405098265,0.16893248579916198,False,False
0.7829918869811477,Aggressive,1000,6.975,-0.008926170294527224,0.16597319179447606,False,False
0.7960350132122773,Conservative,1000,7.015,-0.001077038887230069,0.8307099011883261,False,True
0.8166934642556214,Balanced,1000,6.955,-0.01822220582401797,0.4971306672601257,False,True
0.849677331672389,Conservative,1000,7.016,-0.0010306351275585018,0.83070316734915,False,True
0.8498781079149718,Balanced,1000,6.956,-0.01814606460474849,0.49707601498211873,False,True
0.8503218527779289,Aggressive,1000,6.972,-0.009934097952491427,0.1660004693588527,False,False
0.855670193454273,Balanced,1000,6.953,-0.019208925370536884,0.49722325429926617,False,False
0.86823513360655,Opportunistic,1000,6.983,-0.007689843869704066,0.42730386565103107,False,True
0.8686443439847057,Conservative,1000,7.017,-0.0009966162941359063,0.8305355724278315,False,True
0.8731372253506344,Opportunistic,1000,6.984,-0.007603257446348161,0.42714835316926425,False,True
0.8890979817415963,Cyclic,999,6.943943943943944,-0.01919568124522118,0.1690352749886433,False,False
0.8933997237081845,Cyclic,999,6.944944944944945,-0.01907675788601633,0.16884171398380618,False,True
0.8952282877278247,Conservative,1000,7.018,-0.0009484486360641027,0.8305094908851989,False,True
0.9017157158129746,Balanced,1000,6.95,-0.02025608910354356,0.49680764085435447,False,False
0.9128035039512233,Opportunistic,1000,6.981,-0.008635930778555534,0.4268943626955942,False,False
0.9274399822812786,Cyclic,999,6.941941941941942,-0.02008673893609201,0.1687643510865064,False,False
0.9287631162869183,Aggressive,1000,6.969,-0.010938360476695237,0.16611108453620202,False,False
0.932934951445542,Cyclic,999,6.938938938938939,-0.021119858043945186,0.16893957329885514,False,False
0.9596859994498517,Cyclic,999,6.935935935935936,-0.022129973913412284,0.16885280317738782,False,False
0.9597783066590904,Aggressive,1000,6.966,-0.01196701022736282,0.16612372393596567,False,False
0.9648906417171375,Aggressive,1000,6.963,-0.012980204599054667,0.16592425292030236,False,False
0.9709478096729457,Balanced,1000,6.951,-0.020175318532575266,0.4969374163134597,False,True
0.9743231518570783,Opportunistic,1000,6.978,-0.009657950654299778,0.4271537641051918,False,False
0.9804061038249255,Opportunistic,1000,6.975,-0.010698180757729542,0.42764118758352104,False,False
0.9852290978783782,Opportunistic,1000,6.972,-0.011728707107127385,0.4277272148733976,False,False
0.9985770077737193,Opportunistic,1000,6.973,-0.011629531733949044,0.42832525283571055,False,True
1.0049042997157807,Cyclic,999,6.932932932932933,-0.023144869131765035,0.16895494744149442,False,False
1.006951544396107,Opportunistic,1000,6.974,-0.01153750215403494,0.4282506158072565,False,True
1.01060568086233,Conservative,1000,7.019,-0.0008996268851410392,0.8306225391635721,False,True
1.0168956320178066,Balanced,1000,6.952,-0.02010041042462784,0.4967419720747779,False,True
1.0183452375262074,Opportunistic,1000,6.971,-0.012599176566637551,0.4281899714988552,False,False
1.031183041328568,Cyclic,998,6.935871743486974,-0.022158582285885967,0.1688507816521872,False,False
1.0355903790399286,Conservative,1000,7.02,-0.0008356070126854869,0.8306516988284025,False,True
1.043359650892095,Cyclic,998,6.932865731462926,-0.023193499688527075,0.1688507816521872,False,False
1.0622168981030424,Opportunistic,1000,6.972,-0.012538938600435128,0.4280946841175232,False,True
1.0686610371350929,Opportunistic,1000,6.969,-0.013568830211913869,0.4275508905919936,False,False
1.071737205868478,Opportunistic,1000,6.966,-0.014635898606737125,0.42768973201946264,False,False
1.113885057821032,Conservative,1000,7.021,-0.000787076433786063,0.8306773461781896,False,True
1.1186120863404474,Balanced,1000,6.953,-0.020028202501132592,0.4966442214229676,False,True
1.121246882909884,Conservative,1000,7.022,-0.0007071262111137493,0.8305466275134791,False,True
1.1250658713287471,Balanced,1000,6.954,-0.019957739492162965,0.4965851499876493,False,True
1.1373393186745542,Aggressive,1000,6.96,-0.01400150869323124,0.1658445098057228,False,False
1.1668229820661664,Cyclic,998,6.929859719438878,-0.024208570718932173,0.16859772334912831,False,False
1.1742093250068146,Aggressive,1000,6.957,-0.015037733688444948,0.1659093493710395,False,False
1.1854140725024318,Conservative,1000,7.023,-0.0006273647943463372,0.8308640403502735,False,True
1.1882946785157342,Opportunistic,1000,6.963,-0.015679731949436542,0.4275221131241475,False,False
1.2062317556897886,Conservative,1000,7.02,-0.0017087220202144612,0.831259122539529,False,False
1.20777193860144,Balanced,1000,6.955,-0.019909651076992694,0.4964888926240914,False,True
1.2191404155226335,Opportunistic,1000,6.96,-0.01670293505469702,0.4278358075981048,False,False
1.2220733506170565,Balanced,1000,6.952,-0.020941823614054084,0.4961216200510632,False,False
1.26258788373604,Conservative,1000,7.017,-0.0027758113271925395,0.8312267471119063,False,False
1.3060108780342776,Balanced,1000,6.953,-0.020854323320784778,0.49618259801977055,False,True
1.3094713217505787,Balanced,1000,6.954,-0.020778658988964274,0.4961025595864945,False,True
1.3164278896826254,Opportunistic,1000,6.957,-0.017727470648229368,0.4282765677212562,False,False
1.324633087314742,Balanced,1000,6.955,-0.02068210945108443,0.495988508474289,False,True
1.3369590477726194,Conservative,1000,7.018,-0.002743029989802838,0.8314981338027992,False,True
1.3392033549383293,Balanced,1000,6.956,-0.020605597690738015,0.4961996246833752,False,True
1.3521151771448225,Aggressive,1000,6.954,-0.016044232887206064,0.1656758591197,False,False
1.3590118689210766,Opportunistic,1000,6.954,-0.01876779519837996,0.428729785822099,False,False
1.391172084300947,Cyclic,998,6.926853707414829,-0.02522025864106129,0.16865801595014146,False,False
1.4081121069008304,Opportunistic,1000,6.951,-0.019814458234012136,0.42884835026956936,False,False
1.4261139301132706,Balanced,1000,6.957,-0.02052144303471664,0.4961608732649247,False,True
1.4309152869637682,Cyclic,998,6.923847695390782,-0.02623112879559957,0.16874292425247847,False,False
1.4409971548993579,Balanced,1000,6.958,-0.020434352207836792,0.49617587697010895,False,True
1.4478858979059306,Cyclic,998,6.920841683366733,-0.027241941871549602,0.16885522170922615,False,False
1.4502232020408552,Cyclic,998,6.917835671342686,-0.028255165311562257,0.16881139375337603,False,False
1.4508040581508508,Cyclic,998,6.914829659318637,-0.02927803615464764,0.16873016774721708,False,False
1.472406483598844,Cyclic,998,6.9118236472945895,-0.030284537179860124,0.16867857112270468,False,False
1.4736769808890737,Conservative,1000,7.015,-0.0038225693002938163,0.8313875920422918,False,False
1.4773020495322875,Cyclic,998,6.908817635270541,-0.03131076713183121,0.16885588887291114,True,False
1.4791151260535493,Conservative,1000,7.016,-0.003775265050452255,0.8314741177528806,False,True
1.481867444479618,Aggressive,1000,6.951,-0.017065751956302014,0.1656813946688141,False,False
1.5047306074186875,Cyclic,998,6.905811623246493,-0.03232528709338694,0.1687254676458497,False,False
1.5231886233483962,Cyclic,998,6.902805611222445,-0.033331243590529025,0.16864555971365772,False,False
1.5271842953386958,Balanced,1000,6.955,-0.02146495090792331,0.4963333492616731,False,False
1.5307882397960488,Cyclic,998,6.8997995991983965,-0.03434588031986713,0.16868614179609723,False,False
1.5381729328071976,Aggressive,1000,6.948,-0.018077537161259948,0.16567234818234036,False,False
1.5436604330583235,Conservative,1000,7.017,-0.0037325646883102346,0.831547975310415,False,True
1.561982782770089,Conservative,1000,7.018,-0.0036429119938934866,0.8315595510692457,False,True
1.565770792417047,Cyclic,998,6.896793587174349,-0.035365647353105135,0.1686016646588301,False,False
1.5790091109684767,Conservative,1000,7.019,-0.003597862264771731,0.831800890708769,False,True
1.5808864577440633,Conservative,1000,7.02,-0.0035735541463215786,0.8316264527483789,False,True
1.5901787306647088,Balanced,1000,6.956,-0.021400372675613316,0.496669234142918,False,True
1.5974269928561835,Cyclic,998,6.897795591182365,-0.035249602474867824,0.16879133449518458,False,True
1.6019623433576078,Opportunistic,1000,6.948,-0.02083999696456967,0.42902409098212535,False,False
1.6077317196353462,Aggressive,1000,6.945,-0.01908748228401993,0.16572478294924411,True,False
1.6427961358770669,Opportunistic,1000,6.949,-0.02076991254275314,0.4295012896311564,False,True
1.6537354471468577,Opportunistic,1000,6.946,-0.02181780075666123,0.4291648279150982,False,False
1.6673194708305736,Conservative,1000,7.021,-0.003533149074994455,0.8314742801974043,False,True
1.6835661304311118,Aggressive,1000,6.942,-0.020089698431499974,0.16588538644790074,False,False
1.6840730770834256,Opportunistic,1000,6.947,-0.0217236036894807,0.42953566703471197,False,True
1.6946114379608759,Conservative,1000,7.022,-0.0034844629320183377,0.8315507233643277,False,True
1.739091271460018,Cyclic,998,6.894789579158316,-0.036260324941801376,0.16874110427099773,True,False
1.7391005766070915,Conservative,1000,7.023,-0.003431682928942757,0.831534770307253,False,True
1.7506284377525028,Opportunistic,1000,6.948,-0.021641068676249518,0.4294731439561217,False,True
1.7608140916235362,Cyclic,998,6.891783567134269,-0.03726503482122865,0.16890509140638657,False,False
1.7630508017705533,Conservative,1000,7.024,-0.0033832816696999445,0.8315821812856913,False,True
1.7733957095339579,Cyclic,998,6.88877755511022,-0.03829786224250823,0.16907541186086908,False,False
1.7769879347444948,Aggressive,1000,6.943,-0.019994227113148286,0.1660178777692944,False,True
1.7782242610615062,Aggressive,1000,6.94,-0.021010996551377118,0.16613279176415266,False,False
1.7866086836534003,Opportunistic,1000,6.945,-0.022663108082638404,0.42944880913463634,False,False
1.7881333292824446,Balanced,1000,6.953,-0.022462187015622546,0.4968042055653916,False,False
1.794292998773627,Aggressive,1000,6.937,-0.022021053969597842,0.1661133923401843,False,False
1.797111446669373,Balanced,1000,6.95,-0.023505753821353347,0.49682673263862864,False,False
1.8229101088414286,Aggressive,1000,6.938,-0.021912755057230907,0.16614471065321237,False,True
1.822926483501567,Cyclic,998,6.885771543086173,-0.03932445020574188,0.1688756265650539,False,False
1.8268510315058015,Aggressive,1000,6.935,-0.022934090164381717,0.1660654066148544,False,False
1.828893440786061,Cyclic,998,6.882765531062124,-0.040332190769476105,0.16901198539868878,False,False
1.8439001190261026,Aggressive,1000,6.932,-0.0239394933350004,0.16588290215449666,False,False
1.8607136841449308,Cyclic,998,6.8797595190380765,-0.04135073724147853,0.16917104056958832,False,False
1.8717134518490934,Conservative,1000,7.025,-0.0033337124926875765,0.8315972463520228,False,True
1.8743160635284466,Cyclic,998,6.876753507014028,-0.04238433795936091,0.1692877252640693,False,False
1.8881506567365427,Conservative,1000,7.026,-0.0032917907889929844,0.8314826515594866,False,True
1.888981318816647,Conservative,1000,7.027,-0.0032525989977100515,0.8313118204327932,False,True
1.9254234520032316,Aggressive,1000,6.929,-0.024949676875531547,0.16593385046385015,False,False
1.9316191840747836,Opportunistic,1000,6.942,-0.023700136701372894,0.429985308686286,False,False
1.9362985930010257,Cyclic,998,6.87374749498998,-0.04341721219274376,0.16916772543950367,False,False
1.9480756198140605,Balanced,1000,6.947,-0.024538017144420034,0.49687150656197027,False,False
1.9516146065299518,Balanced,1000,6.948,-0.024456164301587147,0.49694138480758887,False,True
1.9559499160828482,Opportunistic,1000,6.939,-0.024735150674887144,0.43034484779587884,False,False
1.9744502159194546,Conservative,1000,7.028,-0.003213378179483062,0.8311052680247724,False,True
1.9760137851105792,Balanced,1000,6.949,-0.02436422718843453,0.4970904276048112,False,True
1.9765311081195316,Opportunistic,1000,6.936,-0.025764595751881107,0.4307111986453498,False,False
1.9766702130250493,Balanced,1000,6.95,-0.024273256756108825,0.49706988520032497,False,True
1.977707643525899,Aggressive,1000,6.926,-0.025960731101485265,0.1661420015947276,False,False
1.9910839065195427,Conservative,1000,7.029,-0.003164434501785764,0.8311065930442083,False,True
1.994450517590974,Cyclic,998,6.870741482965932,-0.044430333272743074,0.16900840770664283,False,False
2.0000459868186065,Balanced,1000,6.947,-0.025308558985660277,0.49741569732387964,False,False
2.0007284658034914,Aggressive,1000,6.923,-0.02696859606991749,0.16614053715650307,False,False
2.009876384750913,Balanced,1000,6.944,-0.026343655322717527,0.4975471182954695,False,False
2.0409961947995985,Cyclic,998,6.867735470941883,-0.04543946501268522,0.16901820812268165,False,False
2.0485966245049325,Conservative,1000,7.03,-0.0031149059447513343,0.8311527753484934,False,True
2.0740581554876134,Opportunistic,1000,6.933,-0.026791960576883392,0.43116672291696057,False,False
2.0761265748477586,Conservative,1000,7.031,-0.0030708208453011972,0.8310489490455075,False,True
2.0770704935227973,Balanced,1000,6.941,-0.027368734086846317,0.49778345411467817,False,False
2.104834314321328,Cyclic,998,6.864729458917836,-0.0464580392219081,0.16908351794193616,False,False
2.114982723192583,Cyclic,997,6.867602808425276,-0.04549421249050806,0.1689423584099696,False,False
2.1213566616174426,Cyclic,997,6.868605817452357,-0.04537418414309367,0.1689423584099696,False,True
2.1230541439968196,Balanced,1000,6.938,-0.02841398639132462,0.4977238294716052,False,False
2.1246217888308334,Balanced,1000,6.939,-0.028356059590890312,0.4977393759500611,False,True
2.1277028327622722,Opportunistic,1000,6.934,-0.0267184694478958,0.431400708413448,False,True
2.1493780706818066,Balanced,1000,6.94,-0.02827170503800577,0.49756077787638914,False,True
2.157716863040315,Conservative,1000,7.032,-0.0030293314485829175,0.8311028313153068,False,True
2.169154657935061,Aggressive,999,6.925925925925926,-0.025978070824592962,0.16616014374082158,False,False
2.173425280292489,Cyclic,997,6.8655967903711135,-0.04638518027140097,0.1691398070596668,False,False
2.1765384047788823,Conservative,1000,7.033,-0.0029755040895817738,0.8311091690594377,False,True
2.1986644143721388,Cyclic,997,6.86258776328987,-0.047388852224167236,0.16934534613002247,False,False
2.1988778465226617,Cyclic,997,6.859578736208626,-0.04839703829483364,0.16960381223781293,False,False
2.206935517487784,Opportunistic,1000,6.935,-0.02662861067961932,0.43140786927666863,False,True
2.2167656439456676,Balanced,1000,6.941,-0.02820765841674649,0.49741867956022623,False,True
2.2238946147352254,Cyclic,997,6.856569709127382,-0.049410401885141834,0.16966497416315177,False,False
2.2305230081106386,Balanced,1000,6.938,-0.02927708161490171,0.49713543773622176,False,False
2.234315154929985,Cyclic,997,6.857572718154463,-0.049311461918782516,0.1696919758844946,False,True
2.2375991904745316,Opportunistic,1000,6.932,-0.027686878294982578,0.431580083310212,False,False
2.2412321444960686,Aggressive,999,6.922922922922923,-0.026993736765388,0.16616014374082158,False,False
2.246982058338974,Opportunistic,1000,6.933,-0.02761267190081694,0.43164031763551897,False,True
2.249459922164771,Conservative,1000,7.03,-0.004041935888933786,0.8308005179479182,False,False
2.2663796500963276,Opportunistic,1000,6.934,-0.02752473072284653,0.43136015693428453,False,True
2.281370401395628,Opportunistic,1000,6.931,-0.02854548927422811,0.431260640553053,False,False
2.2875094076377263,Balanced,1000,6.935,-0.030308224336851333,0.49698593626801957,False,False
2.303566415262513,Opportunistic,1000,6.928,-0.029591127433763725,0.4316889045715572,False,False
2.3192448056405035,Conservative,1000,7.031,-0.003983313104734886,0.8310539766242484,False,True
2.3229869648434063,Cyclic,997,6.85456369107322,-0.05032823442136026,0.1694452944095179,False,False
2.3284333728699877,Conservative,1000,7.032,-0.00392482664173433,0.831124051613849,False,True
2.33002756546903,Opportunistic,1000,6.925,-0.03063746076073975,0.4318569975251159,False,False
2.3339887047872563,Opportunistic,1000,6.922,-0.03166969824804885,0.4321579056689634,True,False
2.347571468548915,Aggressive,999,6.91991991991992,-0.02801485092718503,0.1661376372743003,False,False
2.348034660149624,Cyclic,997,6.851554663991976,-0.05133853517360214,0.1694210381214959,False,False
2.348716109296288,Opportunistic,1000,6.923,-0.031591285575071196,0.43244734574908533,False,True
2.35970155893961,Opportunistic,1000,6.92,-0.03262803933033752,0.43211519364857937,False,False
2.359720352002442,Balanced,1000,6.932,-0.03137648652794218,0.49729426504828345,False,False
2.3607808428574826,Balanced,1000,6.933,-0.03130203116817662,0.49691649303858226,False,True
2.362700896291774,Opportunistic,1000,6.917,-0.033675435253844144,0.432352310150455,False,False
2.371528872971126,Balanced,1000,6.93,-0.03234285670268729,0.4967631709976941,False,False
2.3785280141748846,Aggressive,999,6.920920920920921,-0.027910876348930354,0.166045203738951,False,True
2.3947047831941832,Aggressive,999,6.917917917917918,-0.028922604821936267,0.1657998965873978,False,False
2.3952843733466738,Aggressive,999,6.914914914914915,-0.029942573333516857,0.16585031409077222,False,False
2.395720565651225,Aggressive,999,6.911911911911912,-0.03096038418418207,0.16589110138056037,False,False
2.4101334030599593,Opportunistic,1000,6.914,-0.03471747251353331,0.4325506840974856,False,False
2.4190662966155903,Conservative,1000,7.029,-0.005012718444607171,0.8311771915793029,False,False
2.420697252014271,Cyclic,997,6.848545636910732,-0.05235115506532063,0.16973313097912118,False,False
2.4260542323670276,Aggressive,999,6.908908908908909,-0.03197438797828653,0.16582414337060802,False,False
2.4351936171314534,Aggressive,999,6.905905905905906,-0.03299513968561121,0.1657944171169363,False,False
2.444042145676535,Opportunistic,1000,6.915,-0.03462611409389605,0.43291182117142685,False,True
2.446000885952443,Opportunistic,1000,6.916,-0.03456310207397191,0.4329500364214945,False,True
2.448604852880368,Cyclic,997,6.845536609829488,-0.05337632327940952,0.1697216325585896,False,False
2.463507433735864,Aggressive,999,6.902902902902903,-0.034004595796505624,0.16582121194171504,False,False
2.46904149679327,Cyclic,997,6.842527582748245,-0.05438920625912287,0.16972919356808305,False,False
2.4735416154561527,Cyclic,997,6.839518555667001,-0.05541427045353341,0.1698189338937776,False,False
2.4798071835814777,Aggressive,999,6.8998998998999,-0.0350307411732279,0.16577947388323475,False,False
2.480548760943496,Cyclic,997,6.836509528585757,-0.05642372011041883,0.1699287155460085,False,False
2.489434222192307,Aggressive,999,6.896896896896897,-0.036047300934067106,0.16559366474224027,True,False
2.4929246118823816,Balanced,1000,6.927,-0.03340261091378288,0.49689141262310627,False,False
2.4963720060505556,Aggressive,999,6.893893893893894,-0.03705230481164834,0.16587907824076095,False,False
2.5032759789396204,Opportunistic,1000,6.913,-0.03560961540443759,0.43243891302386694,False,False
2.513767300507801,Conservative,1000,7.03,-0.004976203389626444,0.8311194332472914,False,True
2.5234018649648595,Cyclic,997,6.833500501504513,-0.057438232403396475,0.1699707624280131,False,False
2.5434830054617117,Cyclic,996,6.836345381526105,-0.05646633230345105,0.17006881714402913,False,False
2.543593558719857,Conservative,1000,7.031,-0.004920364131969088,0.8311228413632548,False,True
2.544637858124535,Aggressive,999,6.890890890890891,-0.038055754273284476,0.16604776771324728,False,False
2.555626206535688,Conservative,1000,7.028,-0.005998778918386631,0.8312458652980184,False,False
2.5616249256673744,Balanced,1000,6.924,-0.034452074723627504,0.4968404321445969,False,False
2.5798156908825325,Opportunistic,1000,6.914,-0.03551221563809229,0.4328254718461618,False,True
2.614669485703281,Opportunistic,1000,6.911,-0.03655737481293316,0.4327523594233946,False,False
2.62168129584495,Balanced,1000,6.921,-0.035495076410100065,0.4970656576711876,False,False
2.6373494772378523,Conservative,1000,7.025,-0.007089732629724305,0.831288462443923,True,False
2.640291336129604,Opportunistic,1000,6.912,-0.036481954303036586,0.432916689074522,False,True
2.6408721011495553,Opportunistic,1000,6.909,-0.03750206072152511,0.43261697638519453,False,False
2.6597680848369123,Aggressive,999,6.887887887887888,-0.03907362743230854,0.16626863922143428,False,False
2.6616122754081832,Opportunistic,1000,6.906,-0.03853338024231681,0.4330919755390085,False,False
2.662852474465956,Balanced,1000,6.918,-0.03651149127545335,0.49731409111268293,False,False
