Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0,Aggressive,1000,7,0,nan
0,Conservative,1000,7,0,nan
0,Balanced,1000,7,0,nan
0,Cyclic,1000,7,0,nan
0,Opportunistic,1000,7,0,nan
0.003068616451018312,Opportunistic,1000,6.997,-0.0010283733719635526,0.4160932418472996
0.006716073754712703,Aggressive,1000,6.997,-0.001020114643252322,0.16231330349317613
0.028171866201225304,Aggressive,1000,6.994,-0.002029439133935538,0.1622303054641095
0.04276384157336627,Balanced,1000,6.997,-0.0010607573125954487,0.49843692993752087
0.0544723951637493,Aggressive,1000,6.991,-0.0030502700453742967,0.16218133496017603
0.05701828054344649,Opportunistic,1000,6.994,-0.0020652806244685663,0.4166401426222338
0.07755709113376083,Cyclic,1000,6.997,-0.0010160349716689687,0.1682357904470302
0.08315026179605386,Conservative,1000,7.001,3.996057190878766e-05,0.8366780108073372
0.09480595328939122,Balanced,1000,6.994,-0.0021059349183365087,0.49849063992407294
0.09934739981376724,Opportunistic,1000,6.991,-0.0031000779117908105,0.4167305404264813
0.1161812793291459,Conservative,1000,6.998,-0.0010350986963855364,0.8364013362632302
0.12419969641035294,Balanced,1000,6.991,-0.003147088530854111,0.4987119927603058
0.13089642472648594,Balanced,1000,6.988,-0.004209485840460527,0.49871668023942056
0.13535673100614112,Conservative,1000,6.995,-0.002120107098956579,0.8366015997427415
0.14524503219547918,Aggressive,999,6.993993993993994,-0.0020429885432343147,0.16246002536804868
0.1495353044074748,Conservative,1000,6.996,-0.0020827151413762095,0.8365711190665874
0.1690711903255896,Cyclic,1000,6.994,-0.0020270760130956934,0.16831402135849066
0.17743875240602264,Balanced,1000,6.985,-0.0052672368951914095,0.49848325557814305
0.18880405975319164,Balanced,1000,6.982,-0.006319247480360426,0.49844608153142506
0.1940572724225631,Cyclic,1000,6.991,-0.0030597832101467103,0.16841153482863697
0.19594729980580933,Aggressive,999,6.990990990990991,-0.003048231262047035,0.16246002536804868
0.20054920893269945,Conservative,1000,6.997,-0.002036623738853019,0.8364570176521838
0.20215503490377135,Conservative,1000,6.998,-0.0020029463914250254,0.8364620597709241
0.20248615116050228,Aggressive,999,6.987987987987988,-0.004054124636040067,0.16280737985374796
0.21883026629608862,Cyclic,1000,6.988,-0.004066830706093671,0.1683152316461579
0.22342875812097768,Aggressive,999,6.984984984984985,-0.005067238128039001,0.16286328695661173
0.24914657792750416,Aggressive,999,6.981981981981982,-0.006092715831523232,0.16278830164526958
0.2517259308811666,Cyclic,1000,6.985,-0.005079253532196186,0.16844442753976702
0.2536938961364941,Conservative,1000,6.999,-0.001965640910769838,0.8364232397415151
0.26792818313437283,Balanced,1000,6.983,-0.0062472710686032685,0.4983150153503052
0.2915841690144594,Balanced,1000,6.98,-0.007307349426028785,0.49842241989344743
0.29216588962713136,Aggressive,999,6.978978978978979,-0.0071283655490955835,0.16275176324900267
0.30435562487594087,Balanced,1000,6.981,-0.0072177785370676085,0.4983141216736907
0.30838275166062706,Cyclic,1000,6.982,-0.006124954151794886,0.16875296868650044
0.3124001485326871,Conservative,1000,7.0,-0.001930607896723802,0.8362396510846116
0.31647531782589355,Cyclic,1000,6.979,-0.007128848869959993,0.16834247099154936
0.3190862858347984,Aggressive,999,6.975975975975976,-0.00814070351160263,0.16255284603729053
0.32669955202411394,Conservative,1000,7.001,-0.0018818164818898415,0.8361790204947337
0.3543079134078679,Opportunistic,1000,6.988,-0.004130477084214977,0.41693700654599847
0.35526852583262336,Opportunistic,1000,6.989,-0.004041161105730214,0.4172557272591704
0.3654039708102041,Aggressive,999,6.972972972972973,-0.009150316757263528,0.1625565808419344
0.37540377686143095,Balanced,1000,6.982,-0.007130392206901662,0.49839515129727435
0.3781303268804197,Conservative,1000,7.002,-0.001842890664590458,0.8362502466286209
0.38983412054342303,Balanced,1000,6.983,-0.007040802408581882,0.4983808425232231
0.395596696379302,Opportunistic,1000,6.986,-0.005085003869788686,0.4170714224834819
0.41283748414926585,Aggressive,999,6.96996996996997,-0.010154895562046594,0.16248112374307946
0.41649443235105177,Balanced,1000,6.98,-0.008076027177566907,0.4986493472642436
0.42311101907998416,Aggressive,999,6.966966966966967,-0.011173488221383112,0.16259244522730495
0.4297264358357065,Opportunistic,1000,6.983,-0.006111720355866974,0.41716207275649836
0.43835173421828955,Balanced,1000,6.977,-0.009127651789838646,0.49877701161177834
0.44327697216428147,Opportunistic,1000,6.98,-0.007142184197910553,0.4177335679903703
0.4457433738579183,Balanced,1000,6.974,-0.010173932675703923,0.49880116834435995
0.4469193411010674,Conservative,1000,7.003,-0.0017939739223964768,0.8362795060355466
0.4522366026150294,Conservative,1000,7.004,-0.001746485980132249,0.8362753202003027
0.4601850180128735,Balanced,1000,6.971,-0.011227106702689735,0.49883708881157857
0.46533698716661664,Conservative,1000,7.005,-0.0017050231956248646,0.8362385384941617
0.4653481520467646,Aggressive,999,6.963963963963964,-0.012208842150407444,0.16249721866305938
0.47058626798059255,Balanced,1000,6.968,-0.012280714390359694,0.4988904976850721
0.47680937333217627,Conservative,1000,7.002,-0.0027661994375084305,0.8361916143671083
0.48367096600840115,Opportunistic,1000,6.981,-0.007070775748374775,0.41816293749590866
0.48494536901306673,Balanced,1000,6.965,-0.013343731081571757,0.49867831806143864
0.4910619715357685,Cyclic,1000,6.976,-0.008156163629026693,0.1687122778524275
0.4936983347708826,Aggressive,999,6.960960960960961,-0.013220024380883528,0.16257448928800325
0.4953116136767641,Aggressive,999,6.957957957957958,-0.014226812674166388,0.16258638589901253
0.5314539279252635,Cyclic,1000,6.973,-0.00915677973143823,0.1689439603352033
0.5424544234779702,Balanced,999,6.967967967967968,-0.012304024520923666,0.4986909963062507
0.5544013157993628,Aggressive,999,6.954954954954955,-0.01524105216968127,0.1627488114397782
0.5556065351985091,Balanced,999,6.964964964964965,-0.013319418604857445,0.4986909963062507
0.5685059084986378,Aggressive,999,6.951951951951952,-0.01625197627772321,0.16293771529453202
