Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.5659789409192711,Cyclic,1000,6.968,-0.01113659362790321,0.16582157649783347
0.5684307764306528,Opportunistic,1000,6.982,-0.007736857353325945,0.41499767923648
0.5985926256485519,Balanced,1000,6.96,-0.01537797625880065,0.4960238614668035
0.6090653487186068,Balanced,1000,6.961,-0.015323422392373708,0.4960100754231313
0.6233109767490276,Cyclic,1000,6.969,-0.01102691382936889,0.16571805226208874
0.6279184780631313,Opportunistic,1000,6.983,-0.007637828260479465,0.41473444826955125
0.6321466728919598,Balanced,1000,6.958,-0.016350506200573628,0.4958411443010043
0.6349600398351822,Aggressive,1000,6.959,-0.014146751012865494,0.16797390596863265
0.6369055646804085,Opportunistic,1000,6.98,-0.008701749249392692,0.4147240050233764
0.6574024276574297,Opportunistic,1000,6.977,-0.009739192052695616,0.41487460884716904
0.670357889250429,Balanced,1000,6.955,-0.017376108983089594,0.4958909886494214
0.6714335890143833,Opportunistic,1000,6.974,-0.01079292742339511,0.4152926936249593
0.6714363695786827,Opportunistic,1000,6.971,-0.011841436031630542,0.41545154989127187
0.6857849035301576,Cyclic,1000,6.966,-0.012046147405382505,0.16568117700138726
0.6903088498100687,Aggressive,1000,6.956,-0.015155300859405533,0.16814867411789536
0.6978547865136989,Opportunistic,1000,6.968,-0.012867949715748212,0.41587133740327614
0.6995875674796969,Aggressive,1000,6.953,-0.016182456821040924,0.16838334261503923
0.7022190603328576,Opportunistic,1000,6.965,-0.013891900543630702,0.41609207446946567
0.7046130723261813,Cyclic,1000,6.963,-0.01306697038250291,0.16572182735017565
0.7202867991705891,Cyclic,1000,6.96,-0.014079338029625549,0.16579170353101239
0.724950674293628,Aggressive,1000,6.95,-0.017185298099349103,0.16825857414236248
0.7327269507578242,Aggressive,1000,6.947,-0.018198142827437282,0.1686392275327019
0.7587543739987043,Opportunistic,1000,6.962,-0.014935596352887338,0.4165571515463933
0.7680600413769557,Aggressive,1000,6.944,-0.01920634344888545,0.1687087766626009
0.7794701788574401,Balanced,1000,6.956,-0.017292430074975402,0.4960979219465779
0.7826517136729121,Conservative,1000,7.002,-0.002773918451115792,0.8329442395772582
0.793788100874688,Cyclic,1000,6.957,-0.015112649851962324,0.1657587446634231
0.8063346136265408,Cyclic,1000,6.954,-0.016124125665742457,0.16557571556505507
0.823669060693715,Conservative,1000,7.003,-0.0027301783009138375,0.833026869224442
0.8265377984930202,Cyclic,1000,6.951,-0.017167438649107303,0.165741718721449
0.835468887912224,Aggressive,1000,6.941,-0.02021537596875048,0.16870268740744845
0.8543149626596587,Opportunistic,1000,6.963,-0.014852404362470175,0.4168165563639972
0.8653354624499255,Aggressive,1000,6.942,-0.020099256666487528,0.16896813611311307
0.876465711378106,Balanced,1000,6.957,-0.017213383711679544,0.4962588650494403
0.877813057953625,Balanced,1000,6.954,-0.018255134321373337,0.4963212252167944
0.8789441424232022,Cyclic,1000,6.948,-0.018174573323209972,0.16549516651984017
0.8994374661339265,Aggressive,1000,6.939,-0.021109153805457755,0.16914707715155278
0.9295545121504141,Cyclic,1000,6.945,-0.01918678988710593,0.1655820415732167
0.9503095124140406,Opportunistic,1000,6.96,-0.0158679488456899,0.41659453522551193
0.9629549104289683,Conservative,1000,7.004,-0.0026825863228368166,0.8328963655945059
0.9728919884054996,Aggressive,1000,6.936,-0.02212981537388125,0.1693886038284469
0.9795940044101292,Aggressive,1000,6.933,-0.02313997584319826,0.16944514033239547
0.9877778625351953,Aggressive,1000,6.93,-0.024159028788129335,0.16948459466884797
1.0254704820335985,Cyclic,1000,6.942,-0.02022025418003241,0.16562983968388328
1.0305990954643078,Aggressive,1000,6.927,-0.02516365542100483,0.16956182602478248
1.0471735046264692,Balanced,1000,6.951,-0.01932610126671567,0.4964367308203794
1.0525474371966865,Conservative,1000,7.005,-0.0026342207842352154,0.8329545477652901
1.0540186373183462,Cyclic,1000,6.939,-0.021254479319031867,0.16535810219317085
1.058890202888622,Cyclic,1000,6.936,-0.02226298555325274,0.16511641172076919
1.0622279435623179,Opportunistic,1000,6.961,-0.015785346498832977,0.41734767227489333
1.073324049764905,Aggressive,1000,6.924,-0.02619776939785678,0.16972807356233346
1.0770793222678112,Cyclic,1000,6.933,-0.023274376820139154,0.1651385610355503
1.0807416848510578,Conservative,1000,7.002,-0.0037081320553132677,0.8328749725411633
1.0857625143359337,Conservative,1000,7.003,-0.0036616265041015685,0.8330191342194998
1.1002228464132278,Conservative,1000,7.004,-0.0036275920731167277,0.8329659725567583
1.1005350456445808,Balanced,1000,6.948,-0.020386502442318426,0.4961184952275347
1.1084089606544503,Cyclic,1000,6.93,-0.024297975895274833,0.165219321143893
1.114426110809629,Conservative,1000,7.005,-0.0035712067299793694,0.8328516564558779
1.1228762994438253,Aggressive,1000,6.921,-0.02722068610500105,0.16962870645048467
1.1406324157508596,Opportunistic,1000,6.962,-0.01571116829622912,0.4171546202520842
1.1418010784732058,Opportunistic,1000,6.963,-0.015662019375732448,0.4170443469311596
1.1570914142549822,Opportunistic,1000,6.96,-0.016710931414399895,0.4165117987844563
1.1835686583059555,Cyclic,1000,6.927,-0.02530460521738791,0.1651091179990573
1.1840609004783536,Aggressive,1000,6.918,-0.028241513774878796,0.16955707654529875
1.1935285923389074,Balanced,1000,6.949,-0.020304501534927213,0.4960038627566322
1.2076814833145642,Balanced,1000,6.95,-0.020225441188366767,0.4962595098682389
1.2098718670026274,Aggressive,1000,6.915,-0.029252800042440446,0.1694075033145425
1.2103119732668337,Opportunistic,1000,6.957,-0.0177367873101342,0.41668160272848354
1.2111232585491376,Cyclic,1000,6.928,-0.02519380965219547,0.16529935466027137
1.216073413493441,Aggressive,1000,6.912,-0.030260205509472803,0.16969896372366144
1.2362782437322724,Conservative,1000,7.006,-0.0035358784125222977,0.832971554228736
1.2502118028853042,Opportunistic,1000,6.954,-0.01876571267087486,0.4169032371782264
1.2724705533886813,Opportunistic,1000,6.951,-0.01980488828599121,0.4175095585437134
1.2762712332692945,Opportunistic,1000,6.948,-0.020843312073775707,0.4179302770014413
1.28512586304095,Conservative,1000,7.007,-0.003498720340885786,0.8328303882870383
1.293003148881677,Conservative,1000,7.008,-0.00345713897589993,0.832678076171266
1.3138735402615103,Balanced,1000,6.947,-0.021254949226195256,0.4961821249458419
1.3329392371821143,Cyclic,1000,6.925,-0.026205140881181765,0.16518717587650147
1.3437895500201684,Aggressive,1000,6.913,-0.030163515101524475,0.16972658220879175
1.3658643893653,Opportunistic,1000,6.945,-0.02190851186849017,0.41826650367219015
1.3721860888385495,Balanced,1000,6.948,-0.02117795476504514,0.4962852418379428
1.3946860627646023,Conservative,1000,7.009,-0.0034201070653907886,0.8326241180693011
1.3959659607261128,Opportunistic,1000,6.942,-0.02295616248935727,0.418247252974852
1.4013043575321689,Aggressive,1000,6.91,-0.031169317496448964,0.16969808539633655
1.4075376981372258,Opportunistic,1000,6.943,-0.022858136853851855,0.41845695719385384
1.4517623277657181,Cyclic,1000,6.922,-0.027217964396959393,0.16514719221941182
1.4548005029825173,Cyclic,1000,6.919,-0.028237766552881155,0.16524468082613206
1.4679302454347376,Aggressive,1000,6.907,-0.03218216247899842,0.16983345113125994
1.4738519266205587,Balanced,1000,6.949,-0.02109624996516808,0.4961899519897042
1.4798827094219937,Aggressive,1000,6.904,-0.03319940296625115,0.16988098987449757
1.485811303877823,Balanced,1000,6.95,-0.021017231040629178,0.49616261480578944
1.4867183116324432,Balanced,1000,6.947,-0.02207255068141462,0.49615669961362924
1.519910535940211,Balanced,1000,6.944,-0.02314320814271152,0.4960469784948499
1.521691254940421,Conservative,1000,7.006,-0.004502157916968989,0.8325998911668605
1.5264826762330053,Cyclic,1000,6.92,-0.028125732591935647,0.16518877008528574
1.5269814419922925,Conservative,1000,7.007,-0.004466938334017617,0.8324572721703909
1.529155469702004,Cyclic,1000,6.917,-0.02914726898574117,0.16507425022810046
1.5388006560872711,Cyclic,1000,6.914,-0.030149008596581643,0.16487565774077736
1.5388698448495386,Cyclic,1000,6.911,-0.03116328445980131,0.16495063434227847
1.5454189873102862,Opportunistic,1000,6.94,-0.023886063813291603,0.41862274250044185
1.5487088812219627,Balanced,1000,6.941,-0.024187608303814116,0.49567644795167065
1.551221661869567,Conservative,1000,7.008,-0.0044214920056768,0.8323649611771503
1.575821190677229,Cyclic,1000,6.908,-0.03218359533797991,0.1649493616756755
1.5776514314202201,Conservative,1000,7.009,-0.004381202943614639,0.8323912272896159
1.5788798735380778,Balanced,1000,6.938,-0.02523043625497743,0.49571926619525636
1.5857268865348606,Conservative,1000,7.01,-0.0043313579824052805,0.8323425399898456
1.5876874121273536,Aggressive,1000,6.901,-0.034211369407616495,0.1698820595443683
1.5899369008256572,Conservative,1000,7.007,-0.005405212895658798,0.8324551758655174
1.5969800581228568,Balanced,1000,6.935,-0.02627303580299019,0.49596204525561793
1.6134261951488134,Cyclic,1000,6.905,-0.0331904551793136,0.1648637890846867
1.615940930281081,Opportunistic,1000,6.937,-0.024921709734474367,0.41896344424636484
1.6192711592278264,Aggressive,1000,6.898,-0.03522145112558308,0.16982577580327893
1.6226949349348612,Balanced,1000,6.936,-0.02618878573787387,0.4958433333018612
1.6406535329192675,Opportunistic,1000,6.938,-0.024821980837593592,0.41896142748360715
1.6416008065761762,Opportunistic,1000,6.935,-0.025860900296994956,0.4188078411235975
1.6441709459416702,Balanced,1000,6.933,-0.027211728188682515,0.49580930775953586
1.652284669392516,Conservative,1000,7.008,-0.00535736329642535,0.8325772825051093
1.6567181180815316,Opportunistic,1000,6.936,-0.025777313603746202,0.4193452218601185
1.6659201193072044,Cyclic,1000,6.902,-0.034194352732569294,0.16493658988855509
1.6726241214846405,Opportunistic,1000,6.933,-0.026798502534123313,0.41940274119143817
1.6741829461585034,Aggressive,1000,6.895,-0.036241021217100586,0.16989129533169778
1.6877675620096337,Aggressive,1000,6.892,-0.037256980955133405,0.16993831898047398
1.688348564670304,Cyclic,1000,6.899,-0.03522311540628053,0.16502257880816348
1.6965087344096557,Balanced,1000,6.93,-0.02823898742408374,0.4959982282764396
1.7042902214090734,Aggressive,1000,6.893,-0.03713670711455972,0.1698411247987412
1.7070379765000783,Opportunistic,1000,6.93,-0.027832057859037685,0.41974184031829764
1.7131698124725732,Conservative,1000,7.009,-0.005302366803949912,0.8326324444761781
1.721302580694216,Opportunistic,1000,6.927,-0.028872436941209816,0.4198933603138167
1.7305180505698923,Aggressive,1000,6.89,-0.03814800386217739,0.16981847341955128
1.7445159099594738,Cyclic,1000,6.896,-0.03623595848954441,0.1649646783129217
1.7537805585215063,Balanced,1000,6.927,-0.02926096140541474,0.4960705904351237
1.7660108230152112,Opportunistic,1000,6.924,-0.029905577166238165,0.41988196591318594
1.7818063122931023,Balanced,1000,6.924,-0.030294395653686357,0.496480119318578
1.786694770706189,Cyclic,1000,6.897,-0.036123919315780156,0.16507562405294487
1.8007058512988892,Aggressive,1000,6.887,-0.03915726874357976,0.16998795223313062
1.817175800246428,Cyclic,1000,6.894,-0.037127156049248884,0.16512735592675745
1.819298113331959,Balanced,1000,6.921,-0.031328846028039765,0.49674625362898656
1.8494817938011685,Aggressive,1000,6.884,-0.040182897416301815,0.16995293485236163
1.8529250092173724,Cyclic,1000,6.891,-0.03812872411594731,0.16514608521818183
1.862417196274303,Aggressive,1000,6.881,-0.04119536857620804,0.16994045638878702
1.8658776647474957,Cyclic,1000,6.888,-0.039136890929135235,0.16544389699556614
1.8755906508806415,Cyclic,1000,6.885,-0.04014322310494539,0.16550204197469254
1.8844010428322242,Opportunistic,1000,6.925,-0.02982717108840176,0.420519389127533
1.8894093876963973,Opportunistic,1000,6.926,-0.029750171443567425,0.4203455242906707
1.912441281165073,Cyclic,1000,6.882,-0.041156689410508415,0.16551815283791782
1.9282277481585168,Opportunistic,1000,6.923,-0.030792963729157317,0.42007393729891007
1.9354276244437947,Opportunistic,1000,6.92,-0.03184767805224541,0.4204789905508544
1.9412680178460726,Aggressive,1000,6.878,-0.042227695044432474,0.16997933471405713
1.9548385028912416,Aggressive,1000,6.875,-0.043230585506866336,0.16969663881451788
1.979704309505225,Conservative,1000,7.01,-0.005249779141382789,0.8326838088873639
2.0020059380405044,Aggressive,1000,6.872,-0.04423940639189204,0.16974111047471005
2.0031383387643107,Aggressive,1000,6.869,-0.04526240481859746,0.16983228077031357
2.030247206951296,Opportunistic,1000,6.917,-0.03287954843925363,0.4205185233325535
2.0370985657189644,Cyclic,1000,6.879,-0.042170658446655185,0.16545033209265797
2.0643708384058765,Cyclic,1000,6.876,-0.04318330224795564,0.16558898205935937
2.085134453826432,Balanced,1000,6.922,-0.03128338261174225,0.49700487758373424
2.0887884408056814,Aggressive,1000,6.866,-0.046265652402003726,0.16968258560175853
2.0989142396320437,Cyclic,1000,6.877,-0.043055038804386214,0.16548195642955
2.109612660156511,Balanced,1000,6.919,-0.03234220063741591,0.4969169787070075
2.1134138516980934,Aggressive,1000,6.863,-0.04729007324590764,0.16972374499513954
2.1248841584812803,Conservative,1000,7.011,-0.005209371892112907,0.8328785746626112
2.1294076106252735,Conservative,1000,7.012,-0.005158705152756217,0.8328988896705345
2.131359888008144,Cyclic,1000,6.874,-0.04408254804170591,0.16551497339047405
2.162669324518679,Cyclic,1000,6.871,-0.04510481196813727,0.16524821229808637
2.1644422761166977,Balanced,1000,6.916,-0.033402567251192714,0.4968124549740736
2.1760008213544566,Balanced,1000,6.913,-0.034450467255677915,0.4968091956001579
2.1776458691757803,Cyclic,1000,6.868,-0.04611835648204025,0.1652121167320178
2.1906180774981925,Aggressive,1000,6.86,-0.04832498623928557,0.1695943211247202
2.202349420613356,Cyclic,1000,6.865,-0.04713430120316649,0.16545405298432989
2.204162588466157,Aggressive,1000,6.857,-0.04933072599692738,0.1693274944380212
2.2110090550894945,Cyclic,1000,6.862,-0.04814035610714325,0.1654915564510408
2.2114238114370557,Cyclic,1000,6.859,-0.04915012574725797,0.1657958854745841
2.227604018089667,Conservative,1000,7.013,-0.005105598143704748,0.832994256481031
2.2347134939330084,Opportunistic,1000,6.918,-0.03278655928505283,0.4209205254982125
2.2523048410365987,Cyclic,1000,6.856,-0.05018847565148715,0.16583143092011923
2.2792211305071777,Cyclic,1000,6.853,-0.05121375763951967,0.1656225677014849
2.2902063063386233,Opportunistic,1000,6.915,-0.03382162855434736,0.4210182125254672
2.306806886469896,Aggressive,1000,6.854,-0.05033565748060773,0.16946028090674953
2.3116650897390554,Aggressive,1000,6.855,-0.05025957158133565,0.1695374054471597
2.316300146479893,Balanced,1000,6.914,-0.03436672368047405,0.4967341207791322
2.3186464302129024,Aggressive,1000,6.852,-0.051274170811399254,0.1691413464823786
2.3210348959705045,Balanced,1000,6.911,-0.03540957784366527,0.49672954912835593
2.330801321136073,Opportunistic,1000,6.916,-0.03374476274534098,0.4212656949445601
2.3333129873075507,Balanced,1000,6.908,-0.03647521390335417,0.49678131426400707
2.337879382380011,Balanced,1000,6.905,-0.03753950934205562,0.4966968151326594
2.344369338339612,Balanced,1000,6.906,-0.03747037894224306,0.49650251012571645
2.366719683076681,Cyclic,1000,6.85,-0.05222154217072083,0.1654627345314111
2.3673689967774365,Aggressive,1000,6.849,-0.05230580965295934,0.16939058790260167
2.3674458478671507,Aggressive,1000,6.846,-0.0533305899372074,0.16929013974075133
2.3720878871418196,Aggressive,1000,6.843,-0.05433686981837066,0.16915287174859422
2.3904055132089295,Opportunistic,1000,6.913,-0.03478172733424755,0.4211661645977895
2.3994355634533093,Opportunistic,1000,6.914,-0.0346802599544882,0.4214174525817205
2.41443976643312,Cyclic,1000,6.847,-0.05323969601068364,0.16569962286597537
2.416224425045894,Balanced,1000,6.907,-0.03741586852621076,0.49658847215517604
2.426215435411481,Opportunistic,1000,6.915,-0.03459741816119892,0.4214059676360216
2.4284177220904977,Balanced,1000,6.904,-0.038461319479208375,0.496433168031505
2.429069452708463,Cyclic,1000,6.844,-0.054259601551028644,0.16585223774168806
2.446351490836475,Balanced,1000,6.905,-0.03839017871716341,0.4966227589790207
2.4634202385789057,Opportunistic,1000,6.916,-0.034515649485354585,0.421272729691349
2.474036652612598,Conservative,1000,7.014,-0.005061971490888729,0.8331561605354001
2.478730227144028,Cyclic,1000,6.841,-0.055291378889994504,0.16570914569732395
2.4808857426903463,Balanced,1000,6.906,-0.038316625317819375,0.49665286392138386
2.4916943453256457,Cyclic,1000,6.842,-0.05517183855002098,0.1654918837401276
2.4923121765846536,Opportunistic,1000,6.917,-0.034417908124865296,0.4213202094885395
2.4992477500302486,Cyclic,1000,6.839,-0.05617882512129285,0.16557252098534359
2.506283951333534,Conservative,1000,7.015,-0.005026874032245137,0.8331976433279054
2.511846977265619,Opportunistic,1000,6.918,-0.03430539350490774,0.42118723609724656
2.513718182012744,Conservative,1000,7.012,-0.006106082637392466,0.8330176222649343
2.5188327111322892,Balanced,1000,6.903,-0.03936846566654218,0.4967876427185689
2.531412146979206,Aggressive,1000,6.84,-0.05536553472498753,0.1692321036547064
2.5336517810659758,Cyclic,1000,6.836,-0.057209062582601417,0.16568225130367242
2.542463114706477,Aggressive,1000,6.837,-0.0563723625311213,0.1690858614837963
2.545069722774181,Opportunistic,1000,6.915,-0.035331924896709575,0.42151993733499854
2.5576620930058187,Aggressive,1000,6.834,-0.05738233220096883,0.16912205080090276
2.5576810194140744,Cyclic,1000,6.833,-0.05824021882938895,0.16550338786409616
2.5860051219577636,Balanced,1000,6.904,-0.03927472904678294,0.49680643976499006
2.5965579929805664,Conservative,1000,7.013,-0.006070122045588326,0.8329699421416574
2.5974491797964143,Aggressive,1000,6.831,-0.058403845359044256,0.16903869853678577
2.619327647519088,Conservative,1000,7.014,-0.006012486878593708,0.832882413007408
2.647919566889703,Opportunistic,1000,6.912,-0.03635756743123934,0.42196771889374374
2.6513645201180007,Aggressive,1000,6.828,-0.05943150553776934,0.16891962850105166
2.6697379983429697,Aggressive,1000,6.825,-0.060437337181846955,0.16868730997960588
2.6796755666793914,Cyclic,1000,6.834,-0.05813655796529071,0.1652634713683101
2.6810193057571645,Conservative,1000,7.015,-0.005978019754604168,0.8329772308392464
2.681977607174147,Conservative,1000,7.016,-0.0059335363303618304,0.8326129770939417
2.7117865458788684,Cyclic,1000,6.831,-0.05914011178005514,0.16517869020421017
2.7175395269890306,Opportunistic,1000,6.909,-0.03742614809927464,0.4225795834970001
2.7226304738916802,Aggressive,1000,6.822,-0.06146282990293998,0.16888313999606247
2.735138001244246,Balanced,1000,6.901,-0.0403182486377287,0.4968614277071395
2.7383254807283084,Aggressive,1000,6.819,-0.06247050046509277,0.16877026051243452
2.7414954307160477,Opportunistic,1000,6.906,-0.03846506378465949,0.42277478471487295
2.7607971728206993,Aggressive,1000,6.816,-0.0634776544509352,0.1690375844263239
2.7758436841600154,Opportunistic,1000,6.903,-0.03951216781392784,0.42325470699179896
2.797173647995669,Balanced,1000,6.898,-0.041357915451649636,0.4968872780630379
2.799450912290937,Opportunistic,1000,6.9,-0.04054729837589694,0.42356623371944285
2.8042728762896814,Cyclic,1000,6.828,-0.060169190841001904,0.16526557100209516
2.808923456895193,Aggressive,1000,6.813,-0.0644858212810949,0.16913773275517832
2.8100218053228634,Aggressive,1000,6.81,-0.06551498136021656,0.16918237599086317
2.8138537929116563,Balanced,1000,6.899,-0.04127543774276575,0.4967365744207432
2.819364415497807,Conservative,1000,7.013,-0.006968786539045631,0.8324245872773838
2.8221422008305894,Balanced,1000,6.896,-0.04230868009661352,0.49701929625164554
2.8262698679172855,Cyclic,1000,6.825,-0.06117229734562883,0.16510138094100996
2.8316723284576693,Aggressive,1000,6.807,-0.06651975613257022,0.16923155768973605
2.833924609427857,Balanced,1000,6.897,-0.04224509639148336,0.4971444391082265
2.839390340416602,Conservative,1000,7.014,-0.006912676487688776,0.8328513415512677
2.847454981190032,Opportunistic,1000,6.897,-0.04160136165279514,0.423885026562039
2.8489024553838806,Balanced,1000,6.898,-0.04215440787321482,0.4968824342951873
2.873469769706549,Opportunistic,1000,6.894,-0.042640672576314875,0.4240255500775197
2.8874619217324393,Cyclic,1000,6.822,-0.062194341232866775,0.16545366260407704
2.8900992586612095,Cyclic,1000,6.819,-0.06321175294069176,0.16536997936170048
2.8977104175827155,Balanced,1000,6.895,-0.04320910307994953,0.49708882813096816
2.9137292182477736,Balanced,1000,6.892,-0.044281316206860453,0.4970129699839539
2.933993162739135,Conservative,1000,7.011,-0.0079973315788683,0.8329586780730182
2.949708920010575,Opportunistic,1000,6.891,-0.043661346928811295,0.4244925563408095
2.955690821418725,Aggressive,1000,6.804,-0.06753469089790669,0.16933520555059378
2.967357337290607,Balanced,1000,6.889,-0.04530787348625409,0.4967258534778643
2.969993305879839,Aggressive,1000,6.801,-0.06854462910392602,0.16934247093186075
2.973657429041933,Balanced,1000,6.89,-0.045221326571683845,0.49684408163015303
2.9811345377643614,Balanced,1000,6.891,-0.045129865554537914,0.496975102510602
2.996742197610853,Conservative,1000,7.012,-0.007957262843651607,0.832972552982658
2.997458627892913,Balanced,1000,6.888,-0.04616643739222255,0.49719589613755066
3.0018809495455074,Conservative,1000,7.013,-0.007918907076020653,0.8329842954317064
3.011525153024035,Conservative,1000,7.014,-0.007871432740375803,0.8329322028059064
3.0117798986743374,Aggressive,1000,6.798,-0.06958204999180148,0.16970949046555917
3.0158334638874083,Cyclic,1000,6.82,-0.06310526551224362,0.16529273534413177
3.017533292082764,Conservative,1000,7.015,-0.007829259007075888,0.8330243736710112
3.0259326298094877,Opportunistic,1000,6.888,-0.04472697490007206,0.42500671898605197
3.0394403180294973,Opportunistic,1000,6.889,-0.04464513781772186,0.42504645736330643
3.0402258358960985,Conservative,1000,7.012,-0.008899560004921061,0.8330856281878729
3.050801872400499,Conservative,1000,7.013,-0.008845306968547741,0.8332905924942695
