Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0,Aggressive,1000,7,0,nan
0,Conservative,1000,7,0,nan
0,Balanced,1000,7,0,nan
0,Cyclic,1000,7,0,nan
0,Opportunistic,1000,7,0,nan
0.01183159782190932,Opportunistic,1000,7.001,7.899489308464069e-05,0.42084639956500375
0.023279885761030603,Aggressive,1000,6.997,-0.0010362587416129516,0.16490030912699427
0.023494234857329516,Balanced,1000,6.997,-0.0010526532354789087,0.5003638153584654
0.03035992819749095,Opportunistic,1000,7.002,0.0001704790213496148,0.4205267741664816
0.032707775756316,Balanced,1000,6.998,-0.0009601030059710558,0.5001341355266584
0.03706701666193359,Opportunistic,1000,7.003,0.00027181667382912344,0.4204218238952371
0.04233004219253134,Cyclic,1000,7.001,0.00012300941193413628,0.1669931636042851
0.042698762167537964,Balanced,1000,6.995,-0.0020084709982179775,0.5003505085424246
0.07873718111930691,Balanced,1000,6.996,-0.0019203517647275446,0.500118247942737
0.0922879298290557,Balanced,1000,6.993,-0.002977473903034647,0.5003568572206347
0.10135302220487168,Opportunistic,1000,7.004,0.00037055707261725155,0.4204310215970547
0.10521023615239469,Opportunistic,1000,7.005,0.00047499079295880886,0.4204252400338371
0.1141663671279563,Opportunistic,1000,7.002,-0.0005565962090347032,0.42056345311853566
0.12733605307391477,Opportunistic,1000,6.999,-0.0015745103852743804,0.420861941987642
0.15372118847631966,Aggressive,1000,6.994,-0.0020371820795490915,0.16486871502213649
0.1573032139775798,Balanced,1000,6.994,-0.002915142339602155,0.5003896474476964
0.17272429961665695,Balanced,1000,6.991,-0.003943834434736127,0.5001973409375211
0.1824503242603637,Cyclic,1000,6.998,-0.0008835831635657074,0.16701106282138792
0.21345029126191326,Cyclic,1000,6.995,-0.0018961401039164904,0.16716439117038914
0.21823059757594102,Aggressive,1000,6.991,-0.003053889473373353,0.16504105360792656
0.2355567123141305,Opportunistic,1000,7.0,-0.0014975879950508153,0.42137382656930195
0.23800990936587305,Aggressive,1000,6.992,-0.0029611475159990164,0.16517108015919796
0.24017762520719058,Conservative,1000,7.001,6.577199896211372e-05,0.8344274777241278
0.24751183445751973,Aggressive,1000,6.989,-0.003977629210880634,0.16506832287702616
0.2539265169555637,Aggressive,1000,6.986,-0.004994377980506271,0.1652453043008502
0.2594393330683408,Opportunistic,1000,7.001,-0.0013999820808809468,0.4213172880903095
0.2656170811982871,Aggressive,1000,6.983,-0.006039700206705932,0.165168080476674
0.2662467047070183,Aggressive,1000,6.98,-0.0070540003437773195,0.16484508348735158
0.2665101281877294,Conservative,1000,7.002,0.00011381896424247006,0.8346254413434935
0.31986458903046944,Conservative,1000,7.003,0.00016829124483956902,0.8346673824531663
0.3330201283628048,Cyclic,1000,6.992,-0.002910058403011479,0.16708477268310581
0.364032789296885,Balanced,1000,6.988,-0.005017600545396786,0.5004014064276532
0.3893417046584646,Opportunistic,1000,6.998,-0.00242690984877628,0.42129338750194023
0.40095678228155546,Opportunistic,1000,6.995,-0.0034646467155503807,0.4217109761918508
0.4017741135486457,Balanced,1000,6.985,-0.0060579204783965095,0.5000260083650396
0.40308973783714425,Cyclic,1000,6.993,-0.002793327543041116,0.16701290427789742
0.4080348677592735,Balanced,1000,6.986,-0.005964846841339767,0.5002810788992446
0.4158902050223259,Cyclic,1000,6.99,-0.003804622175274508,0.1670930408233583
0.4221942676679676,Conservative,1000,7.004,0.00020638597491807608,0.8347259177874223
0.43780420697135486,Cyclic,1000,6.987,-0.004811479809637911,0.16714475522816025
0.43949573439087664,Aggressive,1000,6.977,-0.008074625213002782,0.16486316865280545
0.4403426009395855,Aggressive,1000,6.974,-0.009088766172415344,0.16482513158540282
0.49333491049511086,Balanced,1000,6.983,-0.007000103240415774,0.5002394919751028
0.4972176862825631,Balanced,1000,6.98,-0.008063858920554154,0.5002931726572979
0.5019170300204177,Cyclic,1000,6.984,-0.005834183866609856,0.16719231065362528
0.5166526646073165,Conservative,1000,7.005,0.00025000224096415204,0.8347142626605611
0.5302312556010564,Balanced,1000,6.977,-0.009102585542293833,0.5001061847729112
0.5303902577851021,Cyclic,1000,6.981,-0.006850030662353067,0.16701906307269504
0.5500257559228708,Balanced,1000,6.974,-0.010152273327843797,0.5002894060793198
0.5521283619509609,Balanced,1000,6.975,-0.010060458636337455,0.5002080620871414
0.5532570124581004,Opportunistic,1000,6.992,-0.004521922069204294,0.42221261384688297
0.5859550636374061,Balanced,1000,6.972,-0.011112120720498442,0.5001839163358329
0.5883578806737586,Cyclic,1000,6.978,-0.007869338249777804,0.16713799461258666
0.5966699498037368,Conservative,1000,7.006,0.0002973798232456808,0.8347351778641734
0.6078752769022405,Conservative,1000,7.007,0.0003369670012856991,0.8347170829600422
0.6094710042476041,Balanced,1000,6.973,-0.01102578307940499,0.5004592779645093
0.6164615618299057,Conservative,1000,7.008,0.00038119590314940945,0.8345701409449527
0.6185645437251368,Aggressive,1000,6.971,-0.010103019905765023,0.16500560306327686
0.6253436538021245,Conservative,1000,7.009,0.00041954850105159204,0.8344205853824868
0.6320082970413641,Balanced,1000,6.974,-0.010941121082093165,0.5004827838769638
0.6563464702491726,Cyclic,1000,6.975,-0.008886658319118718,0.16737112653843653
0.6575977341600306,Opportunistic,1000,6.989,-0.005552131196537472,0.4221970136373131
0.6635504732713521,Cyclic,1000,6.972,-0.009915099649283205,0.16730641365344381
0.6969850288251586,Opportunistic,1000,6.986,-0.006584852389794871,0.42261675861568015
0.7282074458685269,Opportunistic,1000,6.983,-0.0076196747117396,0.42311542816331016
0.7293093071427996,Aggressive,1000,6.968,-0.011120419641989473,0.1649484240860678
0.7378126896604881,Conservative,1000,7.01,0.00045741698885996395,0.8344152976929411
0.7411562649097112,Conservative,1000,7.011,0.0004934881808635855,0.8342891171663296
0.7449925595332032,Aggressive,1000,6.965,-0.012126332530822228,0.16486171989667295
0.7452745099165371,Balanced,1000,6.975,-0.010863309482542455,0.5006427901868528
