Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.715924623633038,Balanced,1000,6.972,-0.011915111895656418,0.4999913746196014
0.7202353450918416,Opportunistic,1000,6.969,-0.01200698644411446,0.4190667509416812
0.7229050578887173,Conservative,1000,7.0,-0.001898786802420255,0.8301548568668672
0.7324271606809023,Opportunistic,1000,6.97,-0.011929736070441269,0.4193471932079184
0.7398213392541373,Balanced,1000,6.973,-0.011836964994583806,0.5001907184408847
0.7523216889809876,Aggressive,1000,6.969,-0.010968879564388459,0.16648003852605597
0.7610979998744808,Opportunistic,1000,6.967,-0.01296594330341081,0.4192184556899732
0.7652670549045688,Cyclic,1000,6.957,-0.015010334631788774,0.16595893348331034
0.7803495872345573,Aggressive,1000,6.966,-0.011979487841325142,0.16650861091760824
0.785912705757866,Opportunistic,1000,6.964,-0.013998143563302643,0.41933187239165626
0.8083538219675309,Opportunistic,1000,6.965,-0.013941893747626192,0.419859570460802
0.8586642377639108,Conservative,1000,6.997,-0.0029563691528687324,0.8301747768218642
0.865282138446052,Cyclic,1000,6.954,-0.01605099657085494,0.16591023039762556
0.8672130431064945,Aggressive,1000,6.967,-0.011886375303267815,0.16666796993295055
0.8690075307430024,Aggressive,1000,6.964,-0.012895913152325,0.166641972553235
0.8759870449550877,Cyclic,1000,6.951,-0.017055797547951848,0.1657094364237281
0.8796443077206272,Aggressive,1000,6.965,-0.012791481931227838,0.1666126071385608
0.8918856360907041,Conservative,1000,6.998,-0.0029120237566217454,0.8305262912627989
0.8932738488011891,Conservative,1000,6.999,-0.0028442966548334115,0.8304437246449784
0.9073945781216394,Conservative,1000,7.0,-0.0027837953356148067,0.8307256033538343
0.9214708962004081,Aggressive,1000,6.962,-0.013793766871190499,0.16647165799959812
0.9585590239610252,Opportunistic,1000,6.962,-0.015010178588199774,0.4195866406643097
0.9760384344332178,Conservative,1000,7.001,-0.002725496722284181,0.8309019171596389
0.9799449003096753,Conservative,1000,7.002,-0.002669710094914563,0.8309682152971664
0.9873739939258975,Balanced,1000,6.97,-0.012884629051672765,0.5001020955029228
0.9970821201607549,Balanced,1000,6.971,-0.012819587087762447,0.5000955179802978
1.0132063745835949,Conservative,1000,6.999,-0.0037633183811011206,0.8310564142526553
1.0165296295780155,Opportunistic,1000,6.963,-0.014916535901721433,0.41925978218457327
1.0284173336015416,Balanced,1000,6.972,-0.012756786175345482,0.5000203988949474
1.0309875620781668,Cyclic,1000,6.948,-0.018060958606910406,0.16600826504390723
1.0507732239676228,Cyclic,1000,6.945,-0.019069342254495254,0.16605315375844482
1.0630050324595592,Opportunistic,1000,6.96,-0.01594695640172071,0.4190529183963679
1.12695978086525,Aggressive,1000,6.959,-0.014832820292078929,0.16678117182424537
1.1451658541509204,Aggressive,1000,6.956,-0.01584394571423619,0.16654998373316024
1.1468834848654605,Cyclic,1000,6.942,-0.020086470295648348,0.16605162587332606
1.1518889287106213,Cyclic,1000,6.939,-0.021108179362554193,0.16605562871048607
1.1539315030087034,Aggressive,1000,6.953,-0.01685859219903299,0.16659369050133502
1.1541615432896815,Aggressive,1000,6.95,-0.017870196701223508,0.16673887888540287
1.158049858604774,Opportunistic,1000,6.957,-0.016981314745739492,0.4194712119923174
1.1634134899369908,Aggressive,1000,6.947,-0.01889012787336218,0.16698075748230132
1.178019471726408,Conservative,1000,7.0,-0.003723525694543748,0.8310374702082597
1.1926255206964724,Opportunistic,1000,6.954,-0.017996508224415404,0.41957192344505084
1.198182807730624,Opportunistic,1000,6.951,-0.019017949609520052,0.42028012265812065
1.2028818768629062,Balanced,1000,6.969,-0.013790467175219501,0.4998930877555577
1.2202587856156475,Opportunistic,1000,6.952,-0.0189477803325931,0.42043387262681947
1.2267392006273479,Balanced,1000,6.97,-0.013736062867547822,0.49975078061933037
1.2276860579941624,Aggressive,1000,6.944,-0.01989999649139134,0.16689724897631153
1.235388827806543,Balanced,1000,6.971,-0.01365894275713347,0.49954868151440385
1.2473127456446633,Balanced,1000,6.972,-0.013564777284545176,0.49951635779346704
1.2476827814794487,Conservative,1000,7.001,-0.0036623414523039156,0.8310605428267157
1.274116946054175,Balanced,1000,6.969,-0.01459776440174053,0.4996974852167116
1.2799741648809952,Opportunistic,1000,6.953,-0.018862568088123907,0.4202724625834284
1.2923472495566777,Aggressive,1000,6.945,-0.019797655902846618,0.16712903437738366
1.29749880261343,Conservative,1000,7.002,-0.0036273084472896533,0.831276480123145
1.299337583943141,Conservative,1000,7.003,-0.0035726341656464335,0.8310075257581351
1.2995946203433892,Opportunistic,1000,6.954,-0.01879488835149146,0.4202111445337459
1.311483883888884,Balanced,1000,6.97,-0.014504505206871738,0.5000014426629268
1.326464081716452,Conservative,1000,7.004,-0.0035068240327711226,0.8311067665864285
1.3339451071486215,Aggressive,1000,6.942,-0.020799254638768843,0.16703287429501884
1.3342030413529726,Conservative,1000,7.005,-0.0034650765551453412,0.8313312996180517
1.3346179468507546,Conservative,1000,7.006,-0.0034225132586057053,0.8313223267175135
1.3363000513051793,Balanced,1000,6.971,-0.014428691359804166,0.5001095219166025
1.3590509200297163,Aggressive,1000,6.939,-0.02182280494387305,0.16731025717554615
1.3675237151920372,Aggressive,1000,6.936,-0.022843161678311318,0.1671231127102437
1.383363283386253,Conservative,1000,7.003,-0.004496803356909627,0.8312717943855256
1.3938408107029,Aggressive,1000,6.933,-0.023857294144118742,0.16698723318303405
1.4001872838857585,Cyclic,1000,6.936,-0.022117712312664708,0.16610199714794555
1.406759178938981,Cyclic,1000,6.933,-0.023138517253872812,0.1661062608037911
1.4070719446916755,Opportunistic,1000,6.951,-0.019860388186751145,0.41982364277728057
1.4153643601341637,Balanced,1000,6.968,-0.015476721236877102,0.5003495050728819
1.4430380115992578,Opportunistic,1000,6.948,-0.0208986024617699,0.4196663919708911
1.447166428853037,Opportunistic,1000,6.945,-0.021910597862879577,0.4197534645581833
1.466460945911544,Cyclic,1000,6.93,-0.024159244312981963,0.16595210692601892
1.4830667788224154,Balanced,1000,6.969,-0.01540912261366983,0.5003189874439367
1.4910407324519852,Aggressive,1000,6.93,-0.02486947094461526,0.16701733243170153
1.4936109151508232,Conservative,1000,7.004,-0.004451506600029334,0.8315144002172071
1.5092744827792122,Conservative,1000,7.005,-0.004410539247546218,0.8314938505981784
1.5104146939085343,Cyclic,1000,6.931,-0.02406064443208455,0.16587366455964034
1.5259015904909647,Conservative,1000,7.006,-0.004366906242555028,0.8313751443522104
1.5305589146818812,Conservative,1000,7.007,-0.004320447210115582,0.8311535449907443
1.532176350933088,Conservative,1000,7.008,-0.004262480695465709,0.8312144349969317
1.53697822409881,Aggressive,1000,6.927,-0.025871864079481787,0.16695481566285655
1.5377981275452537,Conservative,1000,7.005,-0.005345381764557869,0.8311877880780719
1.5487502246792344,Balanced,1000,6.97,-0.015325149947320059,0.5002453182494371
1.5501913377551995,Aggressive,1000,6.924,-0.02688117931647519,0.16715210464879127
1.5669156200807601,Opportunistic,1000,6.942,-0.02296151888657685,0.42027738265209047
1.5800929995764206,Opportunistic,1000,6.939,-0.023994823378350162,0.42050864738952565
1.5840313304340443,Cyclic,1000,6.928,-0.025074740128578313,0.1658247017458556
1.5844938229197003,Balanced,1000,6.971,-0.01524392060531286,0.500158144353986
1.587039634607415,Conservative,1000,7.006,-0.005297995022111776,0.8310217661521145
1.592332657266224,Opportunistic,1000,6.936,-0.02505073176597151,0.4209931900848424
1.5981256995990907,Cyclic,1000,6.925,-0.026083545930426204,0.16571269902471442
1.60147911768418,Opportunistic,1000,6.933,-0.0260936000939671,0.4210175175075602
1.6079146474770145,Conservative,1000,7.003,-0.006370294710246007,0.8311441398455993
1.632241291743742,Cyclic,1000,6.922,-0.02709345212348024,0.1659346500244278
1.6438539627557014,Aggressive,1000,6.921,-0.027912435674182678,0.16744264289844246
1.661527577342053,Balanced,1000,6.968,-0.01626968806173049,0.4999943286492839
1.6651269183656507,Opportunistic,1000,6.93,-0.027139039581380316,0.42136255728982835
1.683933891969172,Aggressive,1000,6.918,-0.02893012476151809,0.1673130722514245
1.6908287131652946,Balanced,1000,6.965,-0.017314422343059663,0.5002081251706502
1.693565994934538,Conservative,1000,7.004,-0.00632706907203288,0.8311912363031773
1.6964805477057663,Conservative,1000,7.005,-0.006291478754404547,0.8310887642938811
1.7216099604251558,Opportunistic,1000,6.927,-0.028166899067763786,0.4212103263461615
1.739901074017581,Opportunistic,1000,6.928,-0.028102241263270253,0.42163596913185286
1.7441638248380764,Balanced,1000,6.966,-0.01722290991714228,0.5000998154903781
1.7534139697441884,Aggressive,1000,6.915,-0.02994725036352734,0.16737044795331277
1.7754573672647949,Conservative,1000,7.006,-0.006250132614372115,0.8309492879099977
1.7786132969822863,Opportunistic,1000,6.925,-0.02914522099771269,0.42130376032394473
1.8012852022234984,Balanced,1000,6.967,-0.01716939541649203,0.5000173737188873
1.807956186217491,Aggressive,999,6.917917917917918,-0.028965607694284943,0.1673782685461334
1.81513048894614,Opportunistic,1000,6.922,-0.030165733392329072,0.4214202815238367
1.8457986820868106,Aggressive,999,6.914914914914915,-0.02998681258410668,0.1673782685461334
1.8479266395647138,Cyclic,1000,6.919,-0.028115536048791575,0.1659261570171602
1.8496505044581528,Balanced,1000,6.968,-0.01706679252023338,0.499967702690061
1.8649201483095512,Opportunistic,1000,6.919,-0.03121565879068536,0.4219015953676741
1.8795540567966835,Balanced,1000,6.965,-0.01812440215177482,0.49992722950234453
1.8811265949569218,Aggressive,999,6.911911911911912,-0.03099740026676325,0.16729983401868573
1.8877652398268763,Opportunistic,1000,6.916,-0.032251277431018126,0.42197656002422124
1.8986603693313717,Conservative,1000,7.007,-0.006209070860310848,0.8309534308529766
1.8990626693121373,Cyclic,1000,6.92,-0.028008494822437165,0.1657338475002861
1.9062764936127103,Opportunistic,1000,6.913,-0.033295478950380895,0.4224418087160483
1.9117832750979509,Conservative,1000,7.008,-0.006157882180279811,0.8309386063539066
1.9141463514969774,Cyclic,1000,6.917,-0.029011008255623534,0.1658242002319867
1.915354936074579,Cyclic,1000,6.914,-0.030017698765543104,0.16597196618311066
1.9203018551114777,Cyclic,1000,6.911,-0.031042761195003137,0.1659788043711584
1.9225045544609285,Opportunistic,1000,6.914,-0.03320688613550629,0.4226290257543841
1.9255090534233785,Opportunistic,1000,6.911,-0.03424040712291929,0.42253129728800387
1.9291741565390366,Conservative,1000,7.005,-0.0072271944593468385,0.8310983735237293
1.931844945346524,Conservative,1000,7.006,-0.007181861746917054,0.8311325451355239
1.940408378995944,Conservative,1000,7.007,-0.007140896772929096,0.8312201797693827
1.9454585565713638,Cyclic,1000,6.908,-0.03204763006906858,0.1658285616910591
1.9601867261924641,Opportunistic,1000,6.912,-0.03416005258597056,0.42296749125104416
1.969284198978487,Conservative,1000,7.008,-0.007105297969579239,0.8311157128755606
1.9839695602111869,Cyclic,1000,6.905,-0.033065071950685344,0.165836296359735
1.9873658591474892,Aggressive,999,6.908908908908909,-0.03202282584463661,0.16724800884693147
1.9981036577251767,Balanced,1000,6.966,-0.01805043616249987,0.4997829608135823
2.0187130194557135,Aggressive,999,6.905905905905906,-0.0330418618456868,0.16706178250797057
2.0268202708902434,Aggressive,999,6.902902902902903,-0.034060313670382064,0.1669036575950448
2.0306352215881893,Cyclic,1000,6.902,-0.03409210907526304,0.16583929598813807
2.031009269259803,Cyclic,1000,6.899,-0.03510168734433272,0.16562133044864827
2.0418525278601547,Conservative,1000,7.009,-0.007070433288363745,0.8310922592914175
2.049047131662313,Balanced,1000,6.967,-0.017978582797380554,0.4998789595901444
2.0560186873364388,Opportunistic,999,6.914914914914915,-0.03316101333941814,0.42232746899955903
2.0577585156868903,Cyclic,1000,6.896,-0.03611385937615668,0.1658201221587302
2.060841932330948,Balanced,1000,6.964,-0.019040954377886294,0.5000594005497025
2.0718660854584616,Balanced,1000,6.961,-0.020095730424783298,0.4997803778169114
2.0724075431440707,Cyclic,1000,6.893,-0.03712425151897986,0.16579075352165668
2.081108965252433,Aggressive,999,6.8998998998999,-0.035071149846600924,0.16713182682868058
2.082229373529642,Cyclic,1000,6.89,-0.03812457566779496,0.1658891842526124
2.0872279392371733,Opportunistic,999,6.911911911911912,-0.034207566283273656,0.42232746899955903
2.0967322722744774,Aggressive,999,6.896896896896897,-0.036088089238150135,0.16728985147508488
2.126309156158717,Aggressive,999,6.893893893893894,-0.03709656413293979,0.1672230572396974
2.129427651815194,Opportunistic,999,6.908908908908909,-0.03524418779659368,0.4227701031610699
2.1836521007303054,Aggressive,999,6.890890890890891,-0.038133138431209176,0.1673052683483808
2.198745496038578,Cyclic,1000,6.887,-0.03913115243709484,0.16606744448370103
2.2146511212407214,Aggressive,999,6.887887887887888,-0.039134209290063345,0.1671657617240296
2.2362893435781714,Conservative,1000,7.01,-0.007010592113973767,0.8310420778873006
2.243674188187971,Balanced,1000,6.958,-0.021146827036199262,0.49980877529082773
2.246464232490363,Aggressive,999,6.888888888888889,-0.03903469211067553,0.16732524460501158
2.248000792884582,Cyclic,1000,6.888,-0.03902294340290888,0.1662486311745157
2.2540008160224905,Cyclic,1000,6.885,-0.04006049515519119,0.16611777373619027
2.259584313643229,Opportunistic,999,6.905905905905906,-0.03629005749408179,0.4229427094379961
2.2755246021470747,Cyclic,1000,6.882,-0.04108786648045878,0.16585073533132647
2.2789610322521536,Opportunistic,999,6.902902902902903,-0.037333081598775304,0.4228022421189277
2.2825443587661534,Opportunistic,999,6.8998998998999,-0.038360006018381784,0.4228871216986061
2.284713420346373,Cyclic,1000,6.879,-0.04210474200479244,0.1657573511600989
2.2880231495473264,Balanced,1000,6.959,-0.021082202169117124,0.4996690081836348
2.3095416586940742,Conservative,1000,7.011,-0.006958218790971552,0.8313020521024027
2.31380905544017,Cyclic,1000,6.876,-0.04311690405755778,0.16564228650318205
2.32214451100409,Aggressive,999,6.885885885885886,-0.04004759456474196,0.16711121957178454
2.3420642568606644,Opportunistic,999,6.896896896896897,-0.03940546917162073,0.4231405566793457
2.3475165659701887,Balanced,1000,6.96,-0.021007161277146715,0.4996377903006418
2.3638962589568964,Cyclic,1000,6.873,-0.04413020578219508,0.1656738991112191
2.3697176741353534,Balanced,1000,6.957,-0.022041107737146612,0.4997131298782051
2.370851636163969,Aggressive,999,6.882882882882883,-0.041052712920944714,0.16705044575157213
2.3711760114264826,Balanced,1000,6.958,-0.021970439022961218,0.500067403955898
2.387528120159892,Opportunistic,999,6.893893893893894,-0.040436082920539365,0.4234291949530464
2.4103707462924087,Conservative,1000,7.012,-0.006925972756194209,0.8314425554709844
2.416255715828379,Balanced,1000,6.959,-0.021871370121770355,0.4999943316804808
2.4309485303061713,Cyclic,1000,6.87,-0.0451434792978072,0.1658126607103594
2.431630784321835,Aggressive,999,6.87987987987988,-0.04206469535518524,0.16722226242401755
2.443495038953833,Cyclic,1000,6.871,-0.045045865037943014,0.1657900797158521
2.4480004392591246,Opportunistic,999,6.894894894894895,-0.04036572190461027,0.42377329396799096
2.449827418349336,Opportunistic,999,6.891891891891892,-0.04139887201795183,0.423474780020547
2.450242138397286,Balanced,1000,6.956,-0.022932668852269134,0.5000227942624391
2.4648180630694942,Opportunistic,999,6.888888888888889,-0.042416838914780944,0.42362174682965986
2.466262681043168,Cyclic,1000,6.868,-0.046049837325376645,0.16567576525909414
2.4708955108843584,Cyclic,1000,6.865,-0.047074494578425996,0.1657012371199139
2.4730577065316077,Conservative,1000,7.013,-0.006883153507150294,0.8314009660085877
2.491877306928526,Conservative,1000,7.014,-0.006838126183259028,0.8313961469654942
2.5046719443138468,Conservative,1000,7.015,-0.00678020738368115,0.8314684773926779
2.5307576070323634,Balanced,1000,6.957,-0.022848442910542027,0.4997213574668122
2.5532156334510367,Opportunistic,999,6.885885885885886,-0.04344142807194343,0.4239592902518294
2.5681137848759774,Balanced,1000,6.954,-0.02389454506616934,0.4996487126032679
2.577153600402225,Conservative,1000,7.016,-0.006733885948551587,0.8314954059298117
2.5966065880013596,Balanced,1000,6.951,-0.024942890794222208,0.49969439610380706
2.5974472177141514,Conservative,1000,7.017,-0.006690150523839814,0.8315656522290867
2.598409618338971,Conservative,1000,7.014,-0.0077826890547925635,0.831496527891218
2.6220022830075616,Conservative,1000,7.015,-0.007744704431650027,0.8314780070101565
2.623803584083182,Balanced,1000,6.952,-0.02486287454547046,0.49960580911341557
2.6243347935548234,Conservative,1000,7.016,-0.007690659964002113,0.8315040134452579
2.648247373603881,Conservative,1000,7.017,-0.007649456265439215,0.8314596597133401
2.6549259303097372,Balanced,1000,6.949,-0.025929758433851723,0.49975195315601706
2.6583243472182247,Conservative,1000,7.018,-0.0076048731315566,0.8312300491194284
2.6670650516629952,Opportunistic,999,6.882882882882883,-0.04445410901397404,0.42452426557483
2.6719711254782035,Opportunistic,999,6.883883883883884,-0.04435035522215775,0.4249925341659965
2.7049369194662236,Cyclic,1000,6.862,-0.04809417821269386,0.16572460069228676
2.707569284808945,Cyclic,1000,6.859,-0.04910788748629446,0.16572109755744122
2.7107746946493068,Balanced,1000,6.946,-0.026990198938051803,0.49961445568986695
2.7447247395331034,Aggressive,999,6.876876876876877,-0.04308121901584963,0.16720551643990547
2.769571569264704,Aggressive,999,6.873873873873874,-0.04409446052602708,0.1672837589846518
2.7736949284767514,Cyclic,1000,6.856,-0.05013233249838986,0.1656800708558413
2.7838728220422553,Balanced,1000,6.947,-0.026904621444151608,0.4993695236317397
2.7899805236508888,Opportunistic,999,6.880880880880881,-0.04538922665099338,0.42506864586872795
2.818825113554613,Opportunistic,999,6.877877877877878,-0.046411811759984926,0.4254173997172931
2.818947165934199,Aggressive,999,6.874874874874875,-0.04398410762240969,0.16723438929165788
2.8200777097451852,Opportunistic,999,6.878878878878879,-0.046320890613516116,0.4256209414685396
2.8310915353541155,Balanced,1000,6.948,-0.026839889840618726,0.4994262204466666
2.837483124962447,Balanced,1000,6.949,-0.026775947973259693,0.49909125278183303
2.847854807420204,Conservative,1000,7.019,-0.007569950218153816,0.8311779720694288
2.8510495762855435,Cyclic,1000,6.857,-0.0500390917875888,0.16573668484219176
2.865186823513579,Opportunistic,999,6.87987987987988,-0.04625732598022363,0.4255407316113407
2.865926520203569,Cyclic,1000,6.854,-0.05105369471089735,0.165602788434761
2.874709636207583,Opportunistic,999,6.876876876876877,-0.0472749529317312,0.4250566413551691
2.8766731532949654,Cyclic,1000,6.851,-0.05205665991732491,0.1660344025955875
2.87830282650344,Aggressive,999,6.875875875875876,-0.04387544084971986,0.16730430295531945
2.8914893451548753,Balanced,1000,6.95,-0.02670048715232477,0.4992330616049345
2.9169341016016945,Conservative,1000,7.02,-0.007519437499081535,0.8311087982362639
2.934578552753833,Balanced,1000,6.951,-0.026652555569752805,0.49922661210514374
2.9352423046761302,Conservative,1000,7.021,-0.007466072713769501,0.8310654911941723
2.959673365897056,Cyclic,1000,6.848,-0.05309233956711637,0.16632362722917338
2.9684675127078277,Conservative,1000,7.022,-0.007427458087153811,0.8311404908339914
2.977517686760851,Aggressive,999,6.872872872872873,-0.04488052242462156,0.1671395060604628
2.9868494965064714,Cyclic,1000,6.845,-0.05412009340484049,0.16608792350028648
3.012361552540531,Aggressive,999,6.86986986986987,-0.04591039089633915,0.16747820311679176
3.0148837719393446,Opportunistic,999,6.873873873873874,-0.04829428690266909,0.42566428100390097
3.019759680020023,Conservative,1000,7.023,-0.0073750248337673295,0.8309356361555296
3.0271004878914787,Opportunistic,999,6.870870870870871,-0.04931534596033913,0.4261944009714045
3.0272213785806734,Cyclic,1000,6.842,-0.055132204960530104,0.16589889887811257
3.050355524597948,Aggressive,999,6.866866866866867,-0.04695377125966694,0.16732497088375173
3.055965089739057,Balanced,1000,6.952,-0.026571056783583978,0.4986157934114223
3.0564310034453683,Aggressive,999,6.863863863863864,-0.04797028428872516,0.16694296949603468
3.0702808526747356,Opportunistic,999,6.867867867867868,-0.05035859448955352,0.4267898948436267
3.07962752141941,Opportunistic,999,6.864864864864865,-0.05140628982596105,0.427110355034087
3.102213193207856,Aggressive,999,6.864864864864865,-0.04786149110130924,0.166924954750758
3.113032692262455,Balanced,1000,6.949,-0.027603812624861588,0.4984383477476063
3.117462365825421,Opportunistic,999,6.861861861861862,-0.05245724672131752,0.42733718243870566
3.1178102597311734,Balanced,1000,6.95,-0.02754161526976348,0.4985546842278518
3.135904627260316,Cyclic,1000,6.843,-0.055039763220490034,0.16584657359028598
3.1472724332058344,Opportunistic,999,6.858858858858859,-0.053503251447147175,0.4276047490704858
3.157348035249013,Aggressive,999,6.861861861861862,-0.04886485544365034,0.16693088456560834
3.1633176068095845,Opportunistic,999,6.85985985985986,-0.053439125457995416,0.4278746518462711
3.1683109545551797,Opportunistic,999,6.856856856856857,-0.05447683676058157,0.4275316382625475
3.174376033513387,Aggressive,999,6.858858858858859,-0.049876772329577934,0.16716496772710054
3.1785869395301654,Opportunistic,999,6.857857857857858,-0.05438350807836065,0.4279051114601463
3.1812241326316872,Aggressive,999,6.8558558558558556,-0.05090257447276826,0.16725921834709218
3.198956531707933,Conservative,1000,7.024,-0.007333281108494378,0.8308879413989594
3.2023612400190067,Opportunistic,999,6.858858858858859,-0.05429913407076904,0.42780835785714094
3.215339332895818,Opportunistic,999,6.8558558558558556,-0.055352348850940175,0.4275195669010961
3.216120260021024,Conservative,1000,7.025,-0.007252369127527316,0.8307501239830076
3.2284275225508186,Opportunistic,999,6.852852852852853,-0.05640504097050597,0.4276346680044975
3.2730825956377623,Balanced,1000,6.947,-0.028592957457355968,0.4982875644645397
3.2936271185540558,Conservative,1000,7.026,-0.007195872936755338,0.831225550419588
3.2977278496427274,Aggressive,999,6.852852852852853,-0.051922459447554074,0.1673165126009215
3.302997866998661,Aggressive,999,6.84984984984985,-0.052932685846729104,0.167140008894288
3.310436594652756,Conservative,1000,7.027,-0.007158950416561258,0.8313207579257506
